"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00035001","2016-03-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    5","B,,S","  180",",,S","   14",",,S",,,"    7","H,,S"
"RSM00035001","2016-03-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    3","B,,S","  170",",,S","   46",",,S","    2",",,S","   17","H,,S"
"RSM00035001","2016-03-13","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S","  160",",,S","   35",",,S",,,"    5","H,,S"
"RSM00035001","2016-03-14","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S","  160",",,S","   14",",,S",,,"  -15","H,,S"
"RSM00035001","2016-03-15","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    3","B,,S","  160",",,S","  -16",",,S",,,"  -44","H,,S"
"RSM00035001","2016-03-16","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S","  160",",,S",,,"  -88",",,S","  -38","H,,S"
"RSM00035001","2016-03-17","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    3","B,,S","  160",",,S","   29",",,S","  -20",",,S","    4","H,,S"
"RSM00035001","2016-03-18","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   20","B,,S","  150",",,S","   34",",,S","  -28",",,S","    4","H,,S"
"RSM00035001","2016-03-19","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   20","B,,S","  140",",,S","   24",",,S",,,"  -20","H,,S"
"RSM00035001","2016-03-20","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S","  130",",,S","  -19",",,S"," -123",",,S","  -71","H,,S"
"RSM00035001","2016-03-21","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S","  119",",,S","    0",",,S"," -106",",,S","  -45","H,,S"
"RSM00035001","2016-03-22","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    8","B,,S","  109",",,S",,,"  -75",",,S","  -37","H,,S"
"RSM00035001","2016-03-23","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   10","B,,S","   99",",,S","   41",",,S","  -36",",,S","   19","H,,S"
"RSM00035001","2016-03-24","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    5","B,,S","   99",",,S","   50",",,S",,,"   19","H,,S"
"RSM00035001","2016-03-25","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   20","B,,S","   79",",,S","   28",",,S","   -1",",,S","   17","H,,S"
"RSM00035001","2016-03-26","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   23","B,,S","   61",",,S","   61",",,S","   14",",,S","   32","H,,S"
"RSM00035001","2016-03-27","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    3","B,,S","   51",",,S","   41",",,S","   16",",,S","   25","H,,S"
"RSM00035001","2016-03-28","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    8","B,,S",,,"   45",",,S","   14",",,S","   24","H,,S"
"RSM00035001","2016-03-29","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"   35",",,S",,,"   19","H,,S"
"RSM00035001","2016-03-30","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"   48",",,S","  -16",",,S","   16","H,,S"
"RSM00035001","2016-03-31","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"   86",",,S",,,"   35","H,,S"
"RSM00035001","2016-04-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   41","B,,S",,,"  112",",,S",,,"   38","H,,S"
"RSM00035001","2016-04-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   71","B,,S",,,"  130",",,S","   -2",",,S","   58","H,,S"
"RSM00035001","2016-04-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS",,,,,"   70",",,S",,,"   44","H,,S"
"RSM00035001","2016-04-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"   65",",,S","    5",",,S","   32","H,,S"
"RSM00035001","2016-04-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS",,,,,,,,,"   34","H,,S"
"RSM00035001","2016-04-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"  158",",,S","  -26",",,S","   70","H,,S"
"RSM00035001","2016-04-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"  171",",,S","    3",",,S","  104","H,,S"
"RSM00035001","2016-04-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"  174",",,S",,,"  114","H,,S"
"RSM00035001","2016-04-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"  192",",,S","   44",",,S","  119","H,,S"
"RSM00035001","2016-04-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"  194",",,S","   46",",,S","  128","H,,S"
"RSM00035001","2016-04-13","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"  207",",,S","   84",",,S","  146","H,,S"
"RSM00035001","2016-04-14","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    3","B,,S",,,"  206",",,S","   82",",,S","  146","H,,S"
"RSM00035001","2016-04-23","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS",,,,,,,"   13",",,S","   58","H,,S"
"RSM00035001","2016-10-26","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS",,,,,"    5",",,S",,,"    0","H,,S"
"RSM00035001","2016-10-27","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"   41",",,S","  -53",",,S","   -1","H,,S"
"RSM00035001","2016-10-28","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"   37",",,S",,,"    3","H,,S"
"RSM00035001","2016-10-29","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","    0","B,,S",,,"   23",",,S","  -37",",,S","   -8","H,,S"
"RSM00035001","2016-10-30","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   41","B,,S","   10",",,S","    7",",,S","  -16",",,S","   -2","H,,S"
"RSM00035001","2016-10-31","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","  140","B,,S","   41",",,S","   19",",,S",,,"    2","H,,S"
"RSM00035001","2016-11-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","   33","B,,S","   79",",,S","   -4",",,S",,,"  -24","H,,S"
