"USW00094624","2018-07-06","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  250",",,W","  189",",,W","   44",",,W",,," 1047",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00094624","2018-07-07","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","  139",",,W","   26",",,W",,," 0029",",,W",,,,,"   40",",,W","   10",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00094624","2018-07-08","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  122",",,W","   17",",,W",,," 2034",",,W",,,,,"  190",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094624","2018-07-09","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  128",",,W","   38",",,W",,," 2212",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00094624","2018-07-10","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  272",",,W","  200",",,W","   41",",,W",,," 1120",",,W",,,,,"  230",",,W","  220",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00094624","2018-07-11","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","  156",",,W","   27",",,W",,," 1310",",,W",,,,,"   40",",,W","   20",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094624","2018-07-12","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  156",",,W","   24",",,W",,," 1133",",,W",,,,,"   60",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094624","2018-07-13","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  139",",,W","   15",",,W",,," 1621",",,W",,,,,"  100",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094624","2018-07-14","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  150",",,W","   18",",,W",,," 1012",",,W",,,,,"   60",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094624","2018-07-15","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  250",",,W","  167",",,W","   19",",,W",,," 1106",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094624","2018-07-16","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  178",",,W","   23",",,W",,," 2223",",,W",,,,,"  210",",,W","  230",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00094624","2018-07-17","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  206",",,W","   40",",,W",,," 1249",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00094624","2018-07-18","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  256",",,W","  161",",,W","   26",",,W",,," 1318",",,W",,,,,"   50",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094624","2018-07-19","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  261",",,W","  156",",,W","   24",",,W",,," 1006",",,W",,,,,"   60",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094624","2018-07-20","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  250",",,W","  144",",,W","   12",",,W",,," 1234",",,W",,,,,"  120",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094624","2018-07-21","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  222",",,W","  133",",,W","   29",",,W",,," 2308",",,W",,,,,"   90",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094624","2018-07-22","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","   56",",,W",,,"  222",",,W","  183",",,W","   45",",,W",,," 0859",",,W",,,,,"  150",",,W","  140",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00094624","2018-07-23","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  239",",,W","  178",",,W","   38",",,W",,," 0142",",,W",,,,,"  170",",,W","  160",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00094624","2018-07-24","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  178",",,W","   30",",,W",,," 1506",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094624","2018-07-25","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  244",",,W","  172",",,W","   37",",,W",,," 1041",",,W",,,,,"  170",",,W","  160",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00094624","2018-07-26","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","  102",",,W",,,"  261",",,W","  172",",,W","   42",",,W",,," 0413",",,W",,,,,"  160",",,W","  170",",,W","   72",",,W","  139",",,W",,,,,,,,
"USW00094624","2018-07-27","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  267",",,W","  228",",,W","   33",",,W",,," 1437",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094624","2018-07-28","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","   25",",,W",,,"  267",",,W","  194",",,W","   25",",,W",,," 2325",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00094624","2018-07-29","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  189",",,W","   17",",,W",,," 0032",",,W",,,,,"  330",",,W","  260",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00094624","2018-07-30","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  183",",,W","   19",",,W",,," 1757",",,W",,,,,"  230",",,W","  220",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00094624","2018-07-31","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  267",",,W","  200",",,W","   23",",,W",,," 1318",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094624","2018-08-01","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  189",",,W","   31",",,W",,," 2143",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00094624","2018-08-02","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  294",",,W","  239",",,W","   43",",,W",,," 1300",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00094624","2018-08-03","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  239",",,W","   40",",,W",,," 1524",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00094624","2018-08-04","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","   86",",,W",,,"  283",",,W","  200",",,W","   38",",,W",,," 1813",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00094624","2018-08-05","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  200",",,W","   24",",,W",,," 1657",",,W",,,,,"  230",",,W","  230",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094624","2018-08-06","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  311",",,W","  228",",,W","   26",",,W",,," 1626",",,W",,,,,"  220",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00094624","2018-08-07","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  306",",,W","  239",",,W","   40",",,W",,," 1537",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00094624","2018-08-08","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  306",",,W","  222",",,W","   32",",,W",,," 0408",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00094624","2018-08-09","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","  142",",,W",,,"  283",",,W","  228",",,W","   22",",,W",,," 1006",",,W",,,,,"  230",",,W","  210",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00094624","2018-08-10","41.6875","-69.99333","20.7","CHATHAM MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  294",",,W","  206",",,W","   20",",,W",,," 0943",",,W",,,,,"   60",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,
