"USR0000ISPA","2018-07-07","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  322","H,,U","  111","H,,U","  222",",,U"
"USR0000ISPA","2018-07-08","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  339","H,,U","  133","H,,U","  252",",,U"
"USR0000ISPA","2018-07-09","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  350","H,,U","  150","H,,U","  261",",,U"
"USR0000ISPA","2018-07-10","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  322","H,,U","  133","H,,U","  223",",,U"
"USR0000ISPA","2018-07-11","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  317","H,,U","  100","H,,U","  222",",,U"
"USR0000ISPA","2018-07-12","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  328","H,,U","  122","H,,U","  231",",,U"
"USR0000ISPA","2018-07-13","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  339","H,,U","  100","H,,U","  238",",,U"
"USR0000ISPA","2018-07-14","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  333","H,,U","  133","H,,U","  248",",,U"
"USR0000ISPA","2018-07-15","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  339","H,,U","  150","H,,U","  241",",,U"
"USR0000ISPA","2018-07-16","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  306","H,,U","  144","H,,U","  232",",,U"
"USR0000ISPA","2018-07-17","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  333","H,,U","  122","H,,U","  243",",,U"
"USR0000ISPA","2018-07-18","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  350","H,,U","  144","H,,U","  252",",,U"
"USR0000ISPA","2018-07-19","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  361","H,,U","  139","H,,U","  253",",,U"
"USR0000ISPA","2018-07-20","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  344","H,,U","  122","H,,U","  246",",,U"
"USR0000ISPA","2018-07-21","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  350","H,,U","  183","H,,U","  264",",,U"
"USR0000ISPA","2018-07-22","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  322","H,,U","  167","H,,U","  243",",,U"
"USR0000ISPA","2018-07-23","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  328","H,,U","  150","H,,U","  252",",,U"
"USR0000ISPA","2018-07-24","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  344","H,,U","  161","H,,U","  256",",,U"
"USR0000ISPA","2018-07-25","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  339","H,,U","  178","H,,U","  261",",,U"
"USR0000ISPA","2018-07-26","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  344","H,,U","  150","H,,U","  252",",,U"
"USR0000ISPA","2018-07-27","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  339","H,,U","  139","H,,U","  246",",,U"
"USR0000ISPA","2018-07-28","42.0181","-116.2128","1630.7","SHO PAI IDAHO, ID US","  333","H,,U","  111","H,,U","  237",",,U"
