"PLM00012295","2018-06-28","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  266",",,S",,,"  217","H,,S"
"PLM00012295","2018-06-29","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  295",",,S","  120",",,S","  214","H,,S"
"PLM00012295","2018-06-30","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  222",",,S","  116",",,S","  149","H,,S"
"PLM00012295","2018-07-01","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  163",",,S","  112",",,S","  123","H,,S"
"PLM00012295","2018-07-02","53.1","23.167","151.0","BIALYSTOK, PL","   84",",,S",,,"  123",",,S","  101",",,S","  110","H,,S"
"PLM00012295","2018-07-03","53.1","23.167","151.0","BIALYSTOK, PL","  218",",,S",,,"  152",",,S","  106",",,S","  128","H,,S"
"PLM00012295","2018-07-04","53.1","23.167","151.0","BIALYSTOK, PL","   10",",,S",,,"  247",",,S","  115",",,S","  175","H,,S"
"PLM00012295","2018-07-05","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  290",",,S","  137",",,S","  219","H,,S"
"PLM00012295","2018-07-06","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  249",",,S","  142",",,S","  181","H,,S"
"PLM00012295","2018-07-07","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  243",",,S","  137",",,S","  189","H,,S"
"PLM00012295","2018-07-08","53.1","23.167","151.0","BIALYSTOK, PL",,,,,"  256",",,S","  129",",,S","  189","H,,S"
"PLM00012295","2018-07-09","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  246",",,S","  124",",,S","  181","H,,S"
"PLM00012295","2018-07-10","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  264",",,S","  122",",,S","  197","H,,S"
"PLM00012295","2018-07-11","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  276",",,S","  120",",,S","  211","H,,S"
"PLM00012295","2018-07-12","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  235",",,S",,,"  189","H,,S"
"PLM00012295","2018-07-13","53.1","23.167","151.0","BIALYSTOK, PL","  226",",,S",,,"  222",",,S","  113",",,S","  164","H,,S"
"PLM00012295","2018-07-14","53.1","23.167","151.0","BIALYSTOK, PL","    3",",,S",,,"  191",",,S","  145",",,S","  172","H,,S"
"PLM00012295","2018-07-15","53.1","23.167","151.0","BIALYSTOK, PL","  203",",,S",,,"  227",",,S","  167",",,S","  187","H,,S"
"PLM00012295","2018-07-16","53.1","23.167","151.0","BIALYSTOK, PL","  246",",,S",,,"  218",",,S","  163",",,S","  191","H,,S"
"PLM00012295","2018-07-17","53.1","23.167","151.0","BIALYSTOK, PL","  122",",,S",,,"  225",",,S","  177",",,S","  198","H,,S"
"PLM00012295","2018-07-18","53.1","23.167","151.0","BIALYSTOK, PL","  173",",,S",,,"  292",",,S","  182",",,S","  232","H,,S"
"PLM00012295","2018-07-19","53.1","23.167","151.0","BIALYSTOK, PL","    5",",,S",,,"  287",",,S","  167",",,S","  234","H,,S"
"PLM00012295","2018-07-20","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  270",",,S","  186",",,S","  208","H,,S"
"PLM00012295","2018-07-21","53.1","23.167","151.0","BIALYSTOK, PL","   33",",,S",,,"  262",",,S",,,"  206","H,,S"
"PLM00012295","2018-07-22","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  279",",,S","  134",",,S","  223","H,,S"
"PLM00012295","2018-07-23","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  284",",,S","  173",",,S","  221","H,,S"
"PLM00012295","2018-07-24","53.1","23.167","151.0","BIALYSTOK, PL","   20","B,,S",,,"  266",",,S","  183",",,S","  217","H,,S"
"PLM00012295","2018-07-25","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  272",",,S","  162",",,S","  214","H,,S"
"PLM00012295","2018-07-26","53.1","23.167","151.0","BIALYSTOK, PL","   99","B,,S",,,"  273",",,S","  157",",,S","  213","H,,S"
"PLM00012295","2018-07-27","53.1","23.167","151.0","BIALYSTOK, PL","    3","B,,S",,,"  266",",,S","  172",",,S","  223","H,,S"
"PLM00012295","2018-07-28","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  283",",,S","  189",",,S","  229","H,,S"
"PLM00012295","2018-07-29","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  300",",,S","  193",",,S","  238","H,,S"
"PLM00012295","2018-07-30","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  296",",,S","  179",",,S","  242","H,,S"
"PLM00012295","2018-07-31","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  310",",,S",,,"  232","H,,S"
"PLM00012295","2018-08-01","53.1","23.167","151.0","BIALYSTOK, PL","    3",",,S",,,"  302",",,S","  167",",,S","  233","H,,S"
"PLM00012295","2018-08-02","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  307",",,S","  160",",,S","  230","H,,S"
"PLM00012295","2018-08-03","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  305",",,S","  164",",,S","  235","H,,S"
"PLM00012295","2018-08-04","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  289",",,S",,,"  224","H,,S"
"PLM00012295","2018-08-05","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  270",",,S","  154",",,S","  213","H,,S"
"PLM00012295","2018-08-06","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  246",",,S","  142",",,S","  189","H,,S"
"PLM00012295","2018-08-07","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  262",",,S","  109",",,S","  191","H,,S"
"PLM00012295","2018-08-08","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  293",",,S","  127",",,S","  219","H,,S"
"PLM00012295","2018-08-09","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  304",",,S","  135",",,S","  236","H,,S"
"PLM00012295","2018-08-10","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  306",",,S","  179",",,S","  237","H,,S"
"PLM00012295","2018-08-11","53.1","23.167","151.0","BIALYSTOK, PL","   48",",,S",,,"  220",",,S",,,"  185","H,,S"
"PLM00012295","2018-08-12","53.1","23.167","151.0","BIALYSTOK, PL","   13",",,S",,,"  216",",,S",,,"  163","H,,S"
"PLM00012295","2018-08-13","53.1","23.167","151.0","BIALYSTOK, PL","    0",",,S",,,"  276",",,S","   92",",,S","  183","H,,S"
"PLM00012295","2018-08-14","53.1","23.167","151.0","BIALYSTOK, PL","   20","B,,S",,,"  310",",,S","  128",",,S","  208","H,,S"
"PLM00012295","2018-08-15","53.1","23.167","151.0","BIALYSTOK, PL","    3","B,,S",,,"  253",",,S",,,"  196","H,,S"
"PLM00012295","2018-08-16","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  240",",,S",,,"  178","H,,S"
"PLM00012295","2018-08-17","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  267",",,S","  109",",,S","  184","H,,S"
"PLM00012295","2018-08-18","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  281",",,S","  118",",,S","  206","H,,S"
"PLM00012295","2018-08-19","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  274",",,S","  155",",,S","  206","H,,S"
"PLM00012295","2018-08-20","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  301",",,S","  137",",,S","  227","H,,S"
"PLM00012295","2018-08-21","53.1","23.167","151.0","BIALYSTOK, PL","    0","B,,S",,,"  257",",,S",,,"  186","H,,S"
