"NLE00152484","2018-04-01","51.5256","3.8833","2.0","WILHELMINADORP, NL","    7",",,E","   75",",,E","   31",",,E"
"NLE00152484","2018-04-02","51.5256","3.8833","2.0","WILHELMINADORP, NL","   29",",,E","  142",",,E","   38",",,E"
"NLE00152484","2018-04-03","51.5256","3.8833","2.0","WILHELMINADORP, NL","  142",",,E","  168",",,E","   92",",,E"
"NLE00152484","2018-04-04","51.5256","3.8833","2.0","WILHELMINADORP, NL","   16",",,E","  150",",,E","   75",",,E"
"NLE00152484","2018-04-05","51.5256","3.8833","2.0","WILHELMINADORP, NL","   24",",,E","   98",",,E","   37",",,E"
"NLE00152484","2018-04-06","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  158",",,E","   31",",,E"
"NLE00152484","2018-04-07","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  212",",,E","   74",",,E"
"NLE00152484","2018-04-08","51.5256","3.8833","2.0","WILHELMINADORP, NL","    1",",,E","  166",",,E","   84",",,E"
"NLE00152484","2018-04-09","51.5256","3.8833","2.0","WILHELMINADORP, NL","    5",",,E","  159",",,E","   81",",,E"
"NLE00152484","2018-04-10","51.5256","3.8833","2.0","WILHELMINADORP, NL","  114",",,E","  195",",,E","   93",",,E"
"NLE00152484","2018-04-11","51.5256","3.8833","2.0","WILHELMINADORP, NL","   43",",,E","  133",",,E","   92",",,E"
"NLE00152484","2018-04-12","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  126",",,E","   83",",,E"
"NLE00152484","2018-04-13","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  137",",,E","   71",",,E"
"NLE00152484","2018-04-14","51.5256","3.8833","2.0","WILHELMINADORP, NL","   91",",,E","  153",",,E","   51",",,E"
"NLE00152484","2018-04-15","51.5256","3.8833","2.0","WILHELMINADORP, NL","   21",",,E","  174",",,E","  103",",,E"
"NLE00152484","2018-04-16","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  148",",,E","   73",",,E"
"NLE00152484","2018-04-17","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  203",",,E","   81",",,E"
"NLE00152484","2018-04-18","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  243",",,E","  111",",,E"
"NLE00152484","2018-04-19","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  275",",,E","  111",",,E"
"NLE00152484","2018-04-20","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  244",",,E","   90",",,E"
"NLE00152484","2018-04-21","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  225",",,E","   88",",,E"
"NLE00152484","2018-04-22","51.5256","3.8833","2.0","WILHELMINADORP, NL","   24",",,E","  257",",,E","  111",",,E"
"NLE00152484","2018-04-23","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  159",",,E","   93",",,E"
"NLE00152484","2018-04-24","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  163",",,E","   93",",,E"
"NLE00152484","2018-04-25","51.5256","3.8833","2.0","WILHELMINADORP, NL","    8",",,E","  152",",,E","   99",",,E"
"NLE00152484","2018-04-26","51.5256","3.8833","2.0","WILHELMINADORP, NL","    0",",,E","  149",",,E","   75",",,E"
"NLE00152484","2018-04-27","51.5256","3.8833","2.0","WILHELMINADORP, NL","    3",",,E","  163",",,E","   63",",,E"
"NLE00152484","2018-04-28","51.5256","3.8833","2.0","WILHELMINADORP, NL","    5",",,E","  145",",,E","   53",",,E"
"NLE00152484","2018-04-29","51.5256","3.8833","2.0","WILHELMINADORP, NL","  107",",,E","  119",",,E","   51",",,E"
"NLE00152484","2018-04-30","51.5256","3.8833","2.0","WILHELMINADORP, NL","  297",",,E","  114",",,E","   63",",,E"
"NLE00152484","2018-05-01","51.5256","3.8833","2.0","WILHELMINADORP, NL","   59",",,E","  130",",,E","   59",",,E"
"NLE00152484","2018-05-02","51.5256","3.8833","2.0","WILHELMINADORP, NL","    9",",,E","  166",",,E","   55",",,E"
