"GR000016734","2018-06-10","36.8331","21.7","52.0","METHONI, GR",,,,,"  266",",,S","  217",",,S","  237","H,,S"
"GR000016734","2018-06-11","36.8331","21.7","52.0","METHONI, GR",,,,,"  265",",,S","  215",",,S","  239","H,,S"
"GR000016734","2018-06-12","36.8331","21.7","52.0","METHONI, GR",,,,,"  279",",,S",,,"  241","H,,S"
"GR000016734","2018-06-13","36.8331","21.7","52.0","METHONI, GR",,,,,"  270",",,S",,,"  235","H,,S"
"GR000016734","2018-06-14","36.8331","21.7","52.0","METHONI, GR",,,,,"  278",",,S","  217",",,S","  245","H,,S"
"GR000016734","2018-06-15","36.8331","21.7","52.0","METHONI, GR",,,,,"  281",",,S",,,"  234","H,,S"
"GR000016734","2018-06-16","36.8331","21.7","52.0","METHONI, GR",,,,,,,"  179",",,S","  208","H,,S"
"GR000016734","2018-06-17","36.8331","21.7","52.0","METHONI, GR",,,,,"  269",",,S","  181",",,S","  224","H,,S"
"GR000016734","2018-06-18","36.8331","21.7","52.0","METHONI, GR",,,,,"  268",",,S","  210",",,S","  234","H,,S"
"GR000016734","2018-06-19","36.8331","21.7","52.0","METHONI, GR",,,,,"  284",",,S","  196",",,S","  217","H,,S"
"GR000016734","2018-06-20","36.8331","21.7","52.0","METHONI, GR",,,,,"  288",",,S","  179",",,S","  246","H,,S"
"GR000016734","2018-06-21","36.8331","21.7","52.0","METHONI, GR",,,,,"  288",",,S","  181",",,S","  248","H,,S"
"GR000016734","2018-06-22","36.8331","21.7","52.0","METHONI, GR",,,,,"  279",",,S","  204",",,S","  245","H,,S"
"GR000016734","2018-06-23","36.8331","21.7","52.0","METHONI, GR",,,,,"  274",",,S","  218",",,S","  246","H,,S"
"GR000016734","2018-06-24","36.8331","21.7","52.0","METHONI, GR",,,,,"  285",",,S","  204",",,S","  245","H,,S"
"GR000016734","2018-06-25","36.8331","21.7","52.0","METHONI, GR",,,,,"  273",",,S",,,"  226","H,,S"
"GR000016734","2018-06-26","36.8331","21.7","52.0","METHONI, GR",,,,,"  267",",,S","  181",",,S","  206","H,,S"
"GR000016734","2018-06-27","36.8331","21.7","52.0","METHONI, GR","    3","B,,S",,,"  249",",,S",,,"  208","H,,S"
"GR000016734","2018-06-28","36.8331","21.7","52.0","METHONI, GR",,,,,,,"  197",",,S","  222","H,,S"
"GR000016734","2018-06-29","36.8331","21.7","52.0","METHONI, GR",,,,,"  257",",,S","  199",",,S","  225","H,,S"
"GR000016734","2018-06-30","36.8331","21.7","52.0","METHONI, GR",,,,,"  256",",,S","  201",",,S","  228","H,,S"
"GR000016734","2018-07-01","36.8331","21.7","52.0","METHONI, GR",,,,,"  261",",,S","  206",",,S","  233","H,,S"
"GR000016734","2018-07-02","36.8331","21.7","52.0","METHONI, GR",,,,,"  268",",,S","  207",",,S","  238","H,,S"
"GR000016734","2018-07-03","36.8331","21.7","52.0","METHONI, GR",,,,,"  266",",,S","  204",",,S","  243","H,,S"
"GR000016734","2018-07-04","36.8331","21.7","52.0","METHONI, GR",,,,,"  271",",,S","  218",",,S","  244","H,,S"
"GR000016734","2018-07-05","36.8331","21.7","52.0","METHONI, GR",,,,,"  278",",,S","  214",",,S","  243","H,,S"
"GR000016734","2018-07-06","36.8331","21.7","52.0","METHONI, GR",,,,,"  290",",,S","  226",",,S","  254","H,,S"
"GR000016734","2018-07-07","36.8331","21.7","52.0","METHONI, GR",,,,,"  272",",,S","  222",",,S","  245","H,,S"
"GR000016734","2018-07-08","36.8331","21.7","52.0","METHONI, GR",,,,,,,"  221",",,S","  239","H,,S"
"GR000016734","2018-07-09","36.8331","21.7","52.0","METHONI, GR",,,,,"  263",",,S","  210",",,S","  233","H,,S"
"GR000016734","2018-07-10","36.8331","21.7","52.0","METHONI, GR",,,,,"  260",",,S","  212",",,S","  232","H,,S"
"GR000016734","2018-07-11","36.8331","21.7","52.0","METHONI, GR",,,,,"  257",",,S","  206",",,S","  231","H,,S"
"GR000016734","2018-07-12","36.8331","21.7","52.0","METHONI, GR",,,,,"  262",",,S","  209",",,S","  234","H,,S"
"GR000016734","2018-07-13","36.8331","21.7","52.0","METHONI, GR",,,,,"  278",",,S","  222",",,S","  249","H,,S"
"GR000016734","2018-07-14","36.8331","21.7","52.0","METHONI, GR",,,,,"  277",",,S","  216",",,S","  247","H,,S"
"GR000016734","2018-07-15","36.8331","21.7","52.0","METHONI, GR",,,,,"  288",",,S","  199",",,S","  250","H,,S"
"GR000016734","2018-07-16","36.8331","21.7","52.0","METHONI, GR",,,,,"  284",",,S","  204",",,S","  248","H,,S"
"GR000016734","2018-07-17","36.8331","21.7","52.0","METHONI, GR",,,,,"  289",",,S","  228",",,S","  252","H,,S"
"GR000016734","2018-07-18","36.8331","21.7","52.0","METHONI, GR",,,,,"  270",",,S",,,"  251","H,,S"
"GR000016734","2018-07-19","36.8331","21.7","52.0","METHONI, GR",,,,,"  281",",,S","  214",",,S","  243","H,,S"
"GR000016734","2018-07-20","36.8331","21.7","52.0","METHONI, GR",,,,,"  273",",,S","  222",",,S","  242","H,,S"
"GR000016734","2018-07-21","36.8331","21.7","52.0","METHONI, GR",,,,,"  276",",,S","  217",",,S","  245","H,,S"
"GR000016734","2018-07-22","36.8331","21.7","52.0","METHONI, GR",,,,,"  302",",,S","  209",",,S","  255","H,,S"
"GR000016734","2018-07-23","36.8331","21.7","52.0","METHONI, GR",,,,,"  293",",,S","  210",",,S","  256","H,,S"
"GR000016734","2018-07-24","36.8331","21.7","52.0","METHONI, GR",,,,,"  273",",,S","  208",",,S","  242","H,,S"
"GR000016734","2018-07-25","36.8331","21.7","52.0","METHONI, GR",,,,,"  277",",,S","  213",",,S","  250","H,,S"
"GR000016734","2018-07-26","36.8331","21.7","52.0","METHONI, GR",,,,,"  286",",,S","  225",",,S","  255","H,,S"
"GR000016734","2018-07-27","36.8331","21.7","52.0","METHONI, GR",,,,,"  283",",,S","  220",",,S","  252","H,,S"
"GR000016734","2018-07-28","36.8331","21.7","52.0","METHONI, GR",,,,,"  283",",,S","  216",",,S","  249","H,,S"
"GR000016734","2018-07-29","36.8331","21.7","52.0","METHONI, GR",,,,,"  279",",,S","  228",",,S","  249","H,,S"
"GR000016734","2018-07-30","36.8331","21.7","52.0","METHONI, GR",,,,,"  292",",,S","  195",",,S","  253","H,,S"
"GR000016734","2018-07-31","36.8331","21.7","52.0","METHONI, GR",,,,,"  300",",,S","  234",",,S","  262","H,,S"
"GR000016734","2018-08-01","36.8331","21.7","52.0","METHONI, GR",,,,,"  308",",,S","  213",",,S","  263","H,,S"
"GR000016734","2018-08-02","36.8331","21.7","52.0","METHONI, GR",,,,,"  302",",,S","  236",",,S","  268","H,,S"
"GR000016734","2018-08-03","36.8331","21.7","52.0","METHONI, GR",,,,,"  307",",,S","  228",",,S","  269","H,,S"
"GR000016734","2018-08-04","36.8331","21.7","52.0","METHONI, GR",,,,,"  311",",,S","  207",",,S","  266","H,,S"
"GR000016734","2018-08-05","36.8331","21.7","52.0","METHONI, GR",,,,,"  319",",,S","  212",",,S","  270","H,,S"
"GR000016734","2018-08-06","36.8331","21.7","52.0","METHONI, GR",,,,,"  310",",,S","  199",",,S","  263","H,,S"
"GR000016734","2018-08-07","36.8331","21.7","52.0","METHONI, GR",,,,,"  312",",,S","  202",",,S","  267","H,,S"
"GR000016734","2018-08-08","36.8331","21.7","52.0","METHONI, GR",,,,,"  317",",,S","  215",",,S","  277","H,,S"
"GR000016734","2018-08-09","36.8331","21.7","52.0","METHONI, GR",,,,,"  321",",,S","  229",",,S","  281","H,,S"
"GR000016734","2018-08-10","36.8331","21.7","52.0","METHONI, GR",,,,,"  312",",,S","  211",",,S","  273","H,,S"
"GR000016734","2018-08-11","36.8331","21.7","52.0","METHONI, GR",,,,,"  310",",,S","  201",",,S","  266","H,,S"
"GR000016734","2018-08-12","36.8331","21.7","52.0","METHONI, GR",,,,,"  311",",,S","  196",",,S","  262","H,,S"
"GR000016734","2018-08-13","36.8331","21.7","52.0","METHONI, GR",,,,,"  315",",,S","  201",",,S","  258","H,,S"
"GR000016734","2018-08-14","36.8331","21.7","52.0","METHONI, GR",,,,,"  304",",,S","  219",",,S","  267","H,,S"
"GR000016734","2018-08-15","36.8331","21.7","52.0","METHONI, GR",,,,,"  304",",,S","  244",",,S","  271","H,,S"
"GR000016734","2018-08-16","36.8331","21.7","52.0","METHONI, GR",,,,,"  316",",,S","  214",",,S","  252","H,,S"
"GR000016734","2018-08-17","36.8331","21.7","52.0","METHONI, GR",,,,,"  298",",,S","  207",",,S","  258","H,,S"
"GR000016734","2018-08-18","36.8331","21.7","52.0","METHONI, GR",,,,,"  302",",,S","  234",",,S","  270","H,,S"
"GR000016734","2018-08-19","36.8331","21.7","52.0","METHONI, GR",,,,,"  306",",,S","  240",",,S","  273","H,,S"
"GR000016734","2018-08-20","36.8331","21.7","52.0","METHONI, GR",,,,,"  324",",,S","  227",",,S","  274","H,,S"
"GR000016734","2018-08-21","36.8331","21.7","52.0","METHONI, GR",,,,,"  313",",,S","  214",",,S","  264","H,,S"
