"USS0011R03S","2018-07-06","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  294",",,T","  140",",,T","  209",",,T","  160",",,T","    0",",,T"
"USS0011R03S","2018-07-07","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   51",",,T","    0",",,T","  265",",,T","  135",",,T","  187",",,T","  138",",,T","    0",",,T"
"USS0011R03S","2018-07-08","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  290",",,T","  119",",,T","  193",",,T","  149",",,T","    0",",,T"
"USS0011R03S","2018-07-09","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  250",",,T","  119",",,T","  172",",,T","  136",",,T","    0",",,T"
"USS0011R03S","2018-07-10","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","  178",",,T","    0",",,T","  190",",,T","  109",",,T","  145",",,T","  129",",,T","    0",",,T"
"USS0011R03S","2018-07-11","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  229",",,T","  121",",,T","  147",",,T","  123",",,T","    0",",,T"
"USS0011R03S","2018-07-12","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  221",",,T","  119",",,T","  154",",,T","  120",",,T","    0",",,T"
"USS0011R03S","2018-07-13","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   51",",,T","    0",",,T","  249",",,T","  113",",,T","  158",",,T","  150",",,T","    0",",,T"
"USS0011R03S","2018-07-14","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   76",",,T","    0",",,T","  211",",,T","  132",",,T","  153",",,T","  138",",,T","    0",",,T"
"USS0011R03S","2018-07-15","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","  102",",,T","    0",",,T","  203",",,T","  131",",,T","  152",",,T","  166",",,T","    0",",,T"
"USS0011R03S","2018-07-16","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   51",",,T","    0",",,T","  262",",,T","  130",",,T","  180",",,T","  154",",,T","    0",",,T"
"USS0011R03S","2018-07-17","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  261",",,T","  143",",,T","  191",",,T","  143",",,T","    0",",,T"
"USS0011R03S","2018-07-18","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   51",",,T","    0",",,T","  251",",,T","  139",",,T","  170",",,T","  141",",,T","    0",",,T"
"USS0011R03S","2018-07-19","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   76",",,T","    0",",,T","  266",",,T","  118",",,T","  190",",,T","  180",",,T","    0",",,T"
"USS0011R03S","2018-07-20","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  277",",,T","  134",",,T","  199",",,T","  161",",,T","    0",",,T"
"USS0011R03S","2018-07-21","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  257",",,T","  132",",,T","  180",",,T","  132",",,T","    0",",,T"
"USS0011R03S","2018-07-22","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  278",",,T","  121",",,T","  192",",,T","  148",",,T","    0",",,T"
"USS0011R03S","2018-07-23","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  290",",,T","  135",",,T","  203",",,T","  152",",,T","    0",",,T"
"USS0011R03S","2018-07-24","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  298",",,T","  134",",,T","  213",",,T","  163",",,T","    0",",,T"
"USS0011R03S","2018-07-25","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  300",",,T","  138",",,T","  207",",,T","  166",",,T","    0",",,T"
"USS0011R03S","2018-07-26","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  273",",,T","  138",",,T","  175",",,T","  141",",,T","    0",",,T"
"USS0011R03S","2018-07-27","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  265",",,T","  135",",,T","  175",",,T","  135",",,T","    0",",,T"
"USS0011R03S","2018-07-28","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   51",",,T","    0",",,T","  267",",,T","  125",",,T","  185",",,T","  162",",,T","    0",",,T"
"USS0011R03S","2018-07-29","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  270",",,T","  131",",,T","  187",",,T","  147",",,T","    0",",,T"
"USS0011R03S","2018-07-30","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  295",",,T","  125",",,T","  198",",,T","  143",",,T","    0",",,T"
"USS0011R03S","2018-07-31","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  279",",,T","  122",",,T","  192",",,T","  140",",,T","    0",",,T"
"USS0011R03S","2018-08-01","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  283",",,T","  123",",,T","  177",",,T","  140",",,T","    0",",,T"
"USS0011R03S","2018-08-02","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  268",",,T","  122",",,T","  189",",,T","  142",",,T","    0",",,T"
"USS0011R03S","2018-08-03","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  270",",,T","  116",",,T","  181",",,T","  138",",,T","    0",",,T"
"USS0011R03S","2018-08-04","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  283",",,T","  126",",,T","  200",",,T","  155",",,T","    0",",,T"
"USS0011R03S","2018-08-05","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  282",",,T","  130",",,T","  201",",,T","  139",",,T","    0",",,T"
"USS0011R03S","2018-08-06","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  298",",,T","  128",",,T","  206",",,T","  156",",,T","    0",",,T"
"USS0011R03S","2018-08-07","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  313",",,T","  122",",,T","  213",",,T","  188",",,T","    0",",,T"
"USS0011R03S","2018-08-08","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  277",",,T","  116",",,T","  174",",,T","  116",",,T","    0",",,T"
"USS0011R03S","2018-08-09","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  255",",,T","  112",",,T","  172",",,T","  120",",,T","    0",",,T"
"USS0011R03S","2018-08-10","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  254",",,T","  116",",,T","  177",",,T","  146",",,T","    0",",,T"
"USS0011R03S","2018-08-11","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  263",",,T","  129",",,T","  185",",,T","  132",",,T","    0",",,T"
"USS0011R03S","2018-08-12","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  262",",,T","  115",",,T","  177",",,T","  142",",,T","    0",",,T"
"USS0011R03S","2018-08-13","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  259",",,T","  109",",,T","  176",",,T","  129",",,T","    0",",,T"
"USS0011R03S","2018-08-14","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   76",",,T","    0",",,T","  267",",,T","  119",",,T","  159",",,T","  121",",,T","    0",",,T"
"USS0011R03S","2018-08-15","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   76",",,T","    0",",,T","  241",",,T","  117",",,T","  167",",,T","  150",",,T","    0",",,T"
"USS0011R03S","2018-08-16","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  240",",,T","  109",",,T","  166",",,T","  130",",,T","    0",",,T"
"USS0011R03S","2018-08-17","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  235",",,T","  124",",,T","  165",",,T","  125",",,T","    0",",,T"
"USS0011R03S","2018-08-18","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","  178",",,T","    0",",,T","  244",",,T","  107",",,T","  153",",,T","  121",",,T","    0",",,T"
"USS0011R03S","2018-08-19","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   76",",,T","    0",",,T","  271",",,T","  107",",,T","  186",",,T","  131",",,T","    0",",,T"
"USS0011R03S","2018-08-20","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  270",",,T","  119",",,T","  180",",,T","  139",",,T","    0",",,T"
"USS0011R03S","2018-08-21","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  229",",,T","  119",",,T","  156",",,T","  127",",,T","    0",",,T"
"USS0011R03S","2018-08-22","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","  279",",,T","    0",",,T","  185",",,T","  106",",,T","  137",",,T","  113",",,T","    0",",,T"
"USS0011R03S","2018-08-23","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   51",",,T","    0",",,T","  229",",,T","  100",",,T","  144",",,T","  114",",,T","    0",",,T"
"USS0011R03S","2018-08-24","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  235",",,T","  110",",,T","  161",",,T","  128",",,T","    0",",,T"
"USS0011R03S","2018-08-25","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  215",",,T","  101",",,T","  142",",,T","  101",",,T","    0",",,T"
"USS0011R03S","2018-08-26","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  216",",,T","   92",",,T","  152",",,T","  129",",,T","    0",",,T"
"USS0011R03S","2018-08-27","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  227",",,T","  105",",,T","  163",",,T","  112",",,T","    0",",,T"
"USS0011R03S","2018-08-28","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  232",",,T","   94",",,T","  155",",,T","   94",",,T","    0",",,T"
"USS0011R03S","2018-08-29","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  235",",,T","   86",",,T","  158",",,T","  112",",,T","    0",",,T"
"USS0011R03S","2018-08-30","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  246",",,T","  103",",,T","  165",",,T","  111",",,T","    0",",,T"
"USS0011R03S","2018-08-31","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  235",",,T","   93",",,T","  163",",,T","  119",",,T","    0",",,T"
"USS0011R03S","2018-09-01","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  224",",,T","  100",",,T","  148",",,T","  100",",,T","    0",",,T"
"USS0011R03S","2018-09-02","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  217",",,T","   83",",,T","  131",",,T","   83",",,T","    0",",,T"
"USS0011R03S","2018-09-03","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  199",",,T","   77",",,T","  118",",,T","   84",",,T","    0",",,T"
"USS0011R03S","2018-09-04","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  211",",,T","   73",",,T","  129",",,T","   78",",,T","    0",",,T"
"USS0011R03S","2018-09-05","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  227",",,T","   74",",,T","  145",",,T","   96",",,T","    0",",,T"
"USS0011R03S","2018-09-06","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  242",",,T","   81",",,T","  159",",,T","  135",",,T","    0",",,T"
"USS0011R03S","2018-09-07","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  243",",,T","   96",",,T","  162",",,T","  108",",,T","    0",",,T"
"USS0011R03S","2018-09-08","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  262",",,T","   94",",,T","  170",",,T","  115",",,T","    0",",,T"
"USS0011R03S","2018-09-09","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  258",",,T","   99",",,T","  172",",,T","  116",",,T","    0",",,T"
"USS0011R03S","2018-09-10","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  249",",,T","  103",",,T","  171",",,T","  121",",,T","    0",",,T"
"USS0011R03S","2018-09-11","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  245",",,T","  101",",,T","  171",",,T","  127",",,T","    0",",,T"
"USS0011R03S","2018-09-12","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  246",",,T","  112",",,T","  174",",,T","  114",",,T","    0",",,T"
"USS0011R03S","2018-09-13","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  241",",,T","   72",",,T","  154",",,T","   90",",,T","    0",",,T"
"USS0011R03S","2018-09-14","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  252",",,T","   79",",,T","  160",",,T","  108",",,T","    0",",,T"
"USS0011R03S","2018-09-15","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  264",",,T","  100",",,T","  177",",,T","  113",",,T","    0",",,T"
"USS0011R03S","2018-09-16","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  256",",,T","  101",",,T","  173",",,T","  119",",,T","    0",",,T"
"USS0011R03S","2018-09-17","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  255",",,T","  106",",,T","  171",",,T","  116",",,T","    0",",,T"
"USS0011R03S","2018-09-18","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  257",",,T","   98",",,T","  173",",,T","  125",",,T","    0",",,T"
"USS0011R03S","2018-09-19","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  153",",,T","   89",",,T","  123",",,T","   92",",,T","    0",",,T"
"USS0011R03S","2018-09-20","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  228",",,T","   80",",,T","  142",",,T","   92",",,T","    0",",,T"
"USS0011R03S","2018-09-21","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  241",",,T","   61",",,T","  149",",,T","  100",",,T","    0",",,T"
"USS0011R03S","2018-09-22","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  234",",,T","   86",",,T","  150",",,T","  103",",,T","    0",",,T"
"USS0011R03S","2018-09-23","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  232",",,T","   81",",,T","  149",",,T","   93",",,T","    0",",,T"
"USS0011R03S","2018-09-24","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  218",",,T","   84",",,T","  150",",,T","   96",",,T","    0",",,T"
"USS0011R03S","2018-09-25","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  229",",,T","   80",",,T","  145",",,T","   92",",,T","    0",",,T"
"USS0011R03S","2018-09-26","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  240",",,T","   78",",,T","  150",",,T","   78",",,T","    0",",,T"
"USS0011R03S","2018-09-27","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  241",",,T","   62",",,T","  146",",,T","   84",",,T","    0",",,T"
"USS0011R03S","2018-09-28","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  239",",,T","   62",",,T","  152",",,T","  107",",,T","    0",",,T"
"USS0011R03S","2018-09-29","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  223",",,T","   89",",,T","  153",",,T","  102",",,T","    0",",,T"
"USS0011R03S","2018-09-30","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  223",",,T","   85",",,T","  148",",,T","  123",",,T","    0",",,T"
"USS0011R03S","2018-10-01","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  152",",,T","  110",",,T","  124",",,T","  110",",,T","    0",",,T"
"USS0011R03S","2018-10-02","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","  610",",,T","    0",",,T","  138",",,T","  110",",,T","  126",",,T","  124",",,T","    0",",,T"
"USS0011R03S","2018-10-03","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   76",",,T","    0",",,T","  177",",,T","  117",",,T","  133",",,T","  118",",,T","    0",",,T"
"USS0011R03S","2018-10-04","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  153",",,T","   84",",,T","  112",",,T","   87",",,T","    0",",,T"
"USS0011R03S","2018-10-05","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","    0",",,T","    0",",,T","  158",",,T","   46",",,T","   98",",,T","   46",",,T","    0",",,T"
"USS0011R03S","2018-10-06","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","  102",",,T","   25",",,T","  145",",,T","   36",",,T","   83",",,T","   36",",,T","   51",",,T"
"USS0011R03S","2018-10-07","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","  305",",,T","   51",",,T","   76",",,T","   15",",,T","   30",",,T","   24",",,T","   76",",,T"
"USS0011R03S","2018-10-08","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   51",",,T","   25",",,T","   81",",,T","    3",",,T","   37",",,T","    3",",,T","   25",",,T"
"USS0011R03S","2018-10-09","34.94","-111.52","2286.0","MORMON MOUNTAIN, AZ US","   25",",,T","    0",",,T","  119",",,T","    3",",,T","   57",",,T","   46",",,T","    0",",,T"
