"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120161","2018-04-26","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  214",",,E","   83",",,E"
"SPE00120161","2018-04-27","42.0831","0.3264","541.0","HUESCA, SP","    2",",,E","  237",",,E","  107",",,E"
"SPE00120161","2018-04-28","42.0831","0.3264","541.0","HUESCA, SP","  386",",,E","  208",",,E","  109",",,E"
"SPE00120161","2018-04-29","42.0831","0.3264","541.0","HUESCA, SP","   24",",,E","  143",",,E","   61",",,E"
"SPE00120161","2018-04-30","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  148",",,E","   40",",,E"
"SPE00120161","2018-05-01","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  159",",,E","   26",",,E"
"SPE00120161","2018-05-02","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  185",",,E","   34",",,E"
"SPE00120161","2018-05-03","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  188",",,E","   64",",,E"
"SPE00120161","2018-05-04","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  206",",,E","   52",",,E"
"SPE00120161","2018-05-05","42.0831","0.3264","541.0","HUESCA, SP","    4",",,E","  201",",,E","   57",",,E"
"SPE00120161","2018-05-06","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  232",",,E","  109",",,E"
"SPE00120161","2018-05-07","42.0831","0.3264","541.0","HUESCA, SP","    6",",,E","  231",",,E","  133",",,E"
"SPE00120161","2018-05-08","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  252",",,E","  109",",,E"
"SPE00120161","2018-05-09","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  228",",,E","   97",",,E"
"SPE00120161","2018-05-10","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  218",",,E","   99",",,E"
"SPE00120161","2018-05-11","42.0831","0.3264","541.0","HUESCA, SP","    2",",,E","  233",",,E","   76",",,E"
"SPE00120161","2018-05-12","42.0831","0.3264","541.0","HUESCA, SP","   34",",,E","  214",",,E","   67",",,E"
"SPE00120161","2018-05-13","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  149",",,E","   35",",,E"
"SPE00120161","2018-05-14","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  170",",,E","   42",",,E"
"SPE00120161","2018-05-15","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  224",",,E","   56",",,E"
"SPE00120161","2018-05-16","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  232",",,E","   66",",,E"
"SPE00120161","2018-05-17","42.0831","0.3264","541.0","HUESCA, SP","    2",",,E","  238",",,E","  102",",,E"
"SPE00120161","2018-05-18","42.0831","0.3264","541.0","HUESCA, SP","   52",",,E","  211",",,E","  114",",,E"
"SPE00120161","2018-05-19","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  224",",,E","  123",",,E"
"SPE00120161","2018-05-20","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  219",",,E","  107",",,E"
"SPE00120161","2018-05-21","42.0831","0.3264","541.0","HUESCA, SP","  178",",,E","  240",",,E","  115",",,E"
"SPE00120161","2018-05-22","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  239",",,E","  104",",,E"
"SPE00120161","2018-05-23","42.0831","0.3264","541.0","HUESCA, SP","   32",",,E","  248",",,E","  121",",,E"
"SPE00120161","2018-05-24","42.0831","0.3264","541.0","HUESCA, SP","   20",",,E","  250",",,E","  135",",,E"
"SPE00120161","2018-05-25","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  247",",,E","  131",",,E"
"SPE00120161","2018-05-26","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  234",",,E","  142",",,E"
"SPE00120161","2018-05-27","42.0831","0.3264","541.0","HUESCA, SP","  142",",,E","  255",",,E","  140",",,E"
"SPE00120161","2018-05-28","42.0831","0.3264","541.0","HUESCA, SP","  124",",,E","  193",",,E","  134",",,E"
"SPE00120161","2018-05-29","42.0831","0.3264","541.0","HUESCA, SP","  186",",,E","  215",",,E","  129",",,E"
"SPE00120161","2018-05-30","42.0831","0.3264","541.0","HUESCA, SP","   12",",,E","  193",",,E","  122",",,E"
"SPE00120161","2018-05-31","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  237",",,E","  110",",,E"
"SPE00120161","2018-06-01","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  252",",,E","  145",",,E"
"SPE00120161","2018-06-02","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  249",",,E","  136",",,E"
"SPE00120161","2018-06-03","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  234",",,E","  129",",,E"
"SPE00120161","2018-06-04","42.0831","0.3264","541.0","HUESCA, SP","   10",",,E","  252",",,E","  147",",,E"
"SPE00120161","2018-06-05","42.0831","0.3264","541.0","HUESCA, SP","   62",",,E","  230",",,E","  135",",,E"
"SPE00120161","2018-06-06","42.0831","0.3264","541.0","HUESCA, SP","   14",",,E","  176",",,E","  116",",,E"
"SPE00120161","2018-06-07","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  222",",,E","  111",",,E"
"SPE00120161","2018-06-08","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  236",",,E","  133",",,E"
"SPE00120161","2018-06-09","42.0831","0.3264","541.0","HUESCA, SP","  220",",,E","  241",",,E","  142",",,E"
"SPE00120161","2018-06-10","42.0831","0.3264","541.0","HUESCA, SP","   18",",,E","  192",",,E","  135",",,E"
"SPE00120161","2018-06-11","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  241",",,E","  122",",,E"
"SPE00120161","2018-06-12","42.0831","0.3264","541.0","HUESCA, SP","   16",",,E","  195",",,E","  116",",,E"
"SPE00120161","2018-06-13","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  251",",,E","  115",",,E"
"SPE00120161","2018-06-14","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  251",",,E","  104",",,E"
"SPE00120161","2018-06-15","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  268",",,E","  112",",,E"
"SPE00120161","2018-06-16","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  275",",,E","  131",",,E"
"SPE00120161","2018-06-17","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  270",",,E","  109",",,E"
"SPE00120161","2018-06-18","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  296",",,E","  117",",,E"
"SPE00120161","2018-06-19","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  294",",,E","  129",",,E"
"SPE00120161","2018-06-20","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  314",",,E","  180",",,E"
"SPE00120161","2018-06-21","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  331",",,E","  179",",,E"
"SPE00120161","2018-06-22","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  322",",,E","  176",",,E"
"SPE00120161","2018-06-23","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  305",",,E","  156",",,E"
"SPE00120161","2018-06-24","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  308",",,E","  160",",,E"
"SPE00120161","2018-06-25","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  317",",,E","  169",",,E"
"SPE00120161","2018-06-26","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  316",",,E","  172",",,E"
"SPE00120161","2018-06-27","42.0831","0.3264","541.0","HUESCA, SP","    8",",,E","  316",",,E","  173",",,E"
"SPE00120161","2018-06-28","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  306",",,E","  164",",,E"
"SPE00120161","2018-06-29","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  299",",,E","  166",",,E"
"SPE00120161","2018-06-30","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  314",",,E","  175",",,E"
"SPE00120161","2018-07-01","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  321",",,E","  187",",,E"
"SPE00120161","2018-07-02","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  303",",,E","  189",",,E"
"SPE00120161","2018-07-03","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  324",",,E","  192",",,E"
"SPE00120161","2018-07-04","42.0831","0.3264","541.0","HUESCA, SP","   18",",,E","  323",",,E","  171",",,E"
"SPE00120161","2018-07-05","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  283",",,E","  144",",,E"
"SPE00120161","2018-07-06","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  297",",,E","  127",",,E"
"SPE00120161","2018-07-07","42.0831","0.3264","541.0","HUESCA, SP","   56",",,E","  317",",,E","  179",",,E"
"SPE00120161","2018-07-08","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  321",",,E","  176",",,E"
"SPE00120161","2018-07-09","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  329",",,E","  184",",,E"
"SPE00120161","2018-07-10","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  319",",,E","  167",",,E"
"SPE00120161","2018-07-11","42.0831","0.3264","541.0","HUESCA, SP","    6",",,E","  314",",,E","  160",",,E"
"SPE00120161","2018-07-12","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  304",",,E","  169",",,E"
"SPE00120161","2018-07-13","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  319",",,E","  180",",,E"
"SPE00120161","2018-07-14","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  330",",,E","  195",",,E"
"SPE00120161","2018-07-15","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  339",",,E","  190",",,E"
"SPE00120161","2018-07-16","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  284",",,E","  169",",,E"
"SPE00120161","2018-07-17","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  304",",,E","  135",",,E"
"SPE00120161","2018-07-18","42.0831","0.3264","541.0","HUESCA, SP","    8",",,E","  321",",,E","  179",",,E"
"SPE00120161","2018-07-19","42.0831","0.3264","541.0","HUESCA, SP","    2",",,E","  337",",,E","  169",",,E"
"SPE00120161","2018-07-20","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  311",",,E","  171",",,E"
"SPE00120161","2018-07-21","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  273",",,E","  136",",,E"
"SPE00120161","2018-07-22","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  290",",,E","  152",",,E"
"SPE00120161","2018-07-23","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  334",",,E","  150",",,E"
"SPE00120161","2018-07-24","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  347",",,E","  189",",,E"
"SPE00120161","2018-07-25","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  338",",,E","  198",",,E"
"SPE00120161","2018-07-26","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  356",",,E","  185",",,E"
"SPE00120161","2018-07-27","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  350",",,E","  191",",,E"
"SPE00120161","2018-07-28","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  330",",,E","  189",",,E"
"SPE00120161","2018-07-29","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  337",",,E","  191",",,E"
"SPE00120161","2018-07-30","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  347",",,E","  209",",,E"
"SPE00120161","2018-07-31","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  351",",,E","  203",",,E"
"SPE00120161","2018-08-01","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  352",",,E","  194",",,E"
"SPE00120161","2018-08-02","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  364",",,E","  212",",,E"
"SPE00120161","2018-08-03","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  367",",,E","  210",",,E"
"SPE00120161","2018-08-04","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  363",",,E","  229",",,E"
"SPE00120161","2018-08-05","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  355",",,E","  204",",,E"
"SPE00120161","2018-08-06","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  363",",,E","  211",",,E"
"SPE00120161","2018-08-07","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  345",",,E","  206",",,E"
"SPE00120161","2018-08-08","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  329",",,E","  206",",,E"
"SPE00120161","2018-08-09","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  299",",,E","  166",",,E"
"SPE00120161","2018-08-10","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  283",",,E","  139",",,E"
"SPE00120161","2018-08-11","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  322",",,E","  180",",,E"
"SPE00120161","2018-08-12","42.0831","0.3264","541.0","HUESCA, SP","    8",",,E","  333",",,E","  184",",,E"
"SPE00120161","2018-08-13","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  315",",,E","  173",",,E"
"SPE00120161","2018-08-14","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  294",",,E","  150",",,E"
"SPE00120161","2018-08-15","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  304",",,E","  132",",,E"
"SPE00120161","2018-08-16","42.0831","0.3264","541.0","HUESCA, SP","   24",",,E","  315",",,E","  160",",,E"
"SPE00120161","2018-08-17","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  300",",,E","  143",",,E"
"SPE00120161","2018-08-18","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  268",",,E","  117",",,E"
"SPE00120161","2018-08-19","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  314",",,E","  148",",,E"
"SPE00120161","2018-08-20","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  318",",,E","  151",",,E"
"SPE00120161","2018-08-21","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  325",",,E","  178",",,E"
"SPE00120161","2018-08-22","42.0831","0.3264","541.0","HUESCA, SP","   14",",,E","  333",",,E","  185",",,E"
"SPE00120161","2018-08-23","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  330",",,E","  183",",,E"
"SPE00120161","2018-08-24","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  303",",,E","  152",",,E"
"SPE00120161","2018-08-25","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  282",",,E","  121",",,E"
"SPE00120161","2018-08-26","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  287",",,E","  106",",,E"
"SPE00120161","2018-08-27","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  326",",,E","  163",",,E"
"SPE00120161","2018-08-28","42.0831","0.3264","541.0","HUESCA, SP","   42",",,E","  311",",,E","  188",",,E"
"SPE00120161","2018-08-29","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  316",",,E","  176",",,E"
"SPE00120161","2018-08-30","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  287",",,E","  162",",,E"
"SPE00120161","2018-08-31","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  300",",,E","  138",",,E"
"SPE00120161","2018-09-01","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  308",",,E","  166",",,E"
"SPE00120161","2018-09-02","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  317",",,E","  178",",,E"
"SPE00120161","2018-09-03","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  306",",,E","  179",",,E"
"SPE00120161","2018-09-04","42.0831","0.3264","541.0","HUESCA, SP","  272",",,E","  301",",,E","  157",",,E"
"SPE00120161","2018-09-05","42.0831","0.3264","541.0","HUESCA, SP","   62",",,E","  280",",,E","  149",",,E"
"SPE00120161","2018-09-06","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  263",",,E","  141",",,E"
"SPE00120161","2018-09-07","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  262",",,E","  134",",,E"
"SPE00120161","2018-09-08","42.0831","0.3264","541.0","HUESCA, SP","   38",",,E","  273",",,E","  162",",,E"
"SPE00120161","2018-09-09","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  267",",,E","  179",",,E"
"SPE00120161","2018-09-10","42.0831","0.3264","541.0","HUESCA, SP","   42",",,E","  273",",,E","  166",",,E"
"SPE00120161","2018-09-11","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  271",",,E","  156",",,E"
"SPE00120161","2018-09-12","42.0831","0.3264","541.0","HUESCA, SP","    4",",,E","  259",",,E","  173",",,E"
"SPE00120161","2018-09-13","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  282",",,E","  154",",,E"
"SPE00120161","2018-09-14","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  284",",,E","  131",",,E"
"SPE00120161","2018-09-15","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  256",",,E","  167",",,E"
"SPE00120161","2018-09-16","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  288",",,E","  163",",,E"
"SPE00120161","2018-09-17","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  289",",,E","  170",",,E"
"SPE00120161","2018-09-18","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  280",",,E","  173",",,E"
"SPE00120161","2018-09-19","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  293",",,E","  152",",,E"
"SPE00120161","2018-09-20","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  304",",,E","  178",",,E"
"SPE00120161","2018-09-21","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  312",",,E","  175",",,E"
"SPE00120161","2018-09-22","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  311",",,E","  147",",,E"
"SPE00120161","2018-09-23","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  327",",,E","  160",",,E"
"SPE00120161","2018-09-24","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  266",",,E","  101",",,E"
"SPE00120161","2018-09-25","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  222",",,E","   66",",,E"
"SPE00120161","2018-09-26","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  252",",,E","  145",",,E"
"SPE00120161","2018-09-27","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  258",",,E","  128",",,E"
"SPE00120161","2018-09-28","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  279",",,E","  141",",,E"
"SPE00120161","2018-09-29","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  275",",,E","  147",",,E"
"SPE00120161","2018-09-30","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  263",",,E","  115",",,E"
"SPE00120161","2018-10-01","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  236",",,E","   87",",,E"
"SPE00120161","2018-10-02","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  240",",,E","   68",",,E"
"SPE00120161","2018-10-03","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  265",",,E","   88",",,E"
"SPE00120161","2018-10-04","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  252",",,E","  112",",,E"
"SPE00120161","2018-10-05","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  247",",,E","  128",",,E"
"SPE00120161","2018-10-06","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  249",",,E","  120",",,E"
"SPE00120161","2018-10-07","42.0831","0.3264","541.0","HUESCA, SP","    6",",,E","  195",",,E","   92",",,E"
"SPE00120161","2018-10-08","42.0831","0.3264","541.0","HUESCA, SP","    4",",,E","  194",",,E","   78",",,E"
"SPE00120161","2018-10-09","42.0831","0.3264","541.0","HUESCA, SP","  106",",,E","  181",",,E","   94",",,E"
"SPE00120161","2018-10-10","42.0831","0.3264","541.0","HUESCA, SP","   50",",,E","  206",",,E","  123",",,E"
"SPE00120161","2018-10-11","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  222",",,E","  133",",,E"
"SPE00120161","2018-10-12","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  258",",,E","  147",",,E"
"SPE00120161","2018-10-13","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  240",",,E","  160",",,E"
"SPE00120161","2018-10-14","42.0831","0.3264","541.0","HUESCA, SP","  684",",,E","  196",",,E","  123",",,E"
"SPE00120161","2018-10-15","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  179",",,E","  103",",,E"
"SPE00120161","2018-10-16","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  205",",,E","  100",",,E"
"SPE00120161","2018-10-17","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  204",",,E","  121",",,E"
"SPE00120161","2018-10-18","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  212",",,E","  125",",,E"
"SPE00120161","2018-10-19","42.0831","0.3264","541.0","HUESCA, SP","   58",",,E","  204",",,E","  138",",,E"
"SPE00120161","2018-10-20","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  212",",,E","  130",",,E"
"SPE00120161","2018-10-21","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  222",",,E","  132",",,E"
"SPE00120161","2018-10-22","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  208",",,E","   95",",,E"
"SPE00120161","2018-10-23","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  188",",,E","   73",",,E"
"SPE00120161","2018-10-24","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  211",",,E","   57",",,E"
"SPE00120161","2018-10-25","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  204",",,E","   76",",,E"
"SPE00120161","2018-10-26","42.0831","0.3264","541.0","HUESCA, SP","    6",",,E","  196",",,E","   97",",,E"
"SPE00120161","2018-10-27","42.0831","0.3264","541.0","HUESCA, SP","   42",",,E","  153",",,E","   53",",,E"
"SPE00120161","2018-10-28","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","   71",",,E","   10",",,E"
"SPE00120161","2018-10-29","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  100",",,E","    7",",,E"
"SPE00120161","2018-10-30","42.0831","0.3264","541.0","HUESCA, SP","  122",",,E","   93",",,E","    3",",,E"
"SPE00120161","2018-10-31","42.0831","0.3264","541.0","HUESCA, SP","  136",",,E","  100",",,E","   60",",,E"
"SPE00120161","2018-11-01","42.0831","0.3264","541.0","HUESCA, SP","    8",",,E","  119",",,E","   50",",,E"
"SPE00120161","2018-11-02","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  160",",,E","   65",",,E"
"SPE00120161","2018-11-03","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  133",",,E","   36",",,E"
"SPE00120161","2018-11-04","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  152",",,E","   32",",,E"
"SPE00120161","2018-11-05","42.0831","0.3264","541.0","HUESCA, SP","  136",",,E","  134",",,E","   71",",,E"
"SPE00120161","2018-11-06","42.0831","0.3264","541.0","HUESCA, SP","    6",",,E","  109",",,E","   57",",,E"
"SPE00120161","2018-11-07","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  132",",,E","   65",",,E"
"SPE00120161","2018-11-08","42.0831","0.3264","541.0","HUESCA, SP","   68",",,E","  135",",,E","   60",",,E"
"SPE00120161","2018-11-09","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  141",",,E","   73",",,E"
"SPE00120161","2018-11-10","42.0831","0.3264","541.0","HUESCA, SP","   10",",,E","  137",",,E","   75",",,E"
"SPE00120161","2018-11-11","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  171",",,E","   95",",,E"
"SPE00120161","2018-11-12","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  183",",,E","  120",",,E"
"SPE00120161","2018-11-13","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  178",",,E","  106",",,E"
"SPE00120161","2018-11-14","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  172",",,E","  115",",,E"
"SPE00120161","2018-11-15","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  172",",,E","  108",",,E"
"SPE00120161","2018-11-16","42.0831","0.3264","541.0","HUESCA, SP","    0",",,E","  173",",,E","   96",",,E"
"SPE00120161","2018-11-17","42.0831","0.3264","541.0","HUESCA, SP","   16",",,E","  137",",,E","   95",",,E"
