"USW00003067","2018-07-05","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  304",",,R","  183",",,R"
"USW00003067","2018-07-06","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  312",",,R","  168",",,R"
"USW00003067","2018-07-07","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  335",",,R","  172",",,R"
"USW00003067","2018-07-08","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  348",",,R","  194",",,R"
"USW00003067","2018-07-09","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  349",",,R","  163",",,R"
"USW00003067","2018-07-10","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  355",",,R","  187",",,R"
"USW00003067","2018-07-11","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  361",",,R","  202",",,R"
"USW00003067","2018-07-12","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  364",",,R","  220",",,R"
"USW00003067","2018-07-13","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    9",",,R","  326",",,R","  200",",,R"
"USW00003067","2018-07-14","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  321",",,R","  179",",,R"
"USW00003067","2018-07-15","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  346",",,R","  183",",,R"
"USW00003067","2018-07-16","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  331",",,R","  193",",,R"
"USW00003067","2018-07-17","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  323",",,R","  183",",,R"
"USW00003067","2018-07-18","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  354",",,R","  203",",,R"
"USW00003067","2018-07-19","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    2",",,R","  396",",,R","  183",",,R"
"USW00003067","2018-07-20","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  377",",,R","  191",",,R"
"USW00003067","2018-07-21","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","    0",",,R","  336",",,R","  175",",,R"
"USW00003067","2018-07-22","38.8701","-100.9627","874.8","OAKLEY 19 SSW, KS US","   10",",,R","  358",",,R","  211",",,R"
