"USS0016E18S","2018-07-06","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  250",",,T","   60",",,T",,,,,"  169",",,T","  145",",,T","    0",",,T",,
"USS0016E18S","2018-07-07","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  264",",,T","   89",",,T",,,,,"  187",",,T","  109",",,T","    0",",,T",,
"USS0016E18S","2018-07-08","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  295",",,T","   66",",,T",,,,,"  182",",,T","   94",",,T","    0",",,T",,
"USS0016E18S","2018-07-09","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  311",",,T","   49",",,T",,,,,"  191",",,T","  101",",,T","    0",",,T",,
"USS0016E18S","2018-07-10","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  260",",,T","   64",",,T",,,,,"  171",",,T","  105",",,T","    0",",,T",,
"USS0016E18S","2018-07-11","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  260",",,T","   57",",,T",,,,,"  168",",,T","  111",",,T","    0",",,T",,
"USS0016E18S","2018-07-12","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  279",",,T","   52",",,T",,,,,"  180",",,T","  100",",,T","    0",",,T",,
"USS0016E18S","2018-07-13","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  316",",,T","   59",",,T",,,,,"  193",",,T","  108",",,T","    0",",,T",,
"USS0016E18S","2018-07-14","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  308",",,T","   71",",,T",,,,,"  198",",,T","  115",",,T","    0",",,T",,
"USS0016E18S","2018-07-15","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  309",",,T","   67",",,T",,,,,"  191",",,T","  116",",,T","    0",",,T",,
"USS0016E18S","2018-07-16","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  305",",,T","  100",",,T",,,,,"  203",",,T","  128",",,T","    0",",,T",,
"USS0016E18S","2018-07-17","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  306",",,T","   81",",,T",,,,,"  195",",,T","  104",",,T","    0",",,T",,
"USS0016E18S","2018-07-18","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  289",",,T","   69",",,T",,,,,"  184",",,T","   97",",,T","    0",",,T",,
"USS0016E18S","2018-07-19","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  293",",,T","   50",",,T",,,,,"  175",",,T","   87",",,T","    0",",,T",,
"USS0016E18S","2018-07-20","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  281",",,T","   42",",,T",,,,,"  174",",,T","   86",",,T","    0",",,T",,
"USS0016E18S","2018-07-21","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  276",",,T","   42",",,T",,,,,"  167",",,T","  103",",,T","    0",",,T",,
"USS0016E18S","2018-07-22","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  284",",,T","   28",",,T",,,,,"  165",",,T","   71",",,T","    0",",,T",,
"USS0016E18S","2018-07-23","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  307",",,T","   27",",,T",,,,,"  181",",,T","  106",",,T","    0",",,T",,
"USS0016E18S","2018-07-24","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  314",",,T","   75",",,T",,,,,"  201",",,T","  124",",,T","    0",",,T",,
"USS0016E18S","2018-07-25","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  295",",,T","   82",",,T",,,,,"  201",",,T","  111",",,T","    0",",,T",,
"USS0016E18S","2018-07-26","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  322",",,T","   54",",,T",,,,,"  190",",,T","  104",",,T","    0",",,T",,
"USS0016E18S","2018-07-27","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  297",",,T","   61",",,T",,,,,"  186",",,T","  100",",,T","    0",",,T",,
"USS0016E18S","2018-07-28","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  290",",,T","   56",",,T",,,,,"  187",",,T","  116",",,T","    0",",,T",,
"USS0016E18S","2018-07-29","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  294",",,T","   59",",,T",,,,,"  184",",,T","   90",",,T","    0",",,T",,
"USS0016E18S","2018-07-30","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  329",",,T","   49",",,T",,,,,"  188",",,T","  106",",,T","    0",",,T",,
"USS0016E18S","2018-07-31","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  318",",,T","   73",",,T",,,,,"  189",",,T","  132",",,T","    0",",,T",,
"USS0016E18S","2018-08-01","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  311",",,T","  114",",,T",,,,,"  204",",,T","  114",",,T","    0",",,T",,
"USS0016E18S","2018-08-02","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  288",",,T","   78",",,T",,,,,"  182",",,T","   97",",,T","    0",",,T",,
"USS0016E18S","2018-08-03","44.79","-116.09","1490.5","LONG VALLEY, ID US","    0",",,T","    0",",,T","  239",",,T","   44",",,T",,,,,"  153",",,T","   83",",,T","    0",",,T",,
