"USS0015H19S","2018-07-03","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  190",",,T","   98",",,T","  138",",,T","  116",",,T"
"USS0015H19S","2018-07-04","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  242",",,T","  114",",,T","  183",",,T","  183",",,T"
"USS0015H19S","2018-07-05","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  260",",,T","  156",",,T","  206",",,T","  177",",,T"
"USS0015H19S","2018-07-06","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  257",",,T","  123",",,T","  200",",,T","  131",",I,T"
"USS0015H19S","2018-07-07","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  270",",,T","  161",",I,T","  212",",,T","  190",",,T"
"USS0015H19S","2018-07-08","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  274",",,T","  182",",,T","  224",",,T","  200",",,T"
"USS0015H19S","2018-07-09","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  280",",,T","  188",",,T","  231",",,T","  199",",,T"
"USS0015H19S","2018-07-10","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  268",",,T","  134",",,T","  206",",,T","  156",",,T"
"USS0015H19S","2018-07-11","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  267",",,T","  103",",,T","  195",",,T","  148",",,T"
"USS0015H19S","2018-07-12","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  270",",,T","  126",",,T","  202",",,T","  173",",,T"
"USS0015H19S","2018-07-13","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  272",",,T","  161",",,T","  216",",,T","  181",",,T"
"USS0015H19S","2018-07-14","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  265",",,T","  165",",,T","  212",",,T","  177",",,T"
"USS0015H19S","2018-07-15","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  267",",,T","  160",",,T","  206",",,T","  181",",,T"
"USS0015H19S","2018-07-16","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  260",",,T","  145",",,T","  199",",,T","  154",",,T"
"USS0015H19S","2018-07-17","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  260",",,T","  124",",,T","  201",",,T","  165",",,T"
"USS0015H19S","2018-07-18","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  279",",,T","  130",",,T","  216",",,T","  172",",,T"
"USS0015H19S","2018-07-19","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  286",",,T","  130",",,T","  218",",,T","  179",",,T"
"USS0015H19S","2018-07-20","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  281",",,T","  160",",,T","  221",",,T","  190",",,T"
"USS0015H19S","2018-07-21","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  258",",,T","  153",",,T","  202",",,T","  174",",,T"
"USS0015H19S","2018-07-22","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  243",",,T","  143",",,T","  188",",,T","  179",",,T"
"USS0015H19S","2018-07-23","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","   51",",,T","    0",",,T","  243",",,T","  141",",,T","  191",",,T","  189",",,T"
"USS0015H19S","2018-07-24","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","   25",",,T","    0",",,T","  269",",,T","  164",",,T","  205",",,T","  168",",,T"
"USS0015H19S","2018-07-25","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  278",",,T","  159",",,T","  209",",,T","  189",",,T"
"USS0015H19S","2018-07-26","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  266",",,T","  159",",,T","  213",",,T","  164",",,T"
"USS0015H19S","2018-07-27","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  275",",,T","  133",",,T","  211",",,T","  140",",I,T"
"USS0015H19S","2018-07-28","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  269",",,T","  157",",I,T","  212",",,T","  157",",,T"
"USS0015H19S","2018-07-29","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  273",",,T","  113",",,T","  199",",,T","  175",",,T"
"USS0015H19S","2018-07-30","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  287",",,T","  150",",,T","  221",",,T","  208",",,T"
"USS0015H19S","2018-07-31","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  287",",,T","  175",",,T","  225",",,T","  175",",,T"
"USS0015H19S","2018-08-01","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  275",",,T","  160",",,T","  216",",,T","  176",",,T"
"USS0015H19S","2018-08-02","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  254",",,T","  150",",,T","  203",",,T","  168",",,T"
"USS0015H19S","2018-08-03","41.41","-115.45","2377.4","STAG MOUNTAIN, NV US","    0",",,T","    0",",,T","  236",",,T","  137",",,T","  186",",,T","  156",",,T"
