"NLE00152479","2018-04-01","52.4342","6.2589","4.0","HEINO, NL","   35",",,E","   80",",,E","   11",",,E"
"NLE00152479","2018-04-02","52.4342","6.2589","4.0","HEINO, NL","    9",",,E","  114",",,E","   -8",",,E"
"NLE00152479","2018-04-03","52.4342","6.2589","4.0","HEINO, NL","    2",",,E","  176",",,E","   91",",,E"
"NLE00152479","2018-04-04","52.4342","6.2589","4.0","HEINO, NL","   26",",,E","  149",",,E","   57",",,E"
"NLE00152479","2018-04-05","52.4342","6.2589","4.0","HEINO, NL","   25",",,E","   94",",,E","   -7",",,E"
"NLE00152479","2018-04-06","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  148",",,E","  -26",",,E"
"NLE00152479","2018-04-07","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  209",",,E","   34",",,E"
"NLE00152479","2018-04-08","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  227",",,E","   47",",,E"
"NLE00152479","2018-04-09","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  182",",,E","   77",",,E"
"NLE00152479","2018-04-10","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  212",",,E","  107",",,E"
"NLE00152479","2018-04-11","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  181",",,E","   74",",,E"
"NLE00152479","2018-04-12","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  151",",,E","   70",",,E"
"NLE00152479","2018-04-13","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  172",",,E","   40",",,E"
"NLE00152479","2018-04-14","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  144",",,E","   61",",,E"
"NLE00152479","2018-04-15","52.4342","6.2589","4.0","HEINO, NL","   45",",,E","  182",",,E","   73",",,E"
"NLE00152479","2018-04-16","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  174",",,E","   33",",,E"
"NLE00152479","2018-04-17","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  206",",,E","   35",",,E"
"NLE00152479","2018-04-18","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  242",",,E","   46",",,E"
"NLE00152479","2018-04-19","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  284",",,E","   74",",,E"
"NLE00152479","2018-04-20","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  269",",,E","   99",",,E"
"NLE00152479","2018-04-21","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  209",",,E","   60",",,E"
"NLE00152479","2018-04-22","52.4342","6.2589","4.0","HEINO, NL","    1",",,E","  266",",,E","   61",",,E"
"NLE00152479","2018-04-23","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  176",",,E","   80",",,E"
"NLE00152479","2018-04-24","52.4342","6.2589","4.0","HEINO, NL","    8",",,E","  158",",,E","   91",",,E"
"NLE00152479","2018-04-25","52.4342","6.2589","4.0","HEINO, NL","    9",",,E","  141",",,E","   69",",,E"
"NLE00152479","2018-04-26","52.4342","6.2589","4.0","HEINO, NL","    6",",,E","  138",",,E","   55",",,E"
"NLE00152479","2018-04-27","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  153",",,E","   37",",,E"
"NLE00152479","2018-04-28","52.4342","6.2589","4.0","HEINO, NL","    5",",,E","  157",",,E","   60",",,E"
"NLE00152479","2018-04-29","52.4342","6.2589","4.0","HEINO, NL","   98",",,E","  141",",,E","   35",",,E"
"NLE00152479","2018-04-30","52.4342","6.2589","4.0","HEINO, NL","  128",",,E","  138",",,E","   57",",,E"
"NLE00152479","2018-05-01","52.4342","6.2589","4.0","HEINO, NL","   50",",,E","  121",",,E","   44",",,E"
"NLE00152479","2018-05-02","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  170",",,E","   37",",,E"
"NLE00152479","2018-05-03","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  146",",,E","   34",",,E"
"NLE00152479","2018-05-04","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  177",",,E","   18",",,E"
"NLE00152479","2018-05-05","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  212",",,E","   47",",,E"
"NLE00152479","2018-05-06","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  252",",,E","   65",",,E"
"NLE00152479","2018-05-07","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  251",",,E","   82",",,E"
"NLE00152479","2018-05-08","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  270",",,E","   80",",,E"
"NLE00152479","2018-05-09","52.4342","6.2589","4.0","HEINO, NL","    2",",,E","  281",",,E","   82",",,E"
"NLE00152479","2018-05-10","52.4342","6.2589","4.0","HEINO, NL","   44",",,E","  168",",,E","   81",",,E"
"NLE00152479","2018-05-11","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  186",",,E","   40",",,E"
"NLE00152479","2018-05-12","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  233",",,E","   78",",,E"
"NLE00152479","2018-05-13","52.4342","6.2589","4.0","HEINO, NL","   64",",,E","  206",",,E","  123",",,E"
"NLE00152479","2018-05-14","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  258",",,E","  127",",,E"
"NLE00152479","2018-05-15","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  239",",,E","  123",",,E"
"NLE00152479","2018-05-16","52.4342","6.2589","4.0","HEINO, NL","    3",",,E","  220",",,E","   94",",,E"
"NLE00152479","2018-05-17","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  148",",,E","   80",",,E"
"NLE00152479","2018-05-18","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  147",",,E","   78",",,E"
"NLE00152479","2018-05-19","52.4342","6.2589","4.0","HEINO, NL","    1",",,E","  139",",,E","   51",",,E"
"NLE00152479","2018-05-20","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  236",",,E","   38",",,E"
"NLE00152479","2018-05-21","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  246",",,E","   81",",,E"
"NLE00152479","2018-05-22","52.4342","6.2589","4.0","HEINO, NL","   47",",,E","  250",",,E","  104",",,E"
"NLE00152479","2018-05-23","52.4342","6.2589","4.0","HEINO, NL","    3",",,E","  248",",,E","  146",",,E"
"NLE00152479","2018-05-24","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  238",",,E","  134",",,E"
"NLE00152479","2018-05-25","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  249",",,E","  154",",,E"
"NLE00152479","2018-05-26","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  280",",,E","  141",",,E"
"NLE00152479","2018-05-27","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  276",",,E","  151",",,E"
"NLE00152479","2018-05-28","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  295",",,E","  142",",,E"
"NLE00152479","2018-05-29","52.4342","6.2589","4.0","HEINO, NL","  176",",,E","  315",",,E","  181",",,E"
"NLE00152479","2018-05-30","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  277",",,E","  171",",,E"
"NLE00152479","2018-05-31","52.4342","6.2589","4.0","HEINO, NL","  155",",,E","  281",",,E","  152",",,E"
"NLE00152479","2018-06-01","52.4342","6.2589","4.0","HEINO, NL","   33",",,E","  241",",,E","  141",",,E"
"NLE00152479","2018-06-02","52.4342","6.2589","4.0","HEINO, NL","   21",",,E","  205",",,E","  146",",,E"
"NLE00152479","2018-06-03","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  237",",,E","  152",",,E"
"NLE00152479","2018-06-04","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  200",",,E","  152",",,E"
"NLE00152479","2018-06-05","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  212",",,E","  120",",,E"
"NLE00152479","2018-06-06","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  268",",,E","   87",",,E"
"NLE00152479","2018-06-07","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  282",",,E","  116",",,E"
"NLE00152479","2018-06-08","52.4342","6.2589","4.0","HEINO, NL","   88",",,E","  218",",,E","  162",",,E"
"NLE00152479","2018-06-09","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  257",",,E","  153",",,E"
"NLE00152479","2018-06-10","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  227",",,E","  123",",,E"
"NLE00152479","2018-06-11","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  221",",,E","   83",",,E"
"NLE00152479","2018-06-12","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  167",",,E","  121",",,E"
"NLE00152479","2018-06-13","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  191",",,E","   84",",,E"
"NLE00152479","2018-06-14","52.4342","6.2589","4.0","HEINO, NL","   11",",,E","  211",",,E","  103",",,E"
"NLE00152479","2018-06-15","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  227",",,E","  117",",,E"
"NLE00152479","2018-06-16","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  235",",,E","  124",",,E"
"NLE00152479","2018-06-17","52.4342","6.2589","4.0","HEINO, NL","    4",",,E","  192",",,E","  121",",,E"
"NLE00152479","2018-06-18","52.4342","6.2589","4.0","HEINO, NL","    3",",,E","  189",",,E","  122",",,E"
"NLE00152479","2018-06-19","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  207",",,E","  148",",,E"
"NLE00152479","2018-06-20","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  253",",,E","  134",",,E"
"NLE00152479","2018-06-21","52.4342","6.2589","4.0","HEINO, NL","   91",",,E","  175",",,E","   98",",,E"
"NLE00152479","2018-06-22","52.4342","6.2589","4.0","HEINO, NL","   10",",,E","  173",",,E","  100",",,E"
"NLE00152479","2018-06-23","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  184",",,E","   94",",,E"
"NLE00152479","2018-06-24","52.4342","6.2589","4.0","HEINO, NL","    2",",,E","  167",",,E","   82",",,E"
"NLE00152479","2018-06-25","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  203",",,E","  108",",,E"
"NLE00152479","2018-06-26","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  226",",,E","   82",",,E"
"NLE00152479","2018-06-27","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  246",",,E","   89",",,E"
"NLE00152479","2018-06-28","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  270",",,E","  125",",,E"
"NLE00152479","2018-06-29","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  272",",,E","  105",",,E"
"NLE00152479","2018-06-30","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  265",",,E","  116",",,E"
"NLE00152479","2018-07-01","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  253",",,E","  104",",,E"
"NLE00152479","2018-07-02","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  257",",,E","   96",",,E"
"NLE00152479","2018-07-03","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  266",",,E","   89",",,E"
"NLE00152479","2018-07-04","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  265",",,E","  104",",,E"
"NLE00152479","2018-07-05","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  233",",,E","  119",",,E"
"NLE00152479","2018-07-06","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  243",",,E","  105",",,E"
"NLE00152479","2018-07-07","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  241",",,E","   80",",,E"
"NLE00152479","2018-07-08","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  242",",,E","   80",",,E"
"NLE00152479","2018-07-09","52.4342","6.2589","4.0","HEINO, NL","   12",",,E","  217",",,E","   93",",,E"
"NLE00152479","2018-07-10","52.4342","6.2589","4.0","HEINO, NL","    8",",,E","  225",",,E","  128",",,E"
"NLE00152479","2018-07-11","52.4342","6.2589","4.0","HEINO, NL","    0",",,E","  236",",,E","   87",",,E"
