"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00036022","2018-06-28","52.017","80.367","208.0","VOLCIHA, RS","   10","B,,S",,,"  274",",,S","  153",",,S","  212","H,,S"
"RSM00036022","2018-06-29","52.017","80.367","208.0","VOLCIHA, RS","  201","B,,S",,,"  253",",,S","  151",",,S","  189","H,,S"
"RSM00036022","2018-06-30","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  269",",,S","  150",",,S","  212","H,,S"
"RSM00036022","2018-07-01","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  265",",,S","  145",",,S","  213","H,,S"
"RSM00036022","2018-07-02","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  264",",,S","  155",",,S","  219","H,,S"
"RSM00036022","2018-07-03","52.017","80.367","208.0","VOLCIHA, RS","    3","B,,S",,,"  259",",,S",,,"  201","H,,S"
"RSM00036022","2018-07-04","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  203",",,S",,,"  149","H,,S"
"RSM00036022","2018-07-05","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  239",",,S","   71",",,S","  171","H,,S"
"RSM00036022","2018-07-06","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  286",",,S","   81",",,S","  205","H,,S"
"RSM00036022","2018-07-07","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  288",",,S","  116",",,S","  226","H,,S"
"RSM00036022","2018-07-08","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  260",",,S",,,"  212","H,,S"
"RSM00036022","2018-07-09","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  266",",,S","  115",",,S","  194","H,,S"
"RSM00036022","2018-07-10","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  282",",,S","  105",",,S","  207","H,,S"
"RSM00036022","2018-07-11","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  284",",,S","  114",",,S","  217","H,,S"
"RSM00036022","2018-07-12","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  289",",,S","  127",",,S","  219","H,,S"
"RSM00036022","2018-07-13","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  285",",,S",,,"  208","H,,S"
"RSM00036022","2018-07-14","52.017","80.367","208.0","VOLCIHA, RS","    5","B,,S",,,"  290",",,S","  139",",,S","  212","H,,S"
"RSM00036022","2018-07-15","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  288",",,S","  169",",,S","  231","H,,S"
"RSM00036022","2018-07-16","52.017","80.367","208.0","VOLCIHA, RS","    8","B,,S",,,"  271",",,S",,,"  216","H,,S"
"RSM00036022","2018-07-17","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  255",",,S","  133",",,S","  196","H,,S"
"RSM00036022","2018-07-18","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  262",",,S","  107",",,S","  197","H,,S"
"RSM00036022","2018-07-19","52.017","80.367","208.0","VOLCIHA, RS","   10","B,,S",,,"  288",",,S","  100",",,S","  207","H,,S"
"RSM00036022","2018-07-20","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  280",",,S","  119",",,S","  221","H,,S"
"RSM00036022","2018-07-21","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  259",",,S",,,"  202","H,,S"
"RSM00036022","2018-07-22","52.017","80.367","208.0","VOLCIHA, RS","  155","B,,S",,,"  152",",,S",,,"  141","H,,S"
"RSM00036022","2018-07-23","52.017","80.367","208.0","VOLCIHA, RS","  310","B,,S",,,"  148",",,S",,,"  128","H,,S"
"RSM00036022","2018-07-24","52.017","80.367","208.0","VOLCIHA, RS","   79","B,,S",,,"  177",",,S","   94",",,S","  128","H,,S"
"RSM00036022","2018-07-25","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  221",",,S","   90",",,S","  164","H,,S"
"RSM00036022","2018-07-26","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  250",",,S","   96",",,S","  190","H,,S"
"RSM00036022","2018-07-27","52.017","80.367","208.0","VOLCIHA, RS","    5","B,,S",,,"  257",",,S",,,"  187","H,,S"
"RSM00036022","2018-07-28","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  198",",,S",,,"  139","H,,S"
"RSM00036022","2018-07-29","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  235",",,S","   56",",,S","  157","H,,S"
"RSM00036022","2018-07-30","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  266",",,S","   80",",,S","  193","H,,S"
"RSM00036022","2018-07-31","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  223",",,S",,,"  153","H,,S"
"RSM00036022","2018-08-01","52.017","80.367","208.0","VOLCIHA, RS",,,,,"  228",",,S","   75",",,S","  156","H,,S"
"RSM00036022","2018-08-02","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  249",",,S","   68",",,S","  172","H,,S"
"RSM00036022","2018-08-03","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  230",",,S",,,"  158","H,,S"
"RSM00036022","2018-08-04","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  292",",,S","   78",",,S","  201","H,,S"
"RSM00036022","2018-08-05","52.017","80.367","208.0","VOLCIHA, RS","    0","B,,S",,,"  232",",,S",,,"  171","H,,S"
"RSM00036022","2018-08-06","52.017","80.367","208.0","VOLCIHA, RS",,,,,,,"   88",",,S","  168","H,,S"
"RSM00036022","2018-08-07","52.017","80.367","208.0","VOLCIHA, RS",,,,,,,"  100",",,S","  171","H,,S"
