"WF000917530","2018-06-27","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    5",",,S","  303",",,S","  243",",,S","  266","H,,S"
"WF000917530","2018-06-28","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  127",",,S","  272",",,S","  246",",,S","  257","H,,S"
"WF000917530","2018-06-29","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  102",",,S","  276",",,S","  250",",,S","  262","H,,S"
"WF000917530","2018-06-30","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   43",",,S","  283",",,S","  244",",,S","  255","H,,S"
"WF000917530","2018-07-01","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  170",",,S","  282",",,S","  244",",,S","  264","H,,S"
"WF000917530","2018-07-02","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    8",",,S","  290",",,S","  260",",,S","  272","H,,S"
"WF000917530","2018-07-03","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  291",",,S","  261",",,S","  271","H,,S"
"WF000917530","2018-07-04","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  291",",,S","  244",",,S","  267","H,,S"
"WF000917530","2018-07-05","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF",,,"  281",",,S","  231",",,S","  246","H,,S"
"WF000917530","2018-07-06","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  340","B,,S","  276",",,S","  222",",,S","  245","H,,S"
"WF000917530","2018-07-07","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   76","B,,S",,,"  222",",,S","  246","H,,S"
"WF000917530","2018-07-08","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF",,,"  284",",,S","  251",",,S","  267","H,,S"
"WF000917530","2018-07-09","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   13",",,S","  293",",,S","  255",",,S","  274","H,,S"
"WF000917530","2018-07-10","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  295",",,S","  248",",,S","  270","H,,S"
"WF000917530","2018-07-11","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  297",",,S","  241",",,S","  268","H,,S"
"WF000917530","2018-07-12","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  432",",,S","  295",",,S","  238",",,S","  270","H,,S"
"WF000917530","2018-07-13","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  257",",,S","  297",",,S","  253",",,S","  273","H,,S"
"WF000917530","2018-07-14","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   15",",,S","  293",",,S","  256",",,S","  272","H,,S"
"WF000917530","2018-07-15","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    5",",,S","  298",",,S","  242",",,S","  274","H,,S"
"WF000917530","2018-07-16","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  114",",,S","  297",",,S","  253",",,S","  272","H,,S"
"WF000917530","2018-07-17","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    8",",,S","  295",",,S","  235",",,S","  264","H,,S"
"WF000917530","2018-07-18","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  295",",,S","  245",",,S","  269","H,,S"
"WF000917530","2018-07-19","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   15",",,S","  300",",,S","  255",",,S","  271","H,,S"
"WF000917530","2018-07-20","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   66",",,S","  295",",,S","  240",",,S","  265","H,,S"
"WF000917530","2018-07-21","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   74",",,S","  289",",,S","  249",",,S","  269","H,,S"
"WF000917530","2018-07-22","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   23",",,S","  288",",,S","  252",",,S","  266","H,,S"
"WF000917530","2018-07-23","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   79",",,S","  294",",,S","  239",",,S","  269","H,,S"
"WF000917530","2018-07-24","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  297",",,S","  244",",,S","  271","H,,S"
"WF000917530","2018-07-25","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  303",",,S","  244",",,S","  269","H,,S"
"WF000917530","2018-07-26","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   38",",,S","  288",",,S","  239",",,S","  262","H,,S"
"WF000917530","2018-07-27","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  909",",,S","  254",",,S","  233",",,S","  244","H,,S"
"WF000917530","2018-07-28","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  528",",,S",,,"  239",",,S","  258","H,,S"
"WF000917530","2018-07-29","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  299",",,S","  256",",,S","  276","H,,S"
"WF000917530","2018-07-30","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  300",",,S","  242",",,S","  270","H,,S"
"WF000917530","2018-07-31","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","  221",",,S","  292",",,S","  241",",,S","  263","H,,S"
"WF000917530","2018-08-01","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   23",",,S","  290",",,S","  241",",,S","  259","H,,S"
"WF000917530","2018-08-02","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   84",",,S","  291",",,S","  255",",,S","  268","H,,S"
"WF000917530","2018-08-03","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  288",",,S","  251",",,S","  266","H,,S"
"WF000917530","2018-08-04","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   20",",,S","  291",",,S","  243",",,S","  259","H,,S"
"WF000917530","2018-08-05","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  282",",,S","  215",",,S","  246","H,,S"
"WF000917530","2018-08-06","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  279",",,S","  218",",,S","  244","H,,S"
"WF000917530","2018-08-07","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  274",",,S","  221",",,S","  248","H,,S"
"WF000917530","2018-08-08","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  281",",,S","  217",",,S","  243","H,,S"
"WF000917530","2018-08-09","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S",,,"  199",",,S","  239","H,,S"
"WF000917530","2018-08-10","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  285",",,S","  206",",,S","  240","H,,S"
"WF000917530","2018-08-11","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  291",",,S","  219",",,S","  267","H,,S"
"WF000917530","2018-08-12","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  301",",,S","  248",",,S","  274","H,,S"
"WF000917530","2018-08-13","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   15",",,S","  299",",,S","  234",",,S","  267","H,,S"
"WF000917530","2018-08-14","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  298",",,S","  239",",,S","  267","H,,S"
"WF000917530","2018-08-15","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    5",",,S","  296",",,S","  248",",,S","  267","H,,S"
"WF000917530","2018-08-16","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   23",",,S","  292",",,S","  250",",,S","  267","H,,S"
"WF000917530","2018-08-17","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    3",",,S",,,"  243",",,S","  267","H,,S"
"WF000917530","2018-08-18","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   94",",,S","  305",",,S","  241",",,S","  263","H,,S"
"WF000917530","2018-08-19","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   25",",,S","  299",",,S","  238",",,S","  268","H,,S"
"WF000917530","2018-08-20","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  299",",,S","  238",",,S","  269","H,,S"
"WF000917530","2018-08-21","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   15",",,S","  299",",,S","  238",",,S","  274","H,,S"
"WF000917530","2018-08-22","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  304",",,S","  254",",,S","  277","H,,S"
"WF000917530","2018-08-23","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   46",",,S","  299",",,S","  255",",,S","  274","H,,S"
"WF000917530","2018-08-24","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S",,,"  244",",,S","  270","H,,S"
"WF000917530","2018-08-25","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   58",",,S","  296",",,S","  248",",,S","  274","H,,S"
"WF000917530","2018-08-26","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  292",",,S",,,"  268","H,,S"
"WF000917530","2018-08-27","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   69",",,S","  298",",,S","  246",",,S","  269","H,,S"
"WF000917530","2018-08-28","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   46",",,S","  288",",,S","  244",",,S","  266","H,,S"
"WF000917530","2018-08-29","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   61",",,S","  293",",,S","  260",",,S","  274","H,,S"
"WF000917530","2018-08-30","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  300",",,S","  258",",,S","  279","H,,S"
"WF000917530","2018-08-31","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   91",",,S","  305",",,S","  259",",,S","  276","H,,S"
"WF000917530","2018-09-01","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    5",",,S","  301",",,S","  263",",,S","  278","H,,S"
"WF000917530","2018-09-02","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    3",",,S","  307",",,S","  267",",,S","  281","H,,S"
"WF000917530","2018-09-03","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  308",",,S","  268",",,S","  282","H,,S"
"WF000917530","2018-09-04","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    3",",,S","  305",",,S","  265",",,S","  282","H,,S"
"WF000917530","2018-09-05","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    8",",,S","  306",",,S","  260",",,S","  278","H,,S"
"WF000917530","2018-09-06","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    3",",,S","  308",",,S","  260",",,S","  277","H,,S"
"WF000917530","2018-09-07","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  307",",,S","  206",",,S","  253","H,,S"
"WF000917530","2018-09-08","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    3",",,S","  305",",,S","  206",",,S","  250","H,,S"
"WF000917530","2018-09-09","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    3",",,S","  304",",,S","  209",",,S","  255","H,,S"
"WF000917530","2018-09-10","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    0",",,S","  310",",,S","  218",",,S","  275","H,,S"
"WF000917530","2018-09-11","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    5",",,S","  309",",,S","  256",",,S","  282","H,,S"
"WF000917530","2018-09-12","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   41",",,S","  309",",,S","  258",",,S","  276","H,,S"
"WF000917530","2018-09-13","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    5",",,S","  306",",,S","  247",",,S","  273","H,,S"
"WF000917530","2018-09-14","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   38",",,S","  304",",,S","  248",",,S","  275","H,,S"
"WF000917530","2018-09-15","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","   76",",,S","  302",",,S","  259",",,S","  268","H,,S"
"WF000917530","2018-09-16","-13.233","-176.167","27.0","HIHIFO ILE WALLIS, WF","    3",",,S","  312",",,S","  244",",,S","  269","H,,S"
