"USC00046521","2018-04-21","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-22","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-23","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-24","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-25","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-26","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-27","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   72",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-28","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-29","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00046521","2018-04-30","39.5177","-121.553","52.1","OROVILLE, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
