"GYM00081001","2017-10-24","6.8","-58.15","2.0","GEORGETOWN, GY","   10",",,S",,,"  247",",,S","  285","H,,S"
"GYM00081001","2017-10-25","6.8","-58.15","2.0","GEORGETOWN, GY","   30",",,S","  317",",,S","  242",",,S","  290","H,,S"
"GYM00081001","2017-10-27","6.8","-58.15","2.0","GEORGETOWN, GY","   10",",,S",,,"  246",",,S","  304","H,,S"
"GYM00081001","2017-10-28","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  323",",,S","  258",",,S","  304","H,,S"
"GYM00081001","2017-10-29","6.8","-58.15","2.0","GEORGETOWN, GY","    5",",,S","  323",",,S","  248",",,S","  293","H,,S"
"GYM00081001","2017-11-02","6.8","-58.15","2.0","GEORGETOWN, GY","   18",",,S","  310",",,S","  248",",,S","  284","H,,S"
"GYM00081001","2017-11-03","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  312",",,S","  265",",,S","  293","H,,S"
"GYM00081001","2017-11-04","6.8","-58.15","2.0","GEORGETOWN, GY",,,,,,,"  291","H,,S"
"GYM00081001","2017-11-06","6.8","-58.15","2.0","GEORGETOWN, GY","   46",",,S","  317",",,S","  237",",,S","  281","H,,S"
"GYM00081001","2017-11-07","6.8","-58.15","2.0","GEORGETOWN, GY","  752",",,S","  303",",,S",,,"  251","H,,S"
"GYM00081001","2017-11-08","6.8","-58.15","2.0","GEORGETOWN, GY","  483",",,S",,,"  231",",,S","  260","H,,S"
"GYM00081001","2017-11-09","6.8","-58.15","2.0","GEORGETOWN, GY","  297",",,S",,,"  246",",,S","  282","H,,S"
"GYM00081001","2017-11-11","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  313",",,S","  244",",,S","  296","H,,S"
"GYM00081001","2017-11-12","6.8","-58.15","2.0","GEORGETOWN, GY","   10",",,S","  317",",,S","  256",",,S","  287","H,,S"
"GYM00081001","2017-11-13","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S",,,"  202",",,S","  294","H,,S"
"GYM00081001","2017-11-14","6.8","-58.15","2.0","GEORGETOWN, GY","   64",",,S","  312",",,S","  247",",,S","  284","H,,S"
"GYM00081001","2017-11-15","6.8","-58.15","2.0","GEORGETOWN, GY","   61",",,S","  306",",,S","  250",",,S","  288","H,,S"
"GYM00081001","2017-11-16","6.8","-58.15","2.0","GEORGETOWN, GY","    5",",,S","  311",",,S","  251",",,S","  298","H,,S"
"GYM00081001","2017-11-17","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  315",",,S","  265",",,S","  301","H,,S"
"GYM00081001","2017-11-19","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  317",",,S","  263",",,S","  301","H,,S"
"GYM00081001","2017-11-20","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  332",",,S","  252",",,S","  291","H,,S"
"GYM00081001","2017-11-21","6.8","-58.15","2.0","GEORGETOWN, GY","    5",",,S","  318",",,S","  246",",,S","  291","H,,S"
"GYM00081001","2017-11-22","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  311",",,S","  246",",,S","  266","H,,S"
"GYM00081001","2017-11-23","6.8","-58.15","2.0","GEORGETOWN, GY","  165",",,S","  299",",,S","  245",",,S","  276","H,,S"
"GYM00081001","2017-11-24","6.8","-58.15","2.0","GEORGETOWN, GY","   66",",,S",,,"  258",",,S","  294","H,,S"
"GYM00081001","2017-11-25","6.8","-58.15","2.0","GEORGETOWN, GY","   18",",,S",,,"  242",",,S","  298","H,,S"
"GYM00081001","2017-11-26","6.8","-58.15","2.0","GEORGETOWN, GY","    3",",,S","  312",",,S","  246",",,S","  296","H,,S"
"GYM00081001","2017-11-27","6.8","-58.15","2.0","GEORGETOWN, GY","   64",",,S","  306",",,S","  234",",,S","  292","H,,S"
"GYM00081001","2017-11-28","6.8","-58.15","2.0","GEORGETOWN, GY","  109",",,S","  300",",,S","  233",",,S","  279","H,,S"
"GYM00081001","2017-11-29","6.8","-58.15","2.0","GEORGETOWN, GY","  175",",,S",,,"  237",",,S","  292","H,,S"
"GYM00081001","2017-11-30","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  315",",,S","  245",",,S","  292","H,,S"
"GYM00081001","2017-12-01","6.8","-58.15","2.0","GEORGETOWN, GY",,,"  310",",,S","  239",",,S","  292","H,,S"
"GYM00081001","2017-12-03","6.8","-58.15","2.0","GEORGETOWN, GY","    5",",,S",,,"  260",",,S","  290","H,,S"
"GYM00081001","2017-12-04","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  312",",,S","  264",",,S","  296","H,,S"
"GYM00081001","2017-12-05","6.8","-58.15","2.0","GEORGETOWN, GY","   46",",,S","  313",",,S","  244",",,S","  272","H,,S"
"GYM00081001","2017-12-06","6.8","-58.15","2.0","GEORGETOWN, GY","  107",",,S",,,"  234",",,S","  282","H,,S"
"GYM00081001","2017-12-07","6.8","-58.15","2.0","GEORGETOWN, GY","   18",",,S","  303",",,S","  239",",,S","  288","H,,S"
"GYM00081001","2017-12-08","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  304",",,S","  237",",,S","  283","H,,S"
"GYM00081001","2017-12-10","6.8","-58.15","2.0","GEORGETOWN, GY","  107",",,S",,,"  240",",,S","  294","H,,S"
"GYM00081001","2017-12-11","6.8","-58.15","2.0","GEORGETOWN, GY","   23",",,S","  304",",,S","  234",",,S","  272","H,,S"
"GYM00081001","2017-12-12","6.8","-58.15","2.0","GEORGETOWN, GY","  122",",,S",,,"  229",",,S","  292","H,,S"
"GYM00081001","2017-12-13","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  308",",,S","  257",",,S","  283","H,,S"
"GYM00081001","2017-12-14","6.8","-58.15","2.0","GEORGETOWN, GY","  104",",,S",,,"  252",",,S","  291","H,,S"
"GYM00081001","2017-12-16","6.8","-58.15","2.0","GEORGETOWN, GY","   66",",,S","  303",",,S","  245",",,S","  290","H,,S"
"GYM00081001","2017-12-18","6.8","-58.15","2.0","GEORGETOWN, GY","   15",",,S",,,"  240",",,S","  277","H,,S"
"GYM00081001","2017-12-19","6.8","-58.15","2.0","GEORGETOWN, GY","   33",",,S",,,"  249",",,S","  290","H,,S"
"GYM00081001","2017-12-20","6.8","-58.15","2.0","GEORGETOWN, GY","  168",",,S","  304",",,S","  230",",,S","  265","H,,S"
"GYM00081001","2017-12-22","6.8","-58.15","2.0","GEORGETOWN, GY","  526",",,S","  288",",,S","  232",",,S","  262","H,,S"
"GYM00081001","2017-12-23","6.8","-58.15","2.0","GEORGETOWN, GY","  208",",,S","  294",",,S","  232",",,S","  283","H,,S"
"GYM00081001","2017-12-24","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  303",",,S","  256",",,S","  279","H,,S"
"GYM00081001","2017-12-25","6.8","-58.15","2.0","GEORGETOWN, GY","  147",",,S","  297",",,S","  234",",,S","  277","H,,S"
"GYM00081001","2017-12-26","6.8","-58.15","2.0","GEORGETOWN, GY","  302",",,S","  297",",,S","  235",",,S","  255","H,,S"
"GYM00081001","2017-12-27","6.8","-58.15","2.0","GEORGETOWN, GY","  264",",,S","  275",",,S","  232",",,S","  259","H,,S"
"GYM00081001","2017-12-28","6.8","-58.15","2.0","GEORGETOWN, GY","  465",",,S","  282",",,S","  230",",,S","  251","H,,S"
"GYM00081001","2017-12-29","6.8","-58.15","2.0","GEORGETOWN, GY","  117",",,S","  273",",,S","  229",",,S","  248","H,,S"
"GYM00081001","2017-12-30","6.8","-58.15","2.0","GEORGETOWN, GY","  351",",,S",,,"  234",",,S","  261","H,,S"
"GYM00081001","2017-12-31","6.8","-58.15","2.0","GEORGETOWN, GY","  150",",,S","  294",",,S","  235",",,S","  258","H,,S"
"GYM00081001","2018-01-01","6.8","-58.15","2.0","GEORGETOWN, GY","  132",",,S",,,"  221",",,S","  276","H,,S"
"GYM00081001","2018-01-02","6.8","-58.15","2.0","GEORGETOWN, GY","   79",",,S",,,"  229",",,S","  273","H,,S"
"GYM00081001","2018-01-03","6.8","-58.15","2.0","GEORGETOWN, GY","   94",",,S","  293",",,S","  229",",,S","  277","H,,S"
"GYM00081001","2018-01-04","6.8","-58.15","2.0","GEORGETOWN, GY","    3",",,S",,,"  229",",,S","  272","H,,S"
"GYM00081001","2018-01-05","6.8","-58.15","2.0","GEORGETOWN, GY","   15",",,S","  301",",,S","  251",",,S","  283","H,,S"
"GYM00081001","2018-01-06","6.8","-58.15","2.0","GEORGETOWN, GY","   46",",,S","  299",",,S","  238",",,S","  263","H,,S"
"GYM00081001","2018-01-07","6.8","-58.15","2.0","GEORGETOWN, GY","   20",",,S","  292",",,S","  235",",,S","  266","H,,S"
"GYM00081001","2018-01-08","6.8","-58.15","2.0","GEORGETOWN, GY","  114",",,S","  291",",,S","  230",",,S","  278","H,,S"
"GYM00081001","2018-01-09","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  294",",,S","  226",",,S","  274","H,,S"
"GYM00081001","2018-01-10","6.8","-58.15","2.0","GEORGETOWN, GY","   41",",,S","  296",",,S","  224",",,S","  273","H,,S"
"GYM00081001","2018-01-11","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S",,,,,"  287","H,,S"
"GYM00081001","2018-01-12","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  298",",,S","  249",",,S","  282","H,,S"
"GYM00081001","2018-01-13","6.8","-58.15","2.0","GEORGETOWN, GY","    3",",,S","  296",",,S","  234",",,S","  272","H,,S"
"GYM00081001","2018-01-15","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S",,,"  235",",,S","  268","H,,S"
"GYM00081001","2018-01-16","6.8","-58.15","2.0","GEORGETOWN, GY","  269",",,S","  297",",,S","  228",",,S","  272","H,,S"
"GYM00081001","2018-01-17","6.8","-58.15","2.0","GEORGETOWN, GY","   76",",,S",,,"  234",",,S","  284","H,,S"
"GYM00081001","2018-01-18","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  301",",,S","  237",",,S","  283","H,,S"
"GYM00081001","2018-01-22","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  294",",,S","  222",",,S","  278","H,,S"
"GYM00081001","2018-01-23","6.8","-58.15","2.0","GEORGETOWN, GY","   53",",,S","  297",",,S","  232",",,S","  278","H,,S"
"GYM00081001","2018-01-24","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  296",",,S","  249",",,S","  280","H,,S"
"GYM00081001","2018-01-25","6.8","-58.15","2.0","GEORGETOWN, GY","    5",",,S","  296",",,S","  239",",,S","  283","H,,S"
"GYM00081001","2018-01-26","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  297",",,S","  244",",,S","  281","H,,S"
"GYM00081001","2018-01-27","6.8","-58.15","2.0","GEORGETOWN, GY","  384",",,S","  295",",,S","  224",",,S","  266","H,,S"
"GYM00081001","2018-01-28","6.8","-58.15","2.0","GEORGETOWN, GY","   33",",,S","  300",",,S","  226",",,S","  278","H,,S"
"GYM00081001","2018-01-29","6.8","-58.15","2.0","GEORGETOWN, GY","    5",",,S","  296",",,S","  259",",,S","  280","H,,S"
"GYM00081001","2018-01-31","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S",,,"  254",",,S","  286","H,,S"
"GYM00081001","2018-02-01","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  293",",,S","  255",",,S","  282","H,,S"
"GYM00081001","2018-02-02","6.8","-58.15","2.0","GEORGETOWN, GY","    5",",,S",,,"  238",",,S","  284","H,,S"
"GYM00081001","2018-02-03","6.8","-58.15","2.0","GEORGETOWN, GY","    8",",,S","  299",",,S","  246",",,S","  282","H,,S"
"GYM00081001","2018-02-04","6.8","-58.15","2.0","GEORGETOWN, GY","    3",",,S","  297",",,S","  251",",,S","  281","H,,S"
"GYM00081001","2018-02-05","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S",,,,,"  268","H,,S"
"GYM00081001","2018-02-06","6.8","-58.15","2.0","GEORGETOWN, GY","   28",",,S","  294",",,S","  236",",,S","  278","H,,S"
"GYM00081001","2018-02-07","6.8","-58.15","2.0","GEORGETOWN, GY","   99",",,S","  296",",,S","  221",",,S","  283","H,,S"
"GYM00081001","2018-02-08","6.8","-58.15","2.0","GEORGETOWN, GY","    0",",,S","  296",",,S","  225",",,S","  269","H,,S"
"GYM00081001","2018-02-09","6.8","-58.15","2.0","GEORGETOWN, GY","   23",",,S",,,"  223",",,S","  278","H,,S"
"GYM00081001","2018-02-10","6.8","-58.15","2.0","GEORGETOWN, GY","  198",",,S","  298",",,S","  207",",,S","  247","H,,S"
"GYM00081001","2018-02-11","6.8","-58.15","2.0","GEORGETOWN, GY","  434",",,S","  266",",,S","  209",",,S","  246","H,,S"
"GYM00081001","2018-02-12","6.8","-58.15","2.0","GEORGETOWN, GY","   94",",,S",,,"  218",",,S","  274","H,,S"
