"IRM00040831","2018-06-11","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  439",",,S","  286",",,S","  363","H,,S"
"IRM00040831","2018-06-12","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  444",",,S","  277",",,S","  372","H,,S"
"IRM00040831","2018-06-13","30.371","48.228","3.0","ABADAN, IR","    0",",,S",,,"  305",",,S","  370","H,,S"
"IRM00040831","2018-06-14","30.371","48.228","3.0","ABADAN, IR","    0",",,S",,,"  302",",,S","  384","H,,S"
"IRM00040831","2018-06-15","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  438",",,S","  306",",,S","  373","H,,S"
"IRM00040831","2018-06-16","30.371","48.228","3.0","ABADAN, IR","    0",",,S",,,"  286",",,S","  368","H,,S"
"IRM00040831","2018-06-17","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  455",",,S","  309",",,S","  387","H,,S"
"IRM00040831","2018-06-18","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  462",",,S","  332",",,S","  393","H,,S"
"IRM00040831","2018-06-19","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  442",",,S",,,"  384","H,,S"
"IRM00040831","2018-06-20","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  462",",,S",,,"  386","H,,S"
"IRM00040831","2018-06-21","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  446",",,S","  305",",,S","  373","H,,S"
"IRM00040831","2018-06-22","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  443",",,S","  290",",,S","  362","H,,S"
"IRM00040831","2018-06-23","30.371","48.228","3.0","ABADAN, IR","    0",",,S",,,"  279",",,S","  350","H,,S"
"IRM00040831","2018-06-24","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  451",",,S","  277",",,S","  364","H,,S"
"IRM00040831","2018-06-25","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  475",",,S","  290",",,S","  377","H,,S"
"IRM00040831","2018-06-26","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  493",",,S","  296",",,S","  398","H,,S"
"IRM00040831","2018-06-27","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  471",",,S",,,"  398","H,,S"
"IRM00040831","2018-06-28","30.371","48.228","3.0","ABADAN, IR","    0",",,S",,,"  318",",,S","  391","H,,S"
"IRM00040831","2018-06-29","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  462",",,S","  302",",,S","  383","H,,S"
"IRM00040831","2018-06-30","30.371","48.228","3.0","ABADAN, IR","    0",",,S","  473",",,S","  313",",,S","  384","H,,S"
