"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027719","2016-12-12","54.233","37.617","204.0","TULA, RS","    3","B,,S","  109",",,S"," -102",",,S"," -139",",,S"," -122","H,,S"
"RSM00027719","2016-12-13","54.233","37.617","204.0","TULA, RS","    8","B,,S","  119",",,S"," -121",",,S",,," -161","H,,S"
"RSM00027719","2016-12-14","54.233","37.617","204.0","TULA, RS","   20","B,,S","  130",",,S",,," -209",",,S"," -115","H,,S"
"RSM00027719","2016-12-15","54.233","37.617","204.0","TULA, RS","    8","B,,S","  170",",,S",,," -124",",,S"," -100","H,,S"
"RSM00027719","2016-12-16","54.233","37.617","204.0","TULA, RS","    0","B,,S","  160",",,S"," -118",",,S"," -177",",,S"," -137","H,,S"
"RSM00027719","2016-12-17","54.233","37.617","204.0","TULA, RS","    0","B,,S","  160",",,S",,," -149",",,S","  -84","H,,S"
"RSM00027719","2016-12-18","54.233","37.617","204.0","TULA, RS","    0","B,,S","  160",",,S","   -5",",,S","  -67",",,S","  -17","H,,S"
"RSM00027719","2016-12-19","54.233","37.617","204.0","TULA, RS","    8","B,,S","  150",",,S","  -14",",,S","  -27",",,S","  -19","H,,S"
"RSM00027719","2016-12-20","54.233","37.617","204.0","TULA, RS","    0","B,,S","  150",",,S",,,,,"  -78","H,,S"
"RSM00027719","2016-12-21","54.233","37.617","204.0","TULA, RS","   25","B,,S","  150",",,S","   -3",",,S"," -139",",,S","  -24","H,,S"
"RSM00027719","2016-12-22","54.233","37.617","204.0","TULA, RS","    5","B,,S","  150",",,S",,,,,"  -17","H,,S"
"RSM00027719","2016-12-23","54.233","37.617","204.0","TULA, RS","    0","B,,S","  150",",,S",,,,,"  -34","H,,S"
"RSM00027719","2016-12-24","54.233","37.617","204.0","TULA, RS","   30","B,,S","  180",",,S","   -5",",,S","  -41",",,S","  -18","H,,S"
"RSM00027719","2016-12-25","54.233","37.617","204.0","TULA, RS","    0","B,,S","  180",",,S",,,,,"  -16","H,,S"
"RSM00027719","2016-12-26","54.233","37.617","204.0","TULA, RS","    5","B,,S","  180",",,S",,,"  -26",",,S","  -17","H,,S"
"RSM00027719","2016-12-27","54.233","37.617","204.0","TULA, RS","   33","B,,S","  201",",,S","   16",",,S","  -16",",,S","    2","H,,S"
"RSM00027719","2016-12-28","54.233","37.617","204.0","TULA, RS","   51","B,,S","  211",",,S",,,,,"  -13","H,,S"
"RSM00027719","2016-12-29","54.233","37.617","204.0","TULA, RS","    3","B,,S","  249",",,S","  -10",",,S",,,"  -36","H,,S"
"RSM00027719","2016-12-30","54.233","37.617","204.0","TULA, RS","    0","B,,S","  231",",,S",,,"  -78",",,S","  -42","H,,S"
"RSM00027719","2016-12-31","54.233","37.617","204.0","TULA, RS","    0","B,,S","  231",",,S","  -14",",,S","  -36",",,S","  -19","H,,S"
"RSM00027719","2017-01-01","54.233","37.617","204.0","TULA, RS","    3","B,,S","  231",",,S",,,"  -20",",,S","   -3","H,,S"
"RSM00027719","2017-01-02","54.233","37.617","204.0","TULA, RS","   20","B,,S","  191",",,S","   11",",,S",,,"    4","H,,S"
"RSM00027719","2017-01-03","54.233","37.617","204.0","TULA, RS","   61","B,,S","  201",",,S",,,,,"  -39","H,,S"
"RSM00027719","2017-01-04","54.233","37.617","204.0","TULA, RS","   33","B,,S","  269",",,S",,," -135",",,S","  -66","H,,S"
"RSM00027719","2017-01-05","54.233","37.617","204.0","TULA, RS","   33","B,,S","  279",",,S","   -9",",,S",,,"  -35","H,,S"
"RSM00027719","2017-01-06","54.233","37.617","204.0","TULA, RS","   20","B,,S","  290",",,S",,,,," -193","H,,S"
"RSM00027719","2017-01-07","54.233","37.617","204.0","TULA, RS","    5","B,,S","  290",",,S",,," -246",",,S"," -221","H,,S"
"RSM00027719","2017-01-08","54.233","37.617","204.0","TULA, RS","   10","B,,S","  290",",,S",,," -209",",,S"," -184","H,,S"
"RSM00027719","2017-01-09","54.233","37.617","204.0","TULA, RS","   20","B,,S","  300",",,S"," -126",",,S"," -171",",,S"," -143","H,,S"
"RSM00027719","2017-01-10","54.233","37.617","204.0","TULA, RS","    0","B,,S","  300",",,S"," -102",",,S",,," -124","H,,S"
"RSM00027719","2017-01-11","54.233","37.617","204.0","TULA, RS","    3","B,,S","  300",",,S","  -94",",,S"," -154",",,S"," -101","H,,S"
"RSM00027719","2017-01-12","54.233","37.617","204.0","TULA, RS","   79","B,,S","  300",",,S",,,"  -99",",,S","  -62","H,,S"
"RSM00027719","2017-01-13","54.233","37.617","204.0","TULA, RS","    3","B,,S","  340",",,S",,,,,"  -46","H,,S"
"RSM00027719","2017-01-14","54.233","37.617","204.0","TULA, RS","    0","B,,S","  340",",,S","  -20",",,S","  -63",",,S","  -34","H,,S"
"RSM00027719","2017-01-15","54.233","37.617","204.0","TULA, RS","   79","B,,S","  340",",,S","   -9",",,S","  -27",",,S","  -17","H,,S"
"RSM00027719","2017-01-16","54.233","37.617","204.0","TULA, RS","   20","B,,S","  361",",,S","   -9",",,S",,,"  -22","H,,S"
"RSM00027719","2017-01-17","54.233","37.617","204.0","TULA, RS","    8","B,,S","  361",",,S","  -20",",,S",,,"  -42","H,,S"
"RSM00027719","2017-01-18","54.233","37.617","204.0","TULA, RS","    0","B,,S","  371",",,S","  -34",",,S",,,"  -56","H,,S"
