"FGM00081401","2014-12-28","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  150",",,S","  303",",,S","  224",",,S","  255","H,,S"
"FGM00081401","2014-12-29","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   99",",,S","  303",",,S","  221",",,S","  245","H,,S"
"FGM00081401","2014-12-30","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  150",",,S",,,"  236",",,S","  262","H,,S"
"FGM00081401","2014-12-31","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","    0",",,S","  312",",,S","  217",",,S","  253","H,,S"
"FGM00081401","2015-01-01","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","    5",",,S","  302",",,S","  225",",,S","  248","H,,S"
"FGM00081401","2015-01-02","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  290",",,S",,,"  229",",,S","  258","H,,S"
"FGM00081401","2015-01-05","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  150",",,S","  289",",,S","  219",",,S","  252","H,,S"
"FGM00081401","2015-01-06","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   30",",,S",,,"  201",",,S","  243","H,,S"
"FGM00081401","2015-01-07","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   10",",,S","  313",",,S","  220",",,S","  247","H,,S"
"FGM00081401","2015-01-08","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   41",",,S","  321",",,S","  229",",,S","  247","H,,S"
"FGM00081401","2015-01-09","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   79",",,S",,,"  225",",,S","  261","H,,S"
"FGM00081401","2015-01-10","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   10",",,S","  301",",,S","  216",",,S","  260","H,,S"
"FGM00081401","2015-01-11","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","    3",",,S","  304",",,S","  216",",,S","  256","H,,S"
"FGM00081401","2015-01-12","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  191",",,S","  307",",,S","  227",",,S","  253","H,,S"
"FGM00081401","2015-01-13","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   30",",,S","  305",",,S","  231",",,S","  262","H,,S"
"FGM00081401","2015-01-14","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  119",",,S","  298",",,S","  231",",,S","  246","H,,S"
"FGM00081401","2015-01-15","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  180",",,S","  279",",,S","  237",",,S","  253","H,,S"
"FGM00081401","2015-01-17","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  371",",,S","  278",",,S","  227",",,S","  243","H,,S"
"FGM00081401","2015-01-18","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   41",",,S","  285",",,S","  225",",,S","  248","H,,S"
"FGM00081401","2015-01-19","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  150",",,S","  308",",,S","  227",",,S","  246","H,,S"
"FGM00081401","2015-01-20","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   61",",,S",,,"  229",",,S","  259","H,,S"
"FGM00081401","2015-01-21","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  170",",,S","  306",",,S","  232",",,S","  250","H,,S"
"FGM00081401","2015-01-23","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","    3",",,S","  311",",,S","  208",",,S","  251","H,,S"
"FGM00081401","2015-01-24","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   61",",,S","  306",",,S","  226",",,S","  236","H,,S"
"FGM00081401","2015-01-25","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","  770",",,S",,,"  218",",,S","  251","H,,S"
"FGM00081401","2015-01-26","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","    0",",,S",,,"  205",",,S","  256","H,,S"
"FGM00081401","2015-01-27","5.5","-54.033","9.0","ST LAURENT DU MARON, FG","   30",",,S","  309",",,S","  216",",,S","  252","H,,S"
