"CA002403505","2018-06-29","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   68",",,C","   11",",,C","   40",",,C","   33",",,C","  330",",,C"
"CA002403505","2018-06-30","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   20",",,C","   -4",",,C","    8",",,C","    0",",,C","    0",",,C"
"CA002403505","2018-07-01","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   61",",,C","    8",",,C","   35",",,C","   34",",,C","  350",",,C"
"CA002403505","2018-07-02","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   50",",,C","    2",",,C","   26",",,C","   35",",,C","  330",",,C"
"CA002403505","2018-07-03","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   36",",,C","    4",",,C","   20",",,C","   35",",,C","  390",",,C"
"CA002403505","2018-07-04","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   29",",,C","   -7",",,C","   11",",,C","   32",",,C","  330",",,C"
"CA002403505","2018-07-05","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    2",",,C",,,,,"   22",",,C","  -10",",,C","    6",",,C","    0",",,C","    0",",,C"
"CA002403505","2018-07-06","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    4",",,C",,,,,"   60",",,C","   13",",,C","   37",",,C","    0",",,C","    0",",,C"
"CA002403505","2018-07-07","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   69",",,C","   31",",,C","   50",",,C","   12",",,C","  500",",,C"
"CA002403505","2018-07-08","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   40",",,C","   -4",",,C","   18",",,C","   12",",,C","  390",",,C"
"CA002403505","2018-07-09","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   27",",,C","   -2",",,C","   13",",,C","   26",",,C","  460",",,C"
"CA002403505","2018-07-10","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"    9",",,C","   -2",",,C","    4",",,C","   25",",,C","  410",",,C"
"CA002403505","2018-07-11","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","   14",",,C",,,,,"   48",",,C","   -9",",,C","   20",",,C","   14",",,C","  320",",,C"
"CA002403505","2018-07-12","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   65",",,C","   11",",,C","   38",",,C","   36",",,C","  370",",,C"
"CA002403505","2018-07-13","74.7167","-94.9833","30.0","RESOLUTE CS, NU CA","    0",",,C",,,,,"   30",",,C","    1",",,C","   16",",,C","    0",",,C","    0",",,C"
