"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BRM00083827","2018-06-29","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","   10",",,S",,,,,"  209","H,,S"
"BRM00083827","2018-06-30","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","   20",",,S",,,"  149",",,S","  199","H,,S"
"BRM00083827","2018-07-01","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  214","H,,S"
"BRM00083827","2018-07-02","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  221","H,,S"
"BRM00083827","2018-07-03","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  198","H,,S"
"BRM00083827","2018-07-04","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  178","H,,S"
"BRM00083827","2018-07-05","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,"  148",",,S","  200","H,,S"
"BRM00083827","2018-07-06","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S","  287",",,S","  190",",,S","  221","H,,S"
"BRM00083827","2018-07-07","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  226","H,,S"
"BRM00083827","2018-07-08","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  156","H,,S"
"BRM00083827","2018-07-09","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","   20",",,S",,,,,"  116","H,,S"
"BRM00083827","2018-07-10","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  110","H,,S"
"BRM00083827","2018-07-11","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,"   67",",,S","  115","H,,S"
"BRM00083827","2018-07-12","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  133","H,,S"
"BRM00083827","2018-07-13","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  182","H,,S"
"BRM00083827","2018-07-14","-25.596","-54.487","239.9","CATARATAS INTERNATIONAL, BR","    0",",,S",,,,,"  202","H,,S"
