"NLE00113736","2018-03-27","51.9978","3.275","19.0","EUROPLATFORM, NL","   76",",,E","   45",",,E"
"NLE00113736","2018-03-28","51.9978","3.275","19.0","EUROPLATFORM, NL","   79",",,E","   35",",,E"
"NLE00113736","2018-03-29","51.9978","3.275","19.0","EUROPLATFORM, NL","   75",",,E","   54",",,E"
"NLE00113736","2018-03-30","51.9978","3.275","19.0","EUROPLATFORM, NL","   85",",,E","   55",",,E"
"NLE00113736","2018-03-31","51.9978","3.275","19.0","EUROPLATFORM, NL","   81",",,E","   54",",,E"
"NLE00113736","2018-04-01","51.9978","3.275","19.0","EUROPLATFORM, NL","   67",",,E","   49",",,E"
"NLE00113736","2018-04-02","51.9978","3.275","19.0","EUROPLATFORM, NL","   97",",,E","   49",",,E"
"NLE00113736","2018-04-03","51.9978","3.275","19.0","EUROPLATFORM, NL","  112",",,E","   74",",,E"
"NLE00113736","2018-04-04","51.9978","3.275","19.0","EUROPLATFORM, NL","  103",",,E","   70",",,E"
"NLE00113736","2018-04-05","51.9978","3.275","19.0","EUROPLATFORM, NL","   84",",,E","   52",",,E"
"NLE00113736","2018-04-06","51.9978","3.275","19.0","EUROPLATFORM, NL","  110",",,E","   55",",,E"
"NLE00113736","2018-04-07","51.9978","3.275","19.0","EUROPLATFORM, NL","  158",",,E","   77",",,E"
"NLE00113736","2018-04-08","51.9978","3.275","19.0","EUROPLATFORM, NL","   97",",,E","   66",",,E"
"NLE00113736","2018-04-09","51.9978","3.275","19.0","EUROPLATFORM, NL","   75",",,E","   66",",,E"
"NLE00113736","2018-04-10","51.9978","3.275","19.0","EUROPLATFORM, NL","  143",",,E","   71",",,E"
"NLE00113736","2018-04-11","51.9978","3.275","19.0","EUROPLATFORM, NL","  104",",,E","   70",",,E"
"NLE00113736","2018-04-12","51.9978","3.275","19.0","EUROPLATFORM, NL","  103",",,E","   71",",,E"
"NLE00113736","2018-04-13","51.9978","3.275","19.0","EUROPLATFORM, NL","  104",",,E","   73",",,E"
"NLE00113736","2018-04-14","51.9978","3.275","19.0","EUROPLATFORM, NL","  112",",,E","   79",",,E"
"NLE00113736","2018-04-15","51.9978","3.275","19.0","EUROPLATFORM, NL","  114",",,E","   76",",,E"
"NLE00113736","2018-04-16","51.9978","3.275","19.0","EUROPLATFORM, NL","  100",",,E","   83",",,E"
"NLE00113736","2018-04-17","51.9978","3.275","19.0","EUROPLATFORM, NL","  155",",,E","   84",",,E"
"NLE00113736","2018-04-18","51.9978","3.275","19.0","EUROPLATFORM, NL","  184",",,E","   99",",,E"
"NLE00113736","2018-04-19","51.9978","3.275","19.0","EUROPLATFORM, NL","  212",",,E","  128",",,E"
"NLE00113736","2018-04-20","51.9978","3.275","19.0","EUROPLATFORM, NL","  163",",,E","   88",",,E"
"NLE00113736","2018-04-21","51.9978","3.275","19.0","EUROPLATFORM, NL","  133",",,E","   86",",,E"
"NLE00113736","2018-04-22","51.9978","3.275","19.0","EUROPLATFORM, NL","  149",",,E","  104",",,E"
"NLE00113736","2018-04-23","51.9978","3.275","19.0","EUROPLATFORM, NL","  110",",,E","   93",",,E"
"NLE00113736","2018-04-24","51.9978","3.275","19.0","EUROPLATFORM, NL","  111",",,E","   92",",,E"
"NLE00113736","2018-04-25","51.9978","3.275","19.0","EUROPLATFORM, NL","  107",",,E","   86",",,E"
"NLE00113736","2018-04-26","51.9978","3.275","19.0","EUROPLATFORM, NL","   99",",,E","   86",",,E"
"NLE00113736","2018-04-27","51.9978","3.275","19.0","EUROPLATFORM, NL","  118",",,E","   88",",,E"
"NLE00113736","2018-04-28","51.9978","3.275","19.0","EUROPLATFORM, NL","  120",",,E","   82",",,E"
"NLE00113736","2018-04-29","51.9978","3.275","19.0","EUROPLATFORM, NL","   93",",,E","   76",",,E"
"NLE00113736","2018-04-30","51.9978","3.275","19.0","EUROPLATFORM, NL","   88",",,E","   63",",,E"
"NLE00113736","2018-05-01","51.9978","3.275","19.0","EUROPLATFORM, NL","  101",",,E","   62",",,E"
"NLE00113736","2018-05-02","51.9978","3.275","19.0","EUROPLATFORM, NL","  118",",,E","   91",",,E"
"NLE00113736","2018-05-03","51.9978","3.275","19.0","EUROPLATFORM, NL","  112",",,E","   85",",,E"
"NLE00113736","2018-05-04","51.9978","3.275","19.0","EUROPLATFORM, NL","  113",",,E","   90",",,E"
"NLE00113736","2018-05-05","51.9978","3.275","19.0","EUROPLATFORM, NL","  131",",,E","  102",",,E"
"NLE00113736","2018-05-06","51.9978","3.275","19.0","EUROPLATFORM, NL","  203",",,E","  109",",,E"
"NLE00113736","2018-05-07","51.9978","3.275","19.0","EUROPLATFORM, NL","  187",",,E","  129",",,E"
"NLE00113736","2018-05-08","51.9978","3.275","19.0","EUROPLATFORM, NL","  192",",,E","  121",",,E"
"NLE00113736","2018-05-09","51.9978","3.275","19.0","EUROPLATFORM, NL","  128",",,E","  107",",,E"
"NLE00113736","2018-05-10","51.9978","3.275","19.0","EUROPLATFORM, NL","  130",",,E","   96",",,E"
"NLE00113736","2018-05-11","51.9978","3.275","19.0","EUROPLATFORM, NL","  143",",,E","  103",",,E"
"NLE00113736","2018-05-12","51.9978","3.275","19.0","EUROPLATFORM, NL","  161",",,E","  119",",,E"
"NLE00113736","2018-05-13","51.9978","3.275","19.0","EUROPLATFORM, NL","  124",",,E","  107",",,E"
"NLE00113736","2018-05-14","51.9978","3.275","19.0","EUROPLATFORM, NL","  113",",,E","   97",",,E"
"NLE00113736","2018-05-15","51.9978","3.275","19.0","EUROPLATFORM, NL","  131",",,E","   94",",,E"
"NLE00113736","2018-05-16","51.9978","3.275","19.0","EUROPLATFORM, NL","  116",",,E","   96",",,E"
"NLE00113736","2018-05-17","51.9978","3.275","19.0","EUROPLATFORM, NL","   99",",,E","   90",",,E"
"NLE00113736","2018-05-18","51.9978","3.275","19.0","EUROPLATFORM, NL","   99",",,E","   87",",,E"
"NLE00113736","2018-05-19","51.9978","3.275","19.0","EUROPLATFORM, NL","  101",",,E","   83",",,E"
"NLE00113736","2018-05-20","51.9978","3.275","19.0","EUROPLATFORM, NL","  137",",,E","   91",",,E"
"NLE00113736","2018-05-21","51.9978","3.275","19.0","EUROPLATFORM, NL","  192",",,E","  121",",,E"
