"SIE00115016","2018-03-04","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E"," 1100",",,E","    0",",,E","  -68",",,E"
"SIE00115016","2018-03-05","46.0","13.9","1067.0","VOJSKO, SI","  174",",,E"," 1000",",,E","   -8",",,E","  -55",",,E"
"SIE00115016","2018-03-06","46.0","13.9","1067.0","VOJSKO, SI","   44",",,E"," 1200",",,E","   22",",,E","  -55",",,E"
"SIE00115016","2018-03-07","46.0","13.9","1067.0","VOJSKO, SI","   55",",,E"," 1100",",,E","   25",",,E","  -26",",,E"
"SIE00115016","2018-03-08","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E"," 1000",",,E","   65",",,E","   -8",",,E"
"SIE00115016","2018-03-09","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E","  900",",,E","   52",",,E","  -10",",,E"
"SIE00115016","2018-03-10","46.0","13.9","1067.0","VOJSKO, SI","   22",",,E","  800",",,E","   60",",,E","    5",",,E"
"SIE00115016","2018-03-11","46.0","13.9","1067.0","VOJSKO, SI","  752",",,E","  700",",,E","   60",",,E","   15",",,E"
"SIE00115016","2018-03-12","46.0","13.9","1067.0","VOJSKO, SI","  122",",,E","  550",",,E","   48",",,E","   30",",,E"
"SIE00115016","2018-03-13","46.0","13.9","1067.0","VOJSKO, SI","  102",",,E","  500",",,E","   72",",,E","   12",",,E"
"SIE00115016","2018-03-14","46.0","13.9","1067.0","VOJSKO, SI","   75",",,E","  500",",,E","   70",",,E","    8",",,E"
"SIE00115016","2018-03-15","46.0","13.9","1067.0","VOJSKO, SI","  293",",,E","  450",",,E","   56",",,E","    0",",,E"
"SIE00115016","2018-03-16","46.0","13.9","1067.0","VOJSKO, SI","  132",",,E","  450",",,E","   45",",,E","    5",",,E"
"SIE00115016","2018-03-17","46.0","13.9","1067.0","VOJSKO, SI","  224",",,E","  400",",,E","   19",",,E","   -5",",,E"
"SIE00115016","2018-03-18","46.0","13.9","1067.0","VOJSKO, SI","  231",",,E","  500",",,E","   -5",",,E","  -33",",,E"
"SIE00115016","2018-03-19","46.0","13.9","1067.0","VOJSKO, SI","   22",",,E","  750",",,E","  -32",",,E","  -72",",,E"
"SIE00115016","2018-03-20","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E","  750",",,E","  -45",",,E","  -72",",,E"
"SIE00115016","2018-03-21","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E","  750",",,E","  -20",",,E","  -76",",,E"
"SIE00115016","2018-03-22","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E","  700",",,E","   -5",",,E","  -85",",,E"
"SIE00115016","2018-03-23","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E","  700",",,E","   30",",,E","  -85",",,E"
"SIE00115016","2018-03-24","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E","  650",",,E","   45",",,E","  -35",",,E"
"SIE00115016","2018-03-25","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E","  600",",,E","   26",",,E","  -40",",,E"
"SIE00115016","2018-03-26","46.0","13.9","1067.0","VOJSKO, SI","    1",",,E","  600",",,E","   70",",,E","  -42",",,E"
"SIE00115016","2018-03-27","46.0","13.9","1067.0","VOJSKO, SI","   33",",,E","  550",",,E","   66",",,E","  -16",",,E"
"SIE00115016","2018-03-28","46.0","13.9","1067.0","VOJSKO, SI","   28",",,E","  500",",,E","   82",",,E","  -15",",,E"
"SIE00115016","2018-03-29","46.0","13.9","1067.0","VOJSKO, SI","  453",",,E","  450",",,E","   58",",,E","   28",",,E"
"SIE00115016","2018-03-30","46.0","13.9","1067.0","VOJSKO, SI","  173",",,E","  400",",,E","   77",",,E","   33",",,E"
"SIE00115016","2018-03-31","46.0","13.9","1067.0","VOJSKO, SI","  145",",,E","  400",",,E","   60",",,E","   16",",,E"
"SIE00115016","2018-04-01","46.0","13.9","1067.0","VOJSKO, SI","   22",",,E","  300",",,E","   85",",,E","   20",",,E"
"SIE00115016","2018-04-02","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E","  300",",,E","   85",",,E","    0",",,E"
"SIE00115016","2018-04-03","46.0","13.9","1067.0","VOJSKO, SI","   12",",,E","  250",",,E","   92",",,E","    5",",,E"
"SIE00115016","2018-04-04","46.0","13.9","1067.0","VOJSKO, SI","  167",",,E","  200",",,E","   62",",,E","   32",",,E"
"SIE00115016","2018-04-05","46.0","13.9","1067.0","VOJSKO, SI","  134",",,E",,,"  105",",,E","   40",",,E"
"SIE00115016","2018-04-06","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E",,,"  116",",,E","   16",",,E"
"SIE00115016","2018-04-07","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E",,,"  115",",,E","   10",",,E"
"SIE00115016","2018-04-08","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E",,,"  136",",,E","   15",",,E"
"SIE00115016","2018-04-09","46.0","13.9","1067.0","VOJSKO, SI","   77",",,E",,,"  145",",,E","   35",",,E"
"SIE00115016","2018-04-10","46.0","13.9","1067.0","VOJSKO, SI","   70",",,E",,,"   85",",,E","   40",",,E"
"SIE00115016","2018-04-11","46.0","13.9","1067.0","VOJSKO, SI","   54",",,E",,,"  122",",,E","   50",",,E"
"SIE00115016","2018-04-12","46.0","13.9","1067.0","VOJSKO, SI","  522",",,E",,,"   85",",,E","   55",",,E"
"SIE00115016","2018-04-13","46.0","13.9","1067.0","VOJSKO, SI","    5",",,E",,,"  102",",,E","   40",",,E"
"SIE00115016","2018-04-14","46.0","13.9","1067.0","VOJSKO, SI","    0",",,E",,,"  156",",,E","   36",",,E"
"SIE00115016","2018-04-15","46.0","13.9","1067.0","VOJSKO, SI","  162",",,E",,,"  155",",,E","   90",",,E"
"SIE00115016","2018-04-16","46.0","13.9","1067.0","VOJSKO, SI","  144",",,E",,,"  155",",,E","   88",",,E"
