"JA000047406","2018-06-23","43.95","141.633","28.0","RUMOI, JA","   20","B,,S",,,"  235",",,S",,,"  181","H,,S"
"JA000047406","2018-06-24","43.95","141.633","28.0","RUMOI, JA","   25","B,,S",,,,,,,"  127","H,,S"
"JA000047406","2018-06-25","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  150",",,S","  115",",,S","  131","H,,S"
"JA000047406","2018-06-26","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  183",",,S","  119",",,S","  154","H,,S"
"JA000047406","2018-06-27","43.95","141.633","28.0","RUMOI, JA","  211","B,,S",,,"  199",",,S","  141",",,S","  161","H,,S"
"JA000047406","2018-06-28","43.95","141.633","28.0","RUMOI, JA","   41","B,,S",,,,,"  141",",,S","  177","H,,S"
"JA000047406","2018-06-29","43.95","141.633","28.0","RUMOI, JA","  109","B,,S",,,"  274",",,S",,,"  191","H,,S"
"JA000047406","2018-06-30","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,,,"  165",",,S","  182","H,,S"
"JA000047406","2018-07-01","43.95","141.633","28.0","RUMOI, JA","  119","B,,S",,,"  230",",,S","  176",",,S","  199","H,,S"
"JA000047406","2018-07-02","43.95","141.633","28.0","RUMOI, JA","  279","B,,S",,,"  233",",,S","  177",",,S","  205","H,,S"
"JA000047406","2018-07-03","43.95","141.633","28.0","RUMOI, JA"," 1240","B,,S",,,"  200",",,S",,,"  186","H,,S"
"JA000047406","2018-07-04","43.95","141.633","28.0","RUMOI, JA","  279","B,,S",,,"  210",",,S",,,"  162","H,,S"
"JA000047406","2018-07-05","43.95","141.633","28.0","RUMOI, JA","  150","B,,S",,,"  135",",,S",,,"  108","H,,S"
"JA000047406","2018-07-06","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  169",",,S","   71",",,S","  137","H,,S"
"JA000047406","2018-07-07","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  178",",,S","  113",",,S","  152","H,,S"
"JA000047406","2018-07-08","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  188",",,S","  120",",,S","  172","H,,S"
"JA000047406","2018-07-09","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  214",",,S","  158",",,S","  171","H,,S"
"JA000047406","2018-07-10","43.95","141.633","28.0","RUMOI, JA","   46","B,,S",,,"  200",",,S","  157",",,S","  176","H,,S"
"JA000047406","2018-07-11","43.95","141.633","28.0","RUMOI, JA","  381","B,,S",,,"  184",",,S",,,"  158","H,,S"
"JA000047406","2018-07-12","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  218",",,S","  145",",,S","  195","H,,S"
"JA000047406","2018-07-13","43.95","141.633","28.0","RUMOI, JA","   25","B,,S",,,"  215",",,S","  180",",,S","  192","H,,S"
"JA000047406","2018-07-14","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  246",",,S","  179",",,S","  211","H,,S"
"JA000047406","2018-07-15","43.95","141.633","28.0","RUMOI, JA","  470","B,,S",,,"  210",",,S",,,"  179","H,,S"
"JA000047406","2018-07-16","43.95","141.633","28.0","RUMOI, JA","  180","B,,S",,,"  195",",,S",,,"  166","H,,S"
"JA000047406","2018-07-17","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  198",",,S","  137",",,S","  180","H,,S"
"JA000047406","2018-07-18","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  215",",,S","  159",",,S","  190","H,,S"
"JA000047406","2018-07-19","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  265",",,S","  172",",,S","  222","H,,S"
"JA000047406","2018-07-20","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  276",",,S",,,"  227","H,,S"
"JA000047406","2018-07-21","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  254",",,S",,,"  205","H,,S"
"JA000047406","2018-07-22","43.95","141.633","28.0","RUMOI, JA","   41","B,,S",,,"  204",",,S",,,"  169","H,,S"
"JA000047406","2018-07-23","43.95","141.633","28.0","RUMOI, JA","    0","B,,S",,,"  210",",,S","  132",",,S","  188","H,,S"
