"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0014G01S","2018-07-06","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  263",",,T","  146",",,T","  190",",,T","  147",",,T","    0",",,T"
"USS0014G01S","2018-07-07","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  271",",,T","  120",",,T","  191",",,T","  176",",,T","    0",",,T"
"USS0014G01S","2018-07-08","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  267",",,T","  160",",,T","  214",",,T","  160",",,T","    0",",,T"
"USS0014G01S","2018-07-09","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  272",",,T","  160",",,T","  207",",,T","  180",",,T","    0",",,T"
"USS0014G01S","2018-07-10","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  237",",,T","  126",",,T","  185",",,T","  128",",,T","    0",",,T"
"USS0014G01S","2018-07-11","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  253",",,T","  117",",,T","  175",",,T","  141",",,T","    0",",,T"
"USS0014G01S","2018-07-12","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  257",",,T","  123",",,T","  179",",,T","  138",",,T","    0",",,T"
"USS0014G01S","2018-07-13","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  272",",,T","  138",",,T","  194",",,T","  159",",,T","    0",",,T"
"USS0014G01S","2018-07-14","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  283",",,T","  156",",,T","  203",",,T","  164",",,T","    0",",,T"
"USS0014G01S","2018-07-15","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  274",",,T","  147",",,T","  205",",,T","  171",",,T","    0",",,T"
"USS0014G01S","2018-07-16","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  260",",,T","  124",",,T","  185",",,T","  144",",,T","    0",",,T"
"USS0014G01S","2018-07-17","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  253",",,T","  128",",,T","  185",",,T","  151",",,T","    0",",,T"
"USS0014G01S","2018-07-18","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  289",",,T","  131",",,T","  206",",,T","  161",",,T","    0",",,T"
"USS0014G01S","2018-07-19","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  282",",,T","  131",",,T","  194",",,T","  161",",,T","    0",",,T"
"USS0014G01S","2018-07-20","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  279",",,T","  156",",,T","  203",",,T","  177",",,T","    0",",,T"
"USS0014G01S","2018-07-21","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  257",",,T","  151",",,T","  195",",,T","  151",",,T","    0",",,T"
"USS0014G01S","2018-07-22","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  253",",,T","  126",",,T","  180",",,T","  159",",,T","    0",",,T"
"USS0014G01S","2018-07-23","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  259",",,T","  150",",,T","  194",",,T","  164",",,T","    0",",,T"
"USS0014G01S","2018-07-24","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  283",",,T","  163",",,T","  203",",,T","  181",",,T","    0",",,T"
"USS0014G01S","2018-07-25","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  264",",,T","  158",",,T","  203",",,T","  170",",,T","    0",",,T"
"USS0014G01S","2018-07-26","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  275",",,T","  142",",,T","  203",",,T","  164",",,T","    0",",,T"
"USS0014G01S","2018-07-27","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  278",",,T","  152",",,T","  203",",,T","  163",",,T","    0",",,T"
"USS0014G01S","2018-07-28","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  267",",,T","  155",",,T","  199",",,T","  157",",,T","    0",",,T"
"USS0014G01S","2018-07-29","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  267",",,T","  135",",,T","  196",",,T","  163",",,T","    0",",,T"
"USS0014G01S","2018-07-30","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  284",",,T","  126",",,T","  202",",,T","  169",",,T","    0",",,T"
"USS0014G01S","2018-07-31","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  288",",,T","  163",",,T","  219",",,T","  185",",,T","    0",",,T"
"USS0014G01S","2018-08-01","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  289",",,T","  158",",,T","  204",",,T","  175",",,T","    0",",,T"
"USS0014G01S","2018-08-02","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  263",",,T","  138",",,T","  199",",,T","  145",",,T","    0",",,T"
"USS0014G01S","2018-08-03","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  226",",,T","  119",",,T","  167",",,T","  119",",,T","    0",",,T"
"USS0014G01S","2018-08-04","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  233",",,T","  102",",,T","  161",",,T","  146",",,T","    0",",,T"
"USS0014G01S","2018-08-05","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  213",",,T","   98",",,T","  151",",,T","  112",",,T","    0",",,T"
"USS0014G01S","2018-08-06","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  239",",,T","  106",",,T","  164",",,T","  124",",,T","    0",",,T"
"USS0014G01S","2018-08-07","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  258",",,T","  123",",,T","  180",",,T","  141",",,T","    0",",,T"
"USS0014G01S","2018-08-08","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  282",",,T","  138",",,T","  201",",,T","  167",",,T","    0",",,T"
"USS0014G01S","2018-08-09","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  293",",,T","  157",",,T","  218",",,T","  188",",,T","    0",",,T"
"USS0014G01S","2018-08-10","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  309",",,T","  170",",,T","  231",",,T","  179",",,T","    0",",,T"
"USS0014G01S","2018-08-11","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  296",",,T","  179",",,T","  225",",,T","  201",",,T","    0",",,T"
"USS0014G01S","2018-08-12","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  245",",,T","  142",",,T","  189",",,T","  163",",,T","    0",",,T"
"USS0014G01S","2018-08-13","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  267",",,T","  145",",,T","  190",",,T","  145",",,T","    0",",,T"
"USS0014G01S","2018-08-14","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  262",",,T","  136",",,T","  189",",,T","  147",",,T","    0",",,T"
"USS0014G01S","2018-08-15","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  265",",,T","  144",",,T","  201",",,T","  176",",,T","    0",",,T"
"USS0014G01S","2018-08-16","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  216",",,T","  118",",,T","  168",",,T","  139",",,T","    0",",,T"
"USS0014G01S","2018-08-17","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","   25",",,T","    0",",,T","  255",",,T","  121",",,T","  168",",,T","  137",",,T","    0",",,T"
"USS0014G01S","2018-08-18","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  212",",,T","  117",",,T","  157",",,T","  129",",,T","    0",",,T"
"USS0014G01S","2018-08-19","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  253",",,T","  106",",,T","  171",",,T","  156",",,T","    0",",,T"
"USS0014G01S","2018-08-20","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  238",",,T","  109",",,T","  171",",,T","  110",",,T","    0",",,T"
"USS0014G01S","2018-08-21","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  212",",,T","   85",",,T","  138",",,T","   92",",,T","    0",",,T"
"USS0014G01S","2018-08-22","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","   51",",,T","    0",",,T","  205",",,T","   68",",,T","  134",",,T","  122",",,T","    0",",,T"
"USS0014G01S","2018-08-23","42.16","-114.19","2286.0","BOSTETTER RANGER STATION, ID US","    0",",,T","    0",",,T","  224",",,T","  116",",,T","  160",",,T","  139",",,T","    0",",,T"
