"CA002204101","2018-07-04","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","    0",",,C","    0",",,C",,,"  197",",,C","   88",",,C","  143",",,C","   21",",,C","  330",",,C"
"CA002204101","2018-07-05","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","   87",",,C","    0",",,C",,,"  242",",,C","  120",",,C","  181",",,C","   33",",,C","  560",",,C"
"CA002204101","2018-07-06","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA",,,,,,,"  227",",,C","  127",",,C","  177",",,C","    0",",,C","    0",",,C"
"CA002204101","2018-07-07","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","    0","T,,C","    0",",,C",,,"  152",",,C","   97",",,C","  125",",,C","   34",",,C","  460",",,C"
"CA002204101","2018-07-08","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","    0","T,,C","    0",",,C",,,"  239",",,C","  116",",,C","  178",",,C","   31",",,C","  370",",,C"
"CA002204101","2018-07-09","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","    0",",,C","    0",",,C",,,"  258",",,C","  124",",,C","  191",",,C","   19",",,C","  350",",,C"
"CA002204101","2018-07-10","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","    0",",,C","    0",",,C",,,"  227",",,C","  123",",,C","  175",",,C","   16",",,C","  370",",,C"
"CA002204101","2018-07-11","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","    0",",,C","    0",",,C",,,"  268",",,C","  131",",,C","  200",",,C","   32",",,C","  520",",,C"
"CA002204101","2018-07-12","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","    4",",,C","    0",",,C",,,"  207",",,C","  112",",,C","  160",",,C","    4",",,C","  320",",,C"
"CA002204101","2018-07-13","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","  328",",,C","    0",",,C",,,"  165",",,C","  122",",,C","  144",",,C","    6",",,C","  390",",,C"
