"ASN00059007","2018-06-11","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  197",",,a","   72",",,a"
"ASN00059007","2018-06-13","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS",,,"  170",",,a","   68",",,a"
"ASN00059007","2018-06-14","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  205",",,a","   34",",,a"
"ASN00059007","2018-06-15","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  213",",,a","   17",",,a"
"ASN00059007","2018-06-16","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS",,,"  217",",,a",,
"ASN00059007","2018-06-17","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS",,,"  176",",,a","   -4",",,a"
"ASN00059007","2018-06-18","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  180",",,a","   44",",,a"
"ASN00059007","2018-06-19","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  178",",,a","   62",",,a"
"ASN00059007","2018-06-20","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  193",",,a","  100",",,a"
"ASN00059007","2018-06-21","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  182",",,a","   65",",,a"
"ASN00059007","2018-06-22","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  201",",,a","   37",",,a"
"ASN00059007","2018-06-23","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  209",",,a","   42",",,a"
"ASN00059007","2018-06-24","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  194",",,a","   37",",,a"
"ASN00059007","2018-06-25","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  195",",,a","   56",",,a"
"ASN00059007","2018-06-26","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  196",",,a","   48",",,a"
"ASN00059007","2018-06-27","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    8",",,a","  159",",,a","   43",",,a"
"ASN00059007","2018-06-28","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    8",",,a","  204",",,a","  101",",,a"
"ASN00059007","2018-06-29","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  202",",,a","   56",",,a"
"ASN00059007","2018-06-30","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  232",",,a","   56",",,a"
"ASN00059007","2018-07-01","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    4",",,a","  133",",,a","   98",",,a"
"ASN00059007","2018-07-02","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","  176",",,a","  145",",,a","  110",",,a"
"ASN00059007","2018-07-03","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","  116",",,a","  183",",,a","   97",",,a"
"ASN00059007","2018-07-04","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","   38",",,a","  191",",,a","  121",",,a"
"ASN00059007","2018-07-05","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","   56",",,a","  238",",,a","  141",",,a"
"ASN00059007","2018-07-06","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  252",",,a","  108",",,a"
"ASN00059007","2018-07-07","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  227",",,a","   90",",,a"
"ASN00059007","2018-07-08","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  215",",,a","   35",",,a"
"ASN00059007","2018-07-09","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  187",",,a","   20",",,a"
"ASN00059007","2018-07-10","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  187",",,a","   46",",,a"
"ASN00059007","2018-07-11","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  190",",,a","   57",",,a"
"ASN00059007","2018-07-12","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  190",",,a","   35",",,a"
"ASN00059007","2018-07-13","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  182",",,a","   14",",,a"
"ASN00059007","2018-07-14","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  186",",,a","   -4",",,a"
"ASN00059007","2018-07-15","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    2",",,a","  191",",,a","   -9",",,a"
"ASN00059007","2018-07-16","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  194",",,a","  -17",",,a"
"ASN00059007","2018-07-17","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  226",",,a","   -5",",,a"
"ASN00059007","2018-07-18","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  243",",,a","   -6",",,a"
"ASN00059007","2018-07-19","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  249",",,a","   22",",,a"
"ASN00059007","2018-07-20","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","    0",",,a","  243",",,a","    7",",,a"
