"GMM00010396","2018-04-02","52.5481","14.5475","12.0","MANSCHNOW, GM","    8",",,E","    0",",,E","   93",",,E","    1",",,E",,
"GMM00010396","2018-04-03","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  181",",,E","   47",",,E",,
"GMM00010396","2018-04-04","52.5481","14.5475","12.0","MANSCHNOW, GM","   17",",,E","    0",",,E","  217",",,E","   96",",,E",,
"GMM00010396","2018-04-05","52.5481","14.5475","12.0","MANSCHNOW, GM","    1",",,E","    0",",,E","  163",",,E","   55",",,E",,
"GMM00010396","2018-04-06","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  133",",,E","   12",",,E",,
"GMM00010396","2018-04-07","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  202",",,E","   18",",,E",,
"GMM00010396","2018-04-08","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  219",",,E","   61",",,E",,
"GMM00010396","2018-04-09","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  223",",,E","   31",",,E",,
"GMM00010396","2018-04-10","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  254",",,E","  101",",,E",,
"GMM00010396","2018-04-11","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  170",",,E","  108",",,E",,
"GMM00010396","2018-04-12","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  227",",,E","   91",",,E",,
"GMM00010396","2018-04-13","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  216",",,E","  121",",,E",,
"GMM00010396","2018-04-14","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  198",",,E","   75",",,E",,
"GMM00010396","2018-04-15","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  239",",,E","   53",",,E",,
"GMM00010396","2018-04-16","52.5481","14.5475","12.0","MANSCHNOW, GM","   60",",,E","    0",",,E","  126",",,E","   92",",,E",,
"GMM00010396","2018-04-17","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  198",",,E","   65",",,E",,
"GMM00010396","2018-04-18","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  237",",,E","   47",",,E",,
"GMM00010396","2018-04-19","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  241",",,E","   74",",,E",,
"GMM00010396","2018-04-20","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  276",",,E","  103",",,E",,
"GMM00010396","2018-04-21","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  217",",,E","   73",",,E",,
"GMM00010396","2018-04-22","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  226",",,E","   44",",,E",,
"GMM00010396","2018-04-23","52.5481","14.5475","12.0","MANSCHNOW, GM","   28",",,E","    0",",,E","  229",",,E","   87",",,E",,
"GMM00010396","2018-04-24","52.5481","14.5475","12.0","MANSCHNOW, GM","    2",",,E","    0",",,E","  172",",,E","   66",",,E",,
"GMM00010396","2018-04-25","52.5481","14.5475","12.0","MANSCHNOW, GM","    6",",,E","    0",",,E","  197",",,E","   49",",,E",,
"GMM00010396","2018-04-26","52.5481","14.5475","12.0","MANSCHNOW, GM","   42",",,E","    0",",,E","  129",",,E","   52",",,E",,
"GMM00010396","2018-04-27","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  161",",,E","   46",",,E",,
"GMM00010396","2018-04-28","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  230",",,E","   59",",,E",,
"GMM00010396","2018-04-29","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E","    0",",,E","  253",",,E","   92",",,E",,
"GMM00010396","2018-04-30","52.5481","14.5475","12.0","MANSCHNOW, GM","    4",",,E","    0",",,E","  265",",,E","   86",",,E",,
"GMM00010396","2018-05-01","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E",,,"  181",",,E","   47",",,E",,
"GMM00010396","2018-05-02","52.5481","14.5475","12.0","MANSCHNOW, GM","   99",",,E",,,"  166",",,E","   24",",,E",,
"GMM00010396","2018-05-03","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E",,,"  210",",,E","   61",",,E",,
"GMM00010396","2018-05-04","52.5481","14.5475","12.0","MANSCHNOW, GM","    0",",,E",,,"  179",",,E","   33",",,E",,
