"UVM00065518","2018-06-07","11.15","-1.15","322.0","PO, UV","  351",",,S","  329",",,S","  232",",,S","  277","H,,S"
"UVM00065518","2018-06-08","11.15","-1.15","322.0","PO, UV","    0",",,S","  359",",,S","  249",",,S","  294","H,,S"
"UVM00065518","2018-06-09","11.15","-1.15","322.0","PO, UV",,,"  348",",,S","  259",",,S","  303","H,,S"
"UVM00065518","2018-06-10","11.15","-1.15","322.0","PO, UV",,,"  339",",,S","  251",",,S","  293","H,,S"
"UVM00065518","2018-06-11","11.15","-1.15","322.0","PO, UV",,,"  344",",,S","  244",",,S","  293","H,,S"
"UVM00065518","2018-06-12","11.15","-1.15","322.0","PO, UV",,,"  343",",,S","  246",",,S","  298","H,,S"
"UVM00065518","2018-06-13","11.15","-1.15","322.0","PO, UV",,,"  360",",,S","  266",",,S","  307","H,,S"
"UVM00065518","2018-06-14","11.15","-1.15","322.0","PO, UV",,,"  359",",,S","  269",",,S","  314","H,,S"
"UVM00065518","2018-06-15","11.15","-1.15","322.0","PO, UV",,,"  354",",,S","  267",",,S","  311","H,,S"
"UVM00065518","2018-06-16","11.15","-1.15","322.0","PO, UV",,,"  348",",,S","  255",",,S","  296","H,,S"
"UVM00065518","2018-06-17","11.15","-1.15","322.0","PO, UV",,,"  333",",,S","  229",",,S","  282","H,,S"
"UVM00065518","2018-06-18","11.15","-1.15","322.0","PO, UV",,,"  349",",,S","  249",",,S","  297","H,,S"
"UVM00065518","2018-06-19","11.15","-1.15","322.0","PO, UV","  320",",,S","  314",",,S","  195",",,S","  269","H,,S"
"UVM00065518","2018-06-20","11.15","-1.15","322.0","PO, UV","    3",",,S","  320",",,S","  244",",,S","  282","H,,S"
"UVM00065518","2018-06-21","11.15","-1.15","322.0","PO, UV","    0",",,S","  310",",,S","  252",",,S","  278","H,,S"
"UVM00065518","2018-06-22","11.15","-1.15","322.0","PO, UV",,,"  321",",,S","  236",",,S","  275","H,,S"
"UVM00065518","2018-06-23","11.15","-1.15","322.0","PO, UV","    0",",,S","  301",",,S",,,"  269","H,,S"
"UVM00065518","2018-06-24","11.15","-1.15","322.0","PO, UV","  140",",,S","  297",",,S","  239",",,S","  261","H,,S"
"UVM00065518","2018-06-25","11.15","-1.15","322.0","PO, UV","   30",",,S","  322",",,S","  233",",,S","  274","H,,S"
"UVM00065518","2018-06-26","11.15","-1.15","322.0","PO, UV","    0",",,S","  346",",,S",,,"  291","H,,S"
"UVM00065518","2018-06-27","11.15","-1.15","322.0","PO, UV","  130",",,S","  291",",,S","  208",",,S","  250","H,,S"
"UVM00065518","2018-06-28","11.15","-1.15","322.0","PO, UV","    3",",,S",,,,,"  249","H,,S"
"UVM00065518","2018-06-29","11.15","-1.15","322.0","PO, UV","  119",",,S","  315",",,S","  227",",,S","  270","H,,S"
"UVM00065518","2018-06-30","11.15","-1.15","322.0","PO, UV","    0",",,S","  314",",,S",,,"  266","H,,S"
"UVM00065518","2018-07-01","11.15","-1.15","322.0","PO, UV","   61",",,S","  286",",,S","  219",",,S","  246","H,,S"
"UVM00065518","2018-07-02","11.15","-1.15","322.0","PO, UV","    0",",,S","  307",",,S","  232",",,S","  263","H,,S"
"UVM00065518","2018-07-03","11.15","-1.15","322.0","PO, UV",,,"  320",",,S",,,"  264","H,,S"
