"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028719","2018-06-28","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  281",",,S","  159",",,S","  224","H,,S"
"RSM00028719","2018-06-29","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  259",",,S",,,"  202","H,,S"
"RSM00028719","2018-06-30","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  284",",,S","  118",",,S","  219","H,,S"
"RSM00028719","2018-07-01","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  303",",,S","  162",",,S","  247","H,,S"
"RSM00028719","2018-07-02","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,,,"  179",",,S","  255","H,,S"
"RSM00028719","2018-07-03","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  318",",,S","  168",",,S","  268","H,,S"
"RSM00028719","2018-07-04","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  288",",,S",,,"  244","H,,S"
"RSM00028719","2018-07-05","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  299",",,S","  160",",,S","  235","H,,S"
"RSM00028719","2018-07-06","54.0","54.2","348.0","AKSAKOVO, RS","  191","B,,S",,,"  253",",,S",,,"  201","H,,S"
"RSM00028719","2018-07-07","54.0","54.2","348.0","AKSAKOVO, RS","   30","B,,S",,,"  236",",,S","  127",",,S","  185","H,,S"
"RSM00028719","2018-07-08","54.0","54.2","348.0","AKSAKOVO, RS",,,,,,,"  155",",,S","  192","H,,S"
"RSM00028719","2018-07-09","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  276",",,S","  153",",,S","  213","H,,S"
"RSM00028719","2018-07-10","54.0","54.2","348.0","AKSAKOVO, RS","    3","B,,S",,,"  241",",,S",,,"  189","H,,S"
"RSM00028719","2018-07-11","54.0","54.2","348.0","AKSAKOVO, RS","   30","B,,S",,,"  237",",,S","  140",",,S","  180","H,,S"
"RSM00028719","2018-07-12","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  232",",,S","  123",",,S","  179","H,,S"
"RSM00028719","2018-07-13","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  237",",,S","  141",",,S","  189","H,,S"
"RSM00028719","2018-07-14","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  269",",,S","  159",",,S","  207","H,,S"
"RSM00028719","2018-07-15","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  267",",,S","  146",",,S","  216","H,,S"
"RSM00028719","2018-07-16","54.0","54.2","348.0","AKSAKOVO, RS","    3","B,,S",,,"  287",",,S",,,"  234","H,,S"
"RSM00028719","2018-07-17","54.0","54.2","348.0","AKSAKOVO, RS","   20","B,,S",,,"  251",",,S",,,"  204","H,,S"
"RSM00028719","2018-07-18","54.0","54.2","348.0","AKSAKOVO, RS","   79","B,,S",,,"  229",",,S",,,"  191","H,,S"
"RSM00028719","2018-07-19","54.0","54.2","348.0","AKSAKOVO, RS",,,,,"  265",",,S","  158",",,S","  212","H,,S"
"RSM00028719","2018-07-20","54.0","54.2","348.0","AKSAKOVO, RS","   41","B,,S",,,"  268",",,S","  162",",,S","  211","H,,S"
"RSM00028719","2018-07-21","54.0","54.2","348.0","AKSAKOVO, RS","  170","B,,S",,,"  206",",,S","  165",",,S","  181","H,,S"
"RSM00028719","2018-07-22","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  214",",,S",,,"  172","H,,S"
"RSM00028719","2018-07-23","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  223",",,S","   89",",,S","  168","H,,S"
"RSM00028719","2018-07-24","54.0","54.2","348.0","AKSAKOVO, RS","    0","B,,S",,,"  269",",,S","  101",",,S","  201","H,,S"
