"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120107","2018-06-15","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  124",",,S","  219","H,,S"
"SPE00120107","2018-06-16","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  158",",,S","  232","H,,S"
"SPE00120107","2018-06-17","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  143",",,S","  234","H,,S"
"SPE00120107","2018-06-18","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  153",",,S","  236","H,,S"
"SPE00120107","2018-06-19","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  140",",,S","  239","H,,S"
"SPE00120107","2018-06-20","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  183",",,S","  263","H,,S"
"SPE00120107","2018-06-21","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  194",",,S","  271","H,,S"
"SPE00120107","2018-06-22","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  193",",,S","  271","H,,S"
"SPE00120107","2018-06-23","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  192",",,S","  276","H,,S"
"SPE00120107","2018-06-24","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  185",",,S","  281","H,,S"
"SPE00120107","2018-06-25","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  184",",,S","  284","H,,S"
"SPE00120107","2018-06-26","40.6608","-3.1742","639.0","GUADALAJARA, SP","    0",",,S",,,,,"  208",",,S","  285","H,,S"
