"ASN00002012","2019-10-29","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  228","H,,S"
"ASN00002012","2019-10-30","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS",,,,,,,,,,,,,,,,,,,,,"  283","H,,S"
"ASN00002012","2019-10-31","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  393",",,S","  167",",,S",,,,,,,,,,,,,,,"  315","H,,S"
"ASN00002012","2019-11-01","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  387",",,S","  233",",,S",,,,,,,,,,,,,,,"  331","H,,S"
"ASN00002012","2019-11-02","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  387",",,S",,,,,,,,,,,,,,,,,"  318","H,,S"
"ASN00002012","2019-11-03","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  388",",,S","  250",",,S",,,,,,,,,,,,,,,"  332","H,,S"
"ASN00002012","2019-11-04","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  400",",,S",,,,,,,,,,,,,,,,,"  332","H,,S"
"ASN00002012","2019-11-05","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  379",",,S",,,,,,,,,,,,,,,,,"  299","H,,S"
"ASN00002012","2019-11-06","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  383",",,S",,,,,,,,,,,,,,,,,"  288","H,,S"
"ASN00002012","2019-11-07","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  398",",,S","  160",",,S",,,,,,,,,,,,,,,"  320","H,,S"
"ASN00002012","2019-11-08","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  414",",,S","  161",",,S",,,,,,,,,,,,,,,"  317","H,,S"
"ASN00002012","2019-11-09","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  413",",,S","  208",",,S",,,,,,,,,,,,,,,"  319","H,,S"
"ASN00002012","2019-11-10","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  413",",,S","  217",",,S",,,,,,,,,,,,,,,"  324","H,,S"
"ASN00002012","2019-11-11","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  394",",,S","  224",",,S",,,,,,,,,,,,,,,"  329","H,,S"
"ASN00002012","2019-11-12","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  402",",,S",,,,,,,,,,,,,,,,,"  323","H,,S"
"ASN00002012","2019-11-13","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,"  218",",,S",,,,,,,,,,,,,,,"  330","H,,S"
"ASN00002012","2019-11-14","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS",,,,,,,,,,,,,,,,,,,,,"  321","H,,S"
"ASN00002012","2019-11-15","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  321","H,,S"
"ASN00002012","2019-11-16","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS",,,"  417",",,S",,,,,,,,,,,,,,,,,"  324","H,,S"
"ASN00002012","2019-11-17","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  413",",,S",,,,,,,,,,,,,,,,,"  308","H,,S"
"ASN00002012","2019-11-18","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  416",",,S","  184",",,S",,,,,,,,,,,,,,,"  316","H,,S"
"ASN00002012","2019-11-19","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  419",",,S","  205",",,S",,,,,,,,,,,,,,,"  343","H,,S"
"ASN00002012","2019-11-20","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,"  272",",,S",,,,,,,,,,,,,,,"  341","H,,S"
"ASN00002012","2019-11-21","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS",,,"  421",",,S",,,,,,,,,,,,,,,,,"  357","H,,S"
"ASN00002012","2019-11-22","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  437",",,S",,,,,,,,,,,,,,,,,"  345","H,,S"
"ASN00002012","2019-11-23","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  405",",,S",,,,,,,,,,,,,,,,,"  319","H,,S"
"ASN00002012","2019-11-24","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  394",",,S",,,,,,,,,,,,,,,,,"  315","H,,S"
"ASN00002012","2019-11-25","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   61",",,S","  327",",,S","  212",",,S",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00002012","2019-11-26","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   46",",,S","  355",",,S","  214",",,S",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00002012","2019-11-27","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   28",",,S","  337",",,S",,,,,,,,,,,,,,,,,"  272","H,,S"
"ASN00002012","2019-11-28","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    3",",,S","  375",",,S","  213",",,S",,,,,,,,,,,,,,,"  314","H,,S"
"ASN00002012","2019-11-29","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  407",",,S","  261",",,S",,,,,,,,,,,,,,,"  349","H,,S"
"ASN00002012","2019-11-30","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  416",",,S","  295",",,S",,,,,,,,,,,,,,,"  354","H,,S"
"ASN00002012","2019-12-01","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  394",",,S",,,,,,,,,,,,,,,,,"  335","H,,S"
"ASN00002012","2019-12-02","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  396",",,S",,,,,,,,,,,,,,,,,"  322","H,,S"
"ASN00002012","2019-12-03","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  409",",,S","  243",",,S",,,,,,,,,,,,,,,"  327","H,,S"
"ASN00002012","2019-12-04","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  415",",,S","  242",",,S",,,,,,,,,,,,,,,"  344","H,,S"
"ASN00002012","2019-12-05","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  416",",,S",,,,,,,,,,,,,,,,,"  343","H,,S"
"ASN00002012","2019-12-06","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  428",",,S",,,,,,,,,,,,,,,,,"  342","H,,S"
"ASN00002012","2019-12-07","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  441",",,S","  238",",,S",,,,,,,,,,,,,,,"  343","H,,S"
"ASN00002012","2019-12-08","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  446",",,S","  234",",,S",,,,,,,,,,,,,,,"  364","H,,S"
"ASN00002012","2019-12-09","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  429",",,S","  279",",,S",,,,,,,,,,,,,,,"  353","H,,S"
"ASN00002012","2019-12-10","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  414",",,S",,,,,,,,,,,,,,,,,"  338","H,,S"
"ASN00002012","2019-12-11","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  412",",,S","  261",",,S",,,,,,,,,,,,,,,"  349","H,,S"
"ASN00002012","2019-12-12","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  359","H,,S"
"ASN00002012","2019-12-13","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  385",",,S",,,,,,,,,,,,,,,,,"  305","H,,S"
"ASN00002012","2019-12-14","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  404",",,S",,,,,,,,,,,,,,,,,"  333","H,,S"
"ASN00002012","2019-12-15","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  405",",,S","  270",",,S",,,,,,,,,,,,,,,"  321","H,,S"
"ASN00002012","2019-12-16","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   18",",,S","  420",",,S","  271",",,S",,,,,,,,,,,,,,,"  357","H,,S"
"ASN00002012","2019-12-17","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  448",",,S",,,,,,,,,,,,,,,,,"  349","H,,S"
"ASN00002012","2019-12-18","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  450",",,S","  236",",,S",,,,,,,,,,,,,,,"  335","H,,S"
"ASN00002012","2019-12-19","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  399",",,S","  255",",,S",,,,,,,,,,,,,,,"  330","H,,S"
"ASN00002012","2019-12-20","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    3",",,S","  428",",,S","  263",",,S",,,,,,,,,,,,,,,"  344","H,,S"
"ASN00002012","2019-12-21","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  433",",,S",,,,,,,,,,,,,,,,,"  345","H,,S"
"ASN00002012","2019-12-22","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  407",",,S",,,,,,,,,,,,,,,,,"  336","H,,S"
"ASN00002012","2019-12-23","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  419",",,S","  263",",,S",,,,,,,,,,,,,,,"  342","H,,S"
"ASN00002012","2019-12-24","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  438",",,S","  272",",,S",,,,,,,,,,,,,,,"  354","H,,S"
"ASN00002012","2019-12-25","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  449",",,S","  286",",,S",,,,,,,,,,,,,,,"  351","H,,S"
"ASN00002012","2019-12-26","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   18",",,S","  416",",,S","  247",",,S",,,,,,,,,,,,,,,"  350","H,,S"
"ASN00002012","2019-12-27","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  425",",,S",,,,,,,,,,,,,,,,,"  352","H,,S"
"ASN00002012","2019-12-28","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  423",",,S",,,,,,,,,,,,,,,,,"  343","H,,S"
"ASN00002012","2019-12-29","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   20",",,S","  420",",,S",,,,,,,,,,,,,,,,,"  350","H,,S"
"ASN00002012","2019-12-30","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  287",",,S","  368",",,S","  215",",,S",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00002012","2019-12-31","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  407",",,S","  222",",,S",,,,,,,,,,,,,,,"  318","H,,S"
"ASN00002012","2020-01-01","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  221",",,S","  352",",,S","  228",",,S",,,,,,,,,,,,,,,"  288","H,,S"
"ASN00002012","2020-01-02","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   43",",,S","  377",",,S","  230",",,S",,,,,,,,,,,,,,,"  285","H,,S"
"ASN00002012","2020-01-03","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  127",",,S","  364",",,S","  237",",,S",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00002012","2020-01-04","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    3",",,S","  344",",,S",,,,,,,,,,,,,,,,,"  264","H,,S"
"ASN00002012","2020-01-05","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  231",",,S","  357",",,S","  228",",,S",,,,,,,,,,,,,,,"  303","H,,S"
"ASN00002012","2020-01-06","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  328",",,S",,,,,,,,,,,,,,,,,"  288","H,,S"
"ASN00002012","2020-01-07","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    3",",,S","  348",",,S","  248",",,S",,,,,,,,,,,,,,,"  296","H,,S"
"ASN00002012","2020-01-08","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  371",",,S",,,,,,,,,,,,,,,,,"  301","H,,S"
"ASN00002012","2020-01-09","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    8",",,S","  382",",,S","  254",",,S",,,,,,,,,,,,,,,"  311","H,,S"
"ASN00002012","2020-01-10","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  376",",,S",,,,,,,,,,,,,,,,,"  304","H,,S"
"ASN00002012","2020-01-11","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    8",",,S",,,"  258",",,S",,,,,,,,,,,,,,,"  326","H,,S"
"ASN00002012","2020-01-12","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  398",",,S","  264",",,S",,,,,,,,,,,,,,,"  335","H,,S"
"ASN00002012","2020-01-13","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  407",",,S","  278",",,S",,,,,,,,,,,,,,,"  327","H,,S"
"ASN00002012","2020-01-14","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  371",",,S",,,,,,,,,,,,,,,,,"  314","H,,S"
"ASN00002012","2020-01-15","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  405",",,S","  259",",,S",,,,,,,,,,,,,,,"  330","H,,S"
"ASN00002012","2020-01-16","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  407",",,S",,,,,,,,,,,,,,,,,"  296","H,,S"
"ASN00002012","2020-01-17","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  305",",,S","  331",",,S","  227",",,S",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00002012","2020-01-18","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   25",",,S","  372",",,S","  239",",,S",,,,,,,,,,,,,,,"  308","H,,S"
"ASN00002012","2020-01-19","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  350",",,S",,,,,,,,,,,,,,,,,"  283","H,,S"
"ASN00002012","2020-01-20","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  325",",,S",,,,,,,,,,,,,,,,,"  254","H,,S"
"ASN00002012","2020-01-21","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  318",",,S","  345",",,S","  220",",,S",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00002012","2020-01-22","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   13",",,S","  367",",,S","  249",",,S",,,,,,,,,,,,,,,"  310","H,,S"
"ASN00002012","2020-01-23","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  386",",,S",,,,,,,,,,,,,,,,,"  318","H,,S"
"ASN00002012","2020-01-24","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   94",",,S","  344",",,S","  247",",,S",,,,,,,,,,,,,,,"  292","H,,S"
"ASN00002012","2020-01-25","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  380",",,S",,,,,,,,,,,,,,,,,"  288","H,,S"
"ASN00002012","2020-01-26","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   86",",,S","  360",",,S","  230",",,S",,,,,,,,,,,,,,,"  303","H,,S"
"ASN00002012","2020-01-27","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  402",",,S","  249",",,S",,,,,,,,,,,,,,,"  325","H,,S"
"ASN00002012","2020-01-28","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  412",",,S",,,,,,,,,,,,,,,,,"  331","H,,S"
"ASN00002012","2020-01-29","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  408",",,S",,,,,,,,,,,,,,,,,"  332","H,,S"
"ASN00002012","2020-01-30","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   10",",,S","  378",",,S",,,,,,,,,,,,,,,,,"  306","H,,S"
"ASN00002012","2020-01-31","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  246",",,S","  349",",,S","  208",",,S",,,,,,,,,,,,,,,"  304","H,,S"
"ASN00002012","2020-02-01","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  343",",,S",,,,,,,,,,,,,,,,,"  292","H,,S"
"ASN00002012","2020-02-02","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   43",",,S","  309",",,S",,,,,,,,,,,,,,,,,"  252","H,,S"
"ASN00002012","2020-02-03","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  175",",,S","  288",",,S","  231",",,S",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00002012","2020-02-04","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  208",",,S","  296",",,S","  229",",,S",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00002012","2020-02-05","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   86",",,S","  320",",,S","  231",",,S",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00002012","2020-02-06","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   48",",,S","  348",",,S","  234",",,S",,,,,,,,,,,,,,,"  291","H,,S"
"ASN00002012","2020-02-07","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  363",",,S","  245",",,S",,,,,,,,,,,,,,,"  306","H,,S"
"ASN00002012","2020-02-08","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  367",",,S",,,,,,,,,,,,,,,,,"  286","H,,S"
"ASN00002012","2020-02-09","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  360",",,S",,,,,,,,,,,,,,,,,"  295","H,,S"
"ASN00002012","2020-02-10","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  856",",,S","  309",",,S","  216",",,S",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00002012","2020-02-11","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  288","H,,S"
"ASN00002012","2020-02-12","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  188",",,S","  311",",,S",,,,,,,,,,,,,,,,,"  272","H,,S"
"ASN00002012","2020-02-13","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  360",",,S",,,,,,,,,,,,,,,,,"  304","H,,S"
"ASN00002012","2020-02-14","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  218",",,S","  321",",,S","  211",",,S",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00002012","2020-02-15","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  376",",,S","  220",",,S",,,,,,,,,,,,,,,"  314","H,,S"
"ASN00002012","2020-02-16","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  383",",,S","  253",",,S",,,,,,,,,,,,,,,"  316","H,,S"
"ASN00002012","2020-02-17","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  366",",,S",,,,,,,,,,,,,,,,,"  301","H,,S"
"ASN00002012","2020-02-18","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   25",",,S","  353",",,S","  231",",,S",,,,,,,,,,,,,,,"  281","H,,S"
"ASN00002012","2020-02-19","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   18",",,S","  362",",,S","  248",",,S",,,,,,,,,,,,,,,"  288","H,,S"
"ASN00002012","2020-02-20","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  380",",,S","  244",",,S",,,,,,,,,,,,,,,"  316","H,,S"
"ASN00002012","2020-02-21","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  371",",,S",,,,,,,,,,,,,,,,,"  285","H,,S"
"ASN00002012","2020-02-22","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   15",",,S","  377",",,S","  238",",,S",,,,,,,,,,,,,,,"  298","H,,S"
"ASN00002012","2020-02-23","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  383",",,S",,,,,,,,,,,,,,,,,"  302","H,,S"
"ASN00002012","2020-02-24","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  382",",,S","  222",",,S",,,,,,,,,,,,,,,"  306","H,,S"
"ASN00002012","2020-02-25","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,"  237",",,S",,,,,,,,,,,,,,,"  307","H,,S"
"ASN00002012","2020-02-26","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  382",",,S",,,,,,,,,,,,,,,,,"  319","H,,S"
"ASN00002012","2020-02-27","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    5",",,S","  357",",,S",,,,,,,,,,,,,,,,,"  305","H,,S"
"ASN00002012","2020-02-28","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  335",",,S",,,,,,,,,,,,,,,,,"  275","H,,S"
"ASN00002012","2020-02-29","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   18",",,S","  331",",,S",,,,,,,,,,,,,,,,,"  269","H,,S"
"ASN00002012","2020-03-01","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   23",",,S","  292",",,S",,,,,,,,,,,,,,,,,"  248","H,,S"
"ASN00002012","2020-03-02","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","  770",",,S","  251",",,S",,,,,,,,,,,,,,,,,"  224","H,,S"
"ASN00002012","2020-03-03","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","   69",",,S","  258",",,S","  200",",,S",,,,,,,,,,,,,,,"  223","H,,S"
"ASN00002012","2020-03-04","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  298",",,S",,,,,,,,,,,,,,,,,"  237","H,,S"
"ASN00002012","2020-03-05","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  319",",,S","  191",",,S",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00002012","2020-03-06","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  328",",,S","  197",",,S",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00002012","2020-03-07","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  344",",,S",,,,,,,,,,,,,,,,,"  268","H,,S"
"ASN00002012","2020-03-08","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  356",",,S","  186",",,S",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00002012","2020-03-09","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  360",",,S",,,,,,,,,,,,,,,,,"  271","H,,S"
"ASN00002012","2020-03-10","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,"  187",",,S",,,,,,,,,,,,,,,"  341","H,,S"
"ASN00002012","2020-03-11","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS",,,,,,,,,,,,,,,,,,,,,"  222","H,,S"
"ASN00002012","2020-03-12","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS",,,,,,,,,,,,,,,,,,,,,"  301","H,,S"
"ASN00002012","2020-03-13","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S",,,"  220",",,S",,,,,,,,,,,,,,,"  302","H,,S"
"ASN00002012","2020-03-14","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  386",",,S",,,,,,,,,,,,,,,,,"  269","H,,S"
"ASN00002012","2020-03-15","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  367",",,S","  194",",,S",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00002012","2020-03-16","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  375",",,S","  202",",,S",,,,,,,,,,,,,,,"  290","H,,S"
"ASN00002012","2020-03-17","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  376",",,S",,,,,,,,,,,,,,,,,"  281","H,,S"
"ASN00002012","2020-03-18","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  369",",,S","  191",",,S",,,,,,,,,,,,,,,"  304","H,,S"
"ASN00002012","2020-03-19","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  370",",,S",,,,,,,,,,,,,,,,,"  300","H,,S"
"ASN00002012","2020-03-20","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  368",",,S",,,,,,,,,,,,,,,,,"  287","H,,S"
"ASN00002012","2020-03-21","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  370",",,S",,,,,,,,,,,,,,,,,"  282","H,,S"
"ASN00002012","2020-03-22","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  377",",,S","  193",",,S",,,,,,,,,,,,,,,"  292","H,,S"
"ASN00002012","2020-03-23","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  375",",,S","  200",",,S",,,,,,,,,,,,,,,"  298","H,,S"
"ASN00002012","2020-03-24","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  382",",,S","  210",",,S",,,,,,,,,,,,,,,"  302","H,,S"
"ASN00002012","2020-03-25","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  380",",,S","  219",",,S",,,,,,,,,,,,,,,"  302","H,,S"
"ASN00002012","2020-03-26","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS",,,,,"  219",",,S",,,,,,,,,,,,,,,"  296","H,,S"
"ASN00002012","2020-03-27","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  378",",,S",,,,,,,,,,,,,,,,,"  305","H,,S"
"ASN00002012","2020-03-28","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  385",",,S",,,,,,,,,,,,,,,,,"  297","H,,S"
"ASN00002012","2020-03-29","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  391",",,S","  205",",,S",,,,,,,,,,,,,,,"  303","H,,S"
"ASN00002012","2020-03-30","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  400",",,S","  210",",,S",,,,,,,,,,,,,,,"  307","H,,S"
"ASN00002012","2020-03-31","-18.2292","127.6636","422.0","HALLS CREEK AIRPORT, AS","    0",",,S","  392",",,S","  213",",,S",,,,,,,,,,,,,,,"  307","H,,S"
