"SAM00040400","2018-06-29","26.199","36.476","20.1","WEJH, SA",,,"  350",",,S",,,"  311","H,,S"
"SAM00040400","2018-06-30","26.199","36.476","20.1","WEJH, SA",,,"  344",",,S",,,"  306","H,,S"
"SAM00040400","2018-07-01","26.199","36.476","20.1","WEJH, SA",,,"  340",",,S","  258",",,S","  301","H,,S"
"SAM00040400","2018-07-02","26.199","36.476","20.1","WEJH, SA",,,"  344",",,S",,,"  308","H,,S"
"SAM00040400","2018-07-03","26.199","36.476","20.1","WEJH, SA",,,"  350",",,S","  282",",,S","  311","H,,S"
"SAM00040400","2018-07-04","26.199","36.476","20.1","WEJH, SA",,,"  348",",,S","  276",",,S","  306","H,,S"
"SAM00040400","2018-07-05","26.199","36.476","20.1","WEJH, SA",,,"  348",",,S","  274",",,S","  306","H,,S"
"SAM00040400","2018-07-06","26.199","36.476","20.1","WEJH, SA",,,"  350",",,S","  274",",,S","  309","H,,S"
"SAM00040400","2018-07-07","26.199","36.476","20.1","WEJH, SA",,,"  346",",,S",,,"  305","H,,S"
"SAM00040400","2018-07-08","26.199","36.476","20.1","WEJH, SA",,,"  390",",,S","  270",",,S","  317","H,,S"
"SAM00040400","2018-07-09","26.199","36.476","20.1","WEJH, SA",,,,,,,"  322","H,,S"
"SAM00040400","2018-07-10","26.199","36.476","20.1","WEJH, SA",,,"  360",",,S","  286",",,S","  326","H,,S"
"SAM00040400","2018-07-11","26.199","36.476","20.1","WEJH, SA",,,"  353",",,S","  280",",,S","  316","H,,S"
"SAM00040400","2018-07-12","26.199","36.476","20.1","WEJH, SA",,,"  348",",,S","  270",",,S","  310","H,,S"
"SAM00040400","2018-07-13","26.199","36.476","20.1","WEJH, SA",,,"  342",",,S","  274",",,S","  309","H,,S"
"SAM00040400","2018-07-14","26.199","36.476","20.1","WEJH, SA",,,"  350",",,S","  270",",,S","  303","H,,S"
"SAM00040400","2018-07-15","26.199","36.476","20.1","WEJH, SA",,,"  360",",,S",,,"  306","H,,S"
"SAM00040400","2018-07-16","26.199","36.476","20.1","WEJH, SA",,,"  358",",,S","  258",",,S","  307","H,,S"
"SAM00040400","2018-07-17","26.199","36.476","20.1","WEJH, SA",,,"  393",",,S","  274",",,S","  321","H,,S"
"SAM00040400","2018-07-18","26.199","36.476","20.1","WEJH, SA",,,"  350",",,S","  286",",,S","  319","H,,S"
"SAM00040400","2018-07-19","26.199","36.476","20.1","WEJH, SA",,,"  374",",,S","  289",",,S","  320","H,,S"
"SAM00040400","2018-07-20","26.199","36.476","20.1","WEJH, SA",,,"  385",",,S","  272",",,S","  316","H,,S"
"SAM00040400","2018-07-21","26.199","36.476","20.1","WEJH, SA",,,"  350",",,S","  272",",,S","  319","H,,S"
