"TUM00017260","2018-06-30","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,,,,,"  243","H,,S"
"TUM00017260","2018-07-01","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  342",",,S","  143",",,S","  254","H,,S"
"TUM00017260","2018-07-02","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  383",",,S",,,"  282","H,,S"
"TUM00017260","2018-07-03","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,,,"  178",",,S","  303","H,,S"
"TUM00017260","2018-07-04","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,,,"  195",",,S","  307","H,,S"
"TUM00017260","2018-07-05","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,,,,,"  302","H,,S"
"TUM00017260","2018-07-06","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  369",",,S","  215",",,S","  304","H,,S"
"TUM00017260","2018-07-07","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,,,,,"  303","H,,S"
"TUM00017260","2018-07-08","36.947","37.479","705.6","OGUZELI, TU",,,,,,,,,"  286","H,,S"
"TUM00017260","2018-07-09","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  380",",,S","  171",",,S","  285","H,,S"
"TUM00017260","2018-07-10","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,,,"  148",",,S","  286","H,,S"
"TUM00017260","2018-07-11","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  379",",,S","  178",",,S","  286","H,,S"
"TUM00017260","2018-07-12","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  363",",,S","  180",",,S","  285","H,,S"
"TUM00017260","2018-07-13","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  393",",,S","  200",",,S","  309","H,,S"
"TUM00017260","2018-07-14","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  377",",,S","  268",",,S","  319","H,,S"
"TUM00017260","2018-07-15","36.947","37.479","705.6","OGUZELI, TU","    0","B,,S",,,"  355",",,S",,,"  298","H,,S"
