"ML000061270","2018-02-12","13.067","-9.467","334.0","KITA, ML",,,"  330",",,S","  194",",,S","  251","H,,S"
"ML000061270","2018-02-13","13.067","-9.467","334.0","KITA, ML",,,"  350",",,S","  198",",,S","  263","H,,S"
"ML000061270","2018-02-14","13.067","-9.467","334.0","KITA, ML",,,"  355",",,S","  215",",,S","  278","H,,S"
"ML000061270","2018-02-15","13.067","-9.467","334.0","KITA, ML",,,"  375",",,S","  223",",,S","  292","H,,S"
"ML000061270","2018-02-16","13.067","-9.467","334.0","KITA, ML",,,"  387",",,S","  235",",,S","  304","H,,S"
"ML000061270","2018-02-17","13.067","-9.467","334.0","KITA, ML",,,"  390",",,S","  245",",,S","  311","H,,S"
"ML000061270","2018-02-18","13.067","-9.467","334.0","KITA, ML",,,"  409",",,S","  230",",,S","  317","H,,S"
"ML000061270","2018-02-19","13.067","-9.467","334.0","KITA, ML",,,"  387",",,S","  266",",,S","  321","H,,S"
"ML000061270","2018-02-20","13.067","-9.467","334.0","KITA, ML",,,"  390",",,S","  260",",,S","  310","H,,S"
"ML000061270","2018-02-21","13.067","-9.467","334.0","KITA, ML",,,"  380",",,S","  261",",,S","  313","H,,S"
"ML000061270","2018-02-22","13.067","-9.467","334.0","KITA, ML",,,"  391",",,S","  220",",,S","  304","H,,S"
"ML000061270","2018-02-23","13.067","-9.467","334.0","KITA, ML",,,"  380",",,S","  246",",,S","  316","H,,S"
"ML000061270","2018-02-24","13.067","-9.467","334.0","KITA, ML",,,"  363",",,S","  255",",,S","  309","H,,S"
"ML000061270","2018-02-25","13.067","-9.467","334.0","KITA, ML",,,"  378",",,S","  250",",,S","  313","H,,S"
"ML000061270","2018-02-26","13.067","-9.467","334.0","KITA, ML",,,"  384",",,S","  278",",,S","  322","H,,S"
"ML000061270","2018-02-27","13.067","-9.467","334.0","KITA, ML",,,"  388",",,S","  263",",,S","  326","H,,S"
