"FIE00146498","2018-04-02","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   24",",,E"," -176",",,E"
"FIE00146498","2018-04-03","67.6517","24.9056","181.0","KITTILA KK, FI","   19",",,E","  -13",",,E","  -55",",,E"
"FIE00146498","2018-04-04","67.6517","24.9056","181.0","KITTILA KK, FI","   26",",,E","   27",",,E","  -72",",,E"
"FIE00146498","2018-04-05","67.6517","24.9056","181.0","KITTILA KK, FI","   45",",,E","   11",",,E","  -34",",,E"
"FIE00146498","2018-04-06","67.6517","24.9056","181.0","KITTILA KK, FI","   27",",,E","    0",",,E","  -22",",,E"
"FIE00146498","2018-04-07","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   38",",,E"," -101",",,E"
"FIE00146498","2018-04-08","67.6517","24.9056","181.0","KITTILA KK, FI","   31",",,E","   33",",,E","  -75",",,E"
"FIE00146498","2018-04-09","67.6517","24.9056","181.0","KITTILA KK, FI","   19",",,E","  -21",",,E","  -84",",,E"
"FIE00146498","2018-04-10","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   45",",,E"," -101",",,E"
"FIE00146498","2018-04-11","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   51",",,E","  -79",",,E"
"FIE00146498","2018-04-12","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   72",",,E","  -54",",,E"
"FIE00146498","2018-04-13","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   80",",,E"," -126",",,E"
"FIE00146498","2018-04-14","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   93",",,E","  -42",",,E"
"FIE00146498","2018-04-15","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   83",",,E","  -60",",,E"
"FIE00146498","2018-04-16","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","  130",",,E","  -21",",,E"
"FIE00146498","2018-04-17","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","   97",",,E","  -15",",,E"
"FIE00146498","2018-04-18","67.6517","24.9056","181.0","KITTILA KK, FI","    0",",,E","  130",",,E","  -67",",,E"
"FIE00146498","2018-04-19","67.6517","24.9056","181.0","KITTILA KK, FI","   29",",,E","   65",",,E","   -7",",,E"
"FIE00146498","2018-04-20","67.6517","24.9056","181.0","KITTILA KK, FI","   28",",,E","   23",",,E","  -15",",,E"
"FIE00146498","2018-04-21","67.6517","24.9056","181.0","KITTILA KK, FI","   10",",,E","    9",",,E","  -19",",,E"
"FIE00146498","2018-04-22","67.6517","24.9056","181.0","KITTILA KK, FI","    2",",,E","   24",",,E","  -23",",,E"
