"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000036736","2018-06-10","46.65","82.75","441.0","BAHTY, KZ",,,,,"  310",",,S","  169",",,S","  239","H,,S"
"KZ000036736","2018-06-11","46.65","82.75","441.0","BAHTY, KZ",,,,,"  330",",,S","  135",",,S","  232","H,,S"
"KZ000036736","2018-06-12","46.65","82.75","441.0","BAHTY, KZ",,,,,"  313",",,S","  133",",,S","  231","H,,S"
"KZ000036736","2018-06-13","46.65","82.75","441.0","BAHTY, KZ",,,,,"  325",",,S","  130",",,S","  249","H,,S"
"KZ000036736","2018-06-14","46.65","82.75","441.0","BAHTY, KZ",,,,,"  290",",,S","  186",",,S","  225","H,,S"
"KZ000036736","2018-06-15","46.65","82.75","441.0","BAHTY, KZ",,,,,"  290",",,S","  104",",,S","  206","H,,S"
"KZ000036736","2018-06-16","46.65","82.75","441.0","BAHTY, KZ",,,,,"  283",",,S","  139",",,S","  207","H,,S"
"KZ000036736","2018-06-17","46.65","82.75","441.0","BAHTY, KZ",,,,,"  315",",,S","   99",",,S","  227","H,,S"
"KZ000036736","2018-06-18","46.65","82.75","441.0","BAHTY, KZ",,,,,"  330",",,S","  142",",,S","  238","H,,S"
"KZ000036736","2018-06-19","46.65","82.75","441.0","BAHTY, KZ",,,,,"  346",",,S",,,"  243","H,,S"
"KZ000036736","2018-06-20","46.65","82.75","441.0","BAHTY, KZ",,,,,"  342",",,S","  120",",,S","  240","H,,S"
"KZ000036736","2018-06-21","46.65","82.75","441.0","BAHTY, KZ",,,,,"  302",",,S","  135",",,S","  208","H,,S"
"KZ000036736","2018-06-22","46.65","82.75","441.0","BAHTY, KZ",,,,,"  325",",,S","  100",",,S","  228","H,,S"
"KZ000036736","2018-06-23","46.65","82.75","441.0","BAHTY, KZ",,,,,"  344",",,S","  121",",,S","  241","H,,S"
"KZ000036736","2018-06-24","46.65","82.75","441.0","BAHTY, KZ",,,,,"  358",",,S","  120",",,S","  262","H,,S"
"KZ000036736","2018-06-25","46.65","82.75","441.0","BAHTY, KZ",,,,,"  226",",,S",,,"  176","H,,S"
"KZ000036736","2018-06-26","46.65","82.75","441.0","BAHTY, KZ",,,,,"  303",",,S","   88",",,S","  213","H,,S"
"KZ000036736","2018-06-27","46.65","82.75","441.0","BAHTY, KZ",,,,,"  320",",,S","  160",",,S","  230","H,,S"
"KZ000036736","2018-06-28","46.65","82.75","441.0","BAHTY, KZ",,,,,"  342",",,S","  144",",,S","  254","H,,S"
"KZ000036736","2018-06-29","46.65","82.75","441.0","BAHTY, KZ",,,,,"  348",",,S","  160",",,S","  253","H,,S"
"KZ000036736","2018-06-30","46.65","82.75","441.0","BAHTY, KZ",,,,,"  324",",,S","  138",",,S","  243","H,,S"
"KZ000036736","2018-07-01","46.65","82.75","441.0","BAHTY, KZ",,,,,"  334",",,S","  145",",,S","  257","H,,S"
"KZ000036736","2018-07-02","46.65","82.75","441.0","BAHTY, KZ",,,,,"  313",",,S","  176",",,S","  244","H,,S"
"KZ000036736","2018-07-03","46.65","82.75","441.0","BAHTY, KZ",,,,,"  285",",,S","  143",",,S","  223","H,,S"
"KZ000036736","2018-07-04","46.65","82.75","441.0","BAHTY, KZ",,,,,"  273",",,S",,,"  218","H,,S"
"KZ000036736","2018-07-05","46.65","82.75","441.0","BAHTY, KZ",,,,,"  292",",,S","  123",",,S","  217","H,,S"
"KZ000036736","2018-07-06","46.65","82.75","441.0","BAHTY, KZ",,,,,,,"   90",",,S","  207","H,,S"
"KZ000036736","2018-07-07","46.65","82.75","441.0","BAHTY, KZ",,,,,"  337",",,S","   97",",,S","  231","H,,S"
"KZ000036736","2018-07-09","46.65","82.75","441.0","BAHTY, KZ",,,,,"  356",",,S","  153",",,S","  256","H,,S"
"KZ000036736","2018-07-10","46.65","82.75","441.0","BAHTY, KZ",,,,,"  377",",,S","  130",",,S","  274","H,,S"
"KZ000036736","2018-07-11","46.65","82.75","441.0","BAHTY, KZ",,,,,"  370",",,S","  135",",,S","  280","H,,S"
"KZ000036736","2018-07-12","46.65","82.75","441.0","BAHTY, KZ",,,,,"  331",",,S","  208",",,S","  267","H,,S"
"KZ000036736","2018-07-14","46.65","82.75","441.0","BAHTY, KZ",,,,,"  318",",,S","  143",",,S","  229","H,,S"
"KZ000036736","2018-07-15","46.65","82.75","441.0","BAHTY, KZ",,,,,"  292",",,S","  139",",,S","  222","H,,S"
"KZ000036736","2018-07-16","46.65","82.75","441.0","BAHTY, KZ",,,,,"  317",",,S","  137",",,S","  244","H,,S"
"KZ000036736","2018-07-17","46.65","82.75","441.0","BAHTY, KZ",,,,,"  315",",,S","  160",",,S","  229","H,,S"
"KZ000036736","2018-07-18","46.65","82.75","441.0","BAHTY, KZ",,,,,"  304",",,S","  155",",,S","  227","H,,S"
"KZ000036736","2018-07-19","46.65","82.75","441.0","BAHTY, KZ",,,,,"  293",",,S","  100",",,S","  215","H,,S"
"KZ000036736","2018-07-20","46.65","82.75","441.0","BAHTY, KZ",,,,,"  298",",,S","   95",",,S","  211","H,,S"
"KZ000036736","2018-07-21","46.65","82.75","441.0","BAHTY, KZ",,,,,"  330",",,S","  115",",,S","  241","H,,S"
"KZ000036736","2018-07-22","46.65","82.75","441.0","BAHTY, KZ",,,,,"  340",",,S","  137",",,S","  257","H,,S"
"KZ000036736","2018-07-23","46.65","82.75","441.0","BAHTY, KZ",,,,,"  355",",,S","  176",",,S","  283","H,,S"
"KZ000036736","2018-07-24","46.65","82.75","441.0","BAHTY, KZ",,,,,"  274",",,S",,,"  209","H,,S"
"KZ000036736","2018-07-25","46.65","82.75","441.0","BAHTY, KZ",,,,,"  248",",,S","  124",",,S","  183","H,,S"
"KZ000036736","2018-07-26","46.65","82.75","441.0","BAHTY, KZ",,,,,"  290",",,S","   88",",,S","  200","H,,S"
"KZ000036736","2018-07-27","46.65","82.75","441.0","BAHTY, KZ",,,,,"  313",",,S","   95",",,S","  229","H,,S"
"KZ000036736","2018-07-28","46.65","82.75","441.0","BAHTY, KZ",,,,,"  315",",,S","  143",",,S","  237","H,,S"
"KZ000036736","2018-07-29","46.65","82.75","441.0","BAHTY, KZ",,,,,"  313",",,S","  108",",,S","  206","H,,S"
"KZ000036736","2018-07-30","46.65","82.75","441.0","BAHTY, KZ",,,,,"  345",",,S","  106",",,S","  242","H,,S"
"KZ000036736","2018-07-31","46.65","82.75","441.0","BAHTY, KZ",,,,,"  323",",,S","  186",",,S","  246","H,,S"
"KZ000036736","2018-08-01","46.65","82.75","441.0","BAHTY, KZ",,,,,"  346",",,S","  151",",,S","  212","H,,S"
"KZ000036736","2018-08-02","46.65","82.75","441.0","BAHTY, KZ",,,,,"  295",",,S","  130",",,S","  219","H,,S"
"KZ000036736","2018-08-03","46.65","82.75","441.0","BAHTY, KZ",,,,,"  342",",,S","  135",",,S","  219","H,,S"
"KZ000036736","2018-08-04","46.65","82.75","441.0","BAHTY, KZ",,,,,"  340",",,S","  129",",,S","  241","H,,S"
"KZ000036736","2018-08-05","46.65","82.75","441.0","BAHTY, KZ",,,,,"  328",",,S","  168",",,S","  245","H,,S"
"KZ000036736","2018-08-06","46.65","82.75","441.0","BAHTY, KZ",,,,,"  347",",,S","  164",",,S","  266","H,,S"
"KZ000036736","2018-08-07","46.65","82.75","441.0","BAHTY, KZ",,,,,"  365",",,S","  157",",,S","  268","H,,S"
"KZ000036736","2018-08-08","46.65","82.75","441.0","BAHTY, KZ",,,,,"  335",",,S","  192",",,S","  250","H,,S"
"KZ000036736","2018-08-09","46.65","82.75","441.0","BAHTY, KZ",,,,,"  353",",,S","  138",",,S","  266","H,,S"
"KZ000036736","2018-08-10","46.65","82.75","441.0","BAHTY, KZ",,,,,"  365",",,S","  153",",,S","  258","H,,S"
"KZ000036736","2018-08-11","46.65","82.75","441.0","BAHTY, KZ",,,,,"  380",",,S","  165",",,S","  244","H,,S"
"KZ000036736","2018-08-12","46.65","82.75","441.0","BAHTY, KZ",,,,,"  270",",,S",,,"  208","H,,S"
"KZ000036736","2018-08-13","46.65","82.75","441.0","BAHTY, KZ",,,,,"  253",",,S","  140",",,S","  189","H,,S"
"KZ000036736","2018-08-14","46.65","82.75","441.0","BAHTY, KZ",,,,,"  275",",,S","   70",",,S","  183","H,,S"
"KZ000036736","2018-08-15","46.65","82.75","441.0","BAHTY, KZ",,,,,"  320",",,S","   86",",,S","  222","H,,S"
"KZ000036736","2018-08-16","46.65","82.75","441.0","BAHTY, KZ",,,,,"  354",",,S",,,"  264","H,,S"
"KZ000036736","2018-08-17","46.65","82.75","441.0","BAHTY, KZ",,,,,"  310",",,S",,,"  237","H,,S"
"KZ000036736","2018-08-18","46.65","82.75","441.0","BAHTY, KZ",,,,,"  342",",,S","   98",",,S","  244","H,,S"
"KZ000036736","2018-08-19","46.65","82.75","441.0","BAHTY, KZ",,,,,"  308",",,S","  175",",,S","  239","H,,S"
"KZ000036736","2018-08-20","46.65","82.75","441.0","BAHTY, KZ",,,,,"  355",",,S","  126",",,S","  252","H,,S"
"KZ000036736","2018-08-21","46.65","82.75","441.0","BAHTY, KZ",,,,,"  249",",,S",,,"  198","H,,S"
"KZ000036736","2018-08-22","46.65","82.75","441.0","BAHTY, KZ",,,,,"  270",",,S","  123",",,S","  192","H,,S"
"KZ000036736","2018-08-23","46.65","82.75","441.0","BAHTY, KZ",,,,,"  278",",,S","   68",",,S","  181","H,,S"
"KZ000036736","2018-08-24","46.65","82.75","441.0","BAHTY, KZ",,,,,"  306",",,S","   81",",,S","  203","H,,S"
"KZ000036736","2018-08-25","46.65","82.75","441.0","BAHTY, KZ",,,,,"  334",",,S","  129",",,S","  234","H,,S"
"KZ000036736","2018-08-26","46.65","82.75","441.0","BAHTY, KZ",,,,,"  320",",,S","  105",",,S","  224","H,,S"
"KZ000036736","2018-08-27","46.65","82.75","441.0","BAHTY, KZ",,,,,"  291",",,S",,,"  211","H,,S"
