"USS0011G30S","2018-07-06","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  305",",,T","  143",",,T","  216",",,T","  176",",,T","    0",",,T"
"USS0011G30S","2018-07-07","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  286",",,T","  148",",,T","  204",",,T","  158",",,T","    0",",,T"
"USS0011G30S","2018-07-08","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  295",",,T","  157",",,T","  218",",,T","  176",",,T","    0",",,T"
"USS0011G30S","2018-07-09","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  291",",,T","  128",",,T","  205",",,T","  188",",,T","    0",",,T"
"USS0011G30S","2018-07-10","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  268",",,T","  151",",,T","  191",",,T","  153",",,T","    0",",,T"
"USS0011G30S","2018-07-11","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  271",",,T","  138",",,T","  186",",,T","  143",",,T","    0",",,T"
"USS0011G30S","2018-07-12","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  271",",,T","  126",",,T","  182",",,T","  142",",,T","    0",",,T"
"USS0011G30S","2018-07-13","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  284",",,T","  134",",,T","  198",",,T","  161",",,T","    0",",,T"
"USS0011G30S","2018-07-14","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  258",",,T","  148",",,T","  190",",,T","  154",",,T","    0",",,T"
"USS0011G30S","2018-07-15","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  289",",,T","  137",",,T","  201",",,T","  171",",,T","    0",",,T"
"USS0011G30S","2018-07-16","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  268",",,T","  141",",,T","  181",",,T","  150",",,T","    0",",,T"
"USS0011G30S","2018-07-17","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  254",",,T","  122",",,T","  178",",,T","  145",",,T","    0",",,T"
"USS0011G30S","2018-07-18","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  282",",,T","  124",",,T","  194",",,T","  156",",,T","    0",",,T"
"USS0011G30S","2018-07-19","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  280",",,T","  133",",,T","  194",",,T","  165",",,T","    0",",,T"
"USS0011G30S","2018-07-20","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  292",",,T","  139",",,T","  202",",,T","  175",",,T","    0",",,T"
"USS0011G30S","2018-07-21","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","   25",",,T","    0",",,T","  269",",,T","  125",",,T","  189",",,T","  162",",,T","    0",",,T"
"USS0011G30S","2018-07-22","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  228",",,T","  136",",,T","  172",",,T","  145",",,T","    0",",,T"
"USS0011G30S","2018-07-23","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  260",",,T","  131",",,T","  186",",,T","  159",",,T","    0",",,T"
"USS0011G30S","2018-07-24","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  291",",,T","  155",",,T","  202",",,T","  175",",,T","    0",",,T"
"USS0011G30S","2018-07-25","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  283",",,T","  157",",,T","  201",",,T","  171",",,T","    0",",,T"
"USS0011G30S","2018-07-26","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  279",",,T","  135",",,T","  199",",,T","  167",",,T","    0",",,T"
"USS0011G30S","2018-07-27","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  277",",,T","  133",",,T","  196",",,T","  168",",,T","    0",",,T"
"USS0011G30S","2018-07-28","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  281",",,T","  140",",,T","  197",",,T","  145",",,T","    0",",,T"
"USS0011G30S","2018-07-29","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  269",",,T","  118",",,T","  182",",,T","  147",",,T","    0",",,T"
"USS0011G30S","2018-07-30","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","   25",",,T","    0",",,T","  270",",,T","  124",",,T","  192",",,T","  189",",,T","    0",",,T"
"USS0011G30S","2018-07-31","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  290",",,T","  151",",,T","  210",",,T","  187",",,T","    0",",,T"
"USS0011G30S","2018-08-01","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  294",",,T","  158",",,T","  209",",,T","  166",",,T","    0",",,T"
"USS0011G30S","2018-08-02","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  269",",,T","  144",",,T","  180",",,T","  145",",,T","    0",",,T"
"USS0011G30S","2018-08-03","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  258",",,T","  116",",,T","  170",",,T","  119",",,T","    0",",,T"
"USS0011G30S","2018-08-04","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  241",",,T","  104",",,T","  165",",,T","  165",",,T","    0",",,T"
"USS0011G30S","2018-08-05","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  233",",,T","  112",",,T","  159",",,T","  123",",,T","    0",",,T"
"USS0011G30S","2018-08-06","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  253",",,T","  105",",,T","  163",",,T","  120",",,T","    0",",,T"
"USS0011G30S","2018-08-07","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  265",",,T","  116",",,T","  178",",,T","  164",",,T","    0",",,T"
"USS0011G30S","2018-08-08","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  290",",,T","  144",",,T","  206",",,T","  176",",,T","    0",",,T"
"USS0011G30S","2018-08-09","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  303",",,T","  157",",,T","  220",",,T","  215",",,T","    0",",,T"
"USS0011G30S","2018-08-10","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  324",",,T","  189",",,T","  238",",,T","  191",",,T","    0",",,T"
"USS0011G30S","2018-08-11","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  326",",,T","  174",",,T","  229",",,T","  174",",,T","    0",",,T"
"USS0011G30S","2018-08-12","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  283",",,T","  160",",,T","  205",",,T","  163",",,T","    0",",,T"
"USS0011G30S","2018-08-13","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  292",",,T","  147",",,T","  197",",,T","  147",",,T","    0",",,T"
"USS0011G30S","2018-08-14","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  271",",,T","  138",",,T","  184",",,T","  142",",,T","    0",",,T"
"USS0011G30S","2018-08-15","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  280",",,T","  128",",,T","  188",",,T","  150",",,T","    0",",,T"
"USS0011G30S","2018-08-16","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  256",",,T","  138",",,T","  177",",,T","  141",",,T","    0",",,T"
"USS0011G30S","2018-08-17","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","   25",",,T","    0",",,T","  275",",,T","  122",",,T","  174",",,T","  139",",,T","    0",",,T"
"USS0011G30S","2018-08-18","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  219",",,T","  100",",,T","  149",",,T","  107",",,T","    0",",,T"
"USS0011G30S","2018-08-19","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  243",",,T","  106",",,T","  166",",,T","  151",",,T","    0",",,T"
"USS0011G30S","2018-08-20","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  216",",,T","  113",",,T","  162",",,T","  113",",,T","    0",",,T"
"USS0011G30S","2018-08-21","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  232",",,T","  109",",,T","  162",",,T","  146",",,T","    0",",,T"
"USS0011G30S","2018-08-22","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","  127",",,T","    0",",,T","  167",",,T","   63",",,T","  105",",,T","   89",",,T","    0",",,T"
"USS0011G30S","2018-08-23","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","   25",",,T","    0",",,T","  214",",,T","   89",",,T","  142",",,T","  114",",,T","    0",",,T"
"USS0011G30S","2018-08-24","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  228",",,T","   99",",,T","  150",",,T","  115",",,T","    0",",,T"
"USS0011G30S","2018-08-25","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  230",",,T","   99",",,T","  152",",,T","  114",",,T","    0",",,T"
"USS0011G30S","2018-08-26","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  203",",,T","   89",",,T","  136",",,T","   89",",,T","    0",",,T"
"USS0011G30S","2018-08-27","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  137",",,T","   27",",,T","   76",",,T","   36",",,T","    0",",,T"
"USS0011G30S","2018-08-28","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  176",",,T","   15",",,T","   89",",,T","   75",",,T","    0",",,T"
"USS0011G30S","2018-08-29","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  216",",,T","   61",",,T","  135",",,T","  126",",,T","    0",",,T"
"USS0011G30S","2018-08-30","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  240",",,T","   97",",,T","  159",",,T","  112",",,T","    0",",,T"
"USS0011G30S","2018-08-31","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  213",",,T","   92",",,T","  135",",,T","   99",",,T","    0",",,T"
"USS0011G30S","2018-09-01","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  212",",,T","   70",",,T","  126",",,T","   92",",,T","    0",",,T"
"USS0011G30S","2018-09-02","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  227",",,T","   87",",,T","  143",",,T","  114",",,T","    0",",,T"
"USS0011G30S","2018-09-03","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  237",",,T","  104",",,T","  152",",,T","  115",",,T","    0",",,T"
"USS0011G30S","2018-09-04","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  241",",,T","  101",",,T","  156",",,T","  128",",,T","    0",",,T"
"USS0011G30S","2018-09-05","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  259",",,T","  120",",,T","  172",",,T","  134",",,T","    0",",,T"
"USS0011G30S","2018-09-06","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  257",",,T","  120",",,T","  170",",,T","  133",",,T","    0",",,T"
"USS0011G30S","2018-09-07","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  257",",,T","  127",",,T","  175",",,T","  164",",,T","    0",",,T"
"USS0011G30S","2018-09-08","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  245",",,T","  100",",,T","  166",",,T","  107",",,T","    0",",,T"
"USS0011G30S","2018-09-09","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  225",",,T","  101",",,T","  151",",,T","  123",",,T","    0",",,T"
"USS0011G30S","2018-09-10","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  247",",,T","   93",",,T","  155",",,T","   93",",,T","    0",",,T"
"USS0011G30S","2018-09-11","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  226",",,T","   93",",,T","  146",",,T","  100",",,T","    0",",,T"
"USS0011G30S","2018-09-12","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  190",",,T","   86",",,T","  125",",,T","   95",",,T","    0",",,T"
"USS0011G30S","2018-09-13","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  181",",,T","   63",",,T","  109",",,T","  100",",,T","    0",",,T"
"USS0011G30S","2018-09-14","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  204",",,T","   75",",,T","  134",",,T","  143",",,T","    0",",,T"
"USS0011G30S","2018-09-15","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  231",",,T","   80",",,T","  156",",,T","   92",",,T","    0",",,T"
"USS0011G30S","2018-09-16","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  212",",,T","   76",",,T","  134",",,T","   91",",,T","    0",",,T"
"USS0011G30S","2018-09-17","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  221",",,T","   87",",,T","  143",",,T","  134",",,T","    0",",,T"
"USS0011G30S","2018-09-18","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  226",",,T","   94",",,T","  146",",,T","  124",",,T","    0",",,T"
"USS0011G30S","2018-09-19","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  212",",,T","   69",",,T","  132",",,T","   71",",,T","    0",",,T"
"USS0011G30S","2018-09-20","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  154",",,T","   35",",,T","   85",",,T","   64",",,T","    0",",,T"
"USS0011G30S","2018-09-21","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  188",",,T","   47",",,T","  111",",,T","   83",",,T","    0",",,T"
"USS0011G30S","2018-09-22","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  219",",,T","   75",",,T","  136",",,T","  117",",,T","    0",",,T"
"USS0011G30S","2018-09-23","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  178",",,T","   44",",,T","  112",",,T","   45",",,T","    0",",,T"
"USS0011G30S","2018-09-24","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  129",",,T","    8",",,T","   57",",,T","   20",",,T","    0",",,T"
"USS0011G30S","2018-09-25","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  143",",,T","   11",",,T","   67",",,T","   21",",,T","    0",",,T"
"USS0011G30S","2018-09-26","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  154",",,T","   21",",,T","   85",",,T","   69",",,T","    0",",,T"
"USS0011G30S","2018-09-27","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  188",",,T","   52",",,T","  111",",,T","   98",",,T","    0",",,T"
"USS0011G30S","2018-09-28","42.52","-111.96","2392.7","SEDGWICK PEAK, ID US","    0",",,T","    0",",,T","  208",",,T","   72",",,T","  132",",,T","  113",",,T","    0",",,T"
