"USC00446475","2018-07-30","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  660",",,7,1600",,,,,"  278",",,7","  194",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-07-31","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   25",",,7,1600",,,,,"  283",",,7","  200",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-01","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  317",",,7","  233",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-02","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  300",",,7","  233",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-03","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   33",",,7,1600",,,,,"  300",",,7","  222",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-04","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    3",",,7,1600",,,,,"  311",",,7","  233",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-05","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  317",",,7","  206",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-06","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-07","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-08","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-09","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  333",",,7","  239",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-10","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-11","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-12","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  300",",,7","  206",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-13","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   30",",,7,1600",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-14","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  264",",,7,1600",,,,,"  283",",,7","  183",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-15","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-16","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  317",",,7","  200",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-17","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-18","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  317",",,7","  256",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-19","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   25",",,7,1600",,,,,"  300",",,7","  217",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-20","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   15",",,7,1600",,,,,"  300",",,7","  217",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-21","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   15",",,7,1600",,,,,"  289",",,7","  228",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-22","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   41",",,7,1600",,,,,"  311",",,7","  228",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-23","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  124",",,7,1600",,,,,"  256",",,7","  200",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-24","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  272",",,7","  128",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-25","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-26","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-27","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-28","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-29","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  333",",,7","  233",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-30","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  333",",,7","  250",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-08-31","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  122",",,7,1600",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-01","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  112",",,7,1600",,,,,"  300",",,7","  211",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-02","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   25",",,7,1600",,,,,"  300",",,7","  222",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-03","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   23",",,7,1600",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-04","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   41",",,7,1600",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-05","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-06","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-07","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-08","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-09","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  236",",,7,1600",,,,,"  267",",,7","  211",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-10","37.5844","-75.8217","9.1","PAINTER 2 W, VA US"," 1770",",,7,1600",,,,,"  283",",,7","  211",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-11","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  300",",,7","  222",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-12","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    5",",,7,1600",,,,,"  294",",,7","  228",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-13","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  283",",,7","  228",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-14","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  261",",,7","  233",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-15","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   18",",,7,1600",,,,,"  256",",,7","  228",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-16","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    5",",,7,1600",,,,,"  272",",,7","  217",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-17","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  278",",,7","  228",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-18","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  300",",,7","  244",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-19","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    3",",,7,1600",,,,,"  283",",,7","  211",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-20","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  283",",,7","  178",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-21","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-22","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  272",",,7","  200",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-23","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    8",",,7,1600",,,,,"  244",",,7","  200",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-24","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   56",",,7,1600",,,,,"  233",",,7","  200",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-25","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   79",",,7,1600",,,,,"  283",",,7","  206",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-26","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    5",",,7,1600",,,,,"  294",",,7","  206",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-27","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  294",",,7","  206",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-28","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   13",",,7,1600",,,,,"  256",",,7","  189",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-29","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  261",",,7","  128",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-09-30","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  250",",,7","  133",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-01","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  261",",,7","  128",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-02","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-03","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-04","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-05","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-06","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  256",",,7","  194",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-07","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-08","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  278",",,7","  178",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-09","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    8",",,7,1600",,,,,"  283",",,7","  200",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-10","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-11","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   36",",,7,1600",,,,,"  278",",,7","  233",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-12","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  447",",,7,1600",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-13","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-14","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    5",",,7,1600",,,,,"  194",",,7","   72",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-15","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    5",",,7,1600",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-16","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   18",",,7,1600",,,,,"  267",",,7","  117",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-17","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   76",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-18","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  206",",,7","   94",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-19","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  189",",,7","   17",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-20","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   94",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-21","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-22","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  150",",,7","   22",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-23","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-24","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  194",",,7","   78",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-25","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  128",",,7","   17",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-26","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   20",",,7,1600",,,,,"  122",",,7","   22",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-27","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  356",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-28","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   15",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-29","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    5",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-30","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-10-31","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  211",",,7","   44",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-01","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-02","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  233",",,7","  183",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-03","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  112",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-04","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  167",",,7","   33",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-05","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   56",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-06","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   13",",,7,1600",,,,,"  250",",,7","  128",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-07","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-08","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-09","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","   15",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-10","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  142",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-11","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"   94",",,7","    6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-12","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  133",",,7","  -22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-13","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  371",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-14","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-15","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  178",",,7,1600",,,,,"  133",",,7","   22",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-16","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","  104",",,7,1600",,,,,"  167",",,7","   39",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00446475","2018-11-17","37.5844","-75.8217","9.1","PAINTER 2 W, VA US","    0",",,7,1600",,,,,"  117",",,7","    0",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
