"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MXM00076055","2012-05-17","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  373",",,S","  192",",,S","  283","H,,S"
"MXM00076055","2012-05-25","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  372",",,S","  218",",,S","  295","H,,S"
"MXM00076055","2012-05-29","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  289","H,,S"
"MXM00076055","2012-05-30","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  299","H,,S"
"MXM00076055","2012-05-31","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  315","H,,S"
"MXM00076055","2012-06-01","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  411",",,S","  242",",,S","  357","H,,S"
"MXM00076055","2012-06-06","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  388",",,S","  225",",,S","  296","H,,S"
"MXM00076055","2012-06-07","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  338",",,S","  214",",,S","  288","H,,S"
"MXM00076055","2012-06-12","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  352",",,S","  222",",,S","  301","H,,S"
"MXM00076055","2012-06-13","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  352",",,S","  211",",,S","  317","H,,S"
"MXM00076055","2012-06-14","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  373",",,S","  211",",,S","  308","H,,S"
"MXM00076055","2012-06-15","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  373",",,S","  228",",,S","  309","H,,S"
"MXM00076055","2012-06-19","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  405",",,S","  262",",,S","  364","H,,S"
"MXM00076055","2012-06-20","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  405",",,S","  246",",,S","  336","H,,S"
"MXM00076055","2012-06-21","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  394",",,S","  241",",,S","  300","H,,S"
"MXM00076055","2012-06-22","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  390",",,S","  236",",,S","  313","H,,S"
"MXM00076055","2012-06-26","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  393",",,S","  244",",,S","  334","H,,S"
"MXM00076055","2012-06-27","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  393",",,S","  244",",,S","  334","H,,S"
"MXM00076055","2012-06-28","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  396",",,S","  248",",,S","  336","H,,S"
"MXM00076055","2012-06-29","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  399",",,S","  248",",,S","  332","H,,S"
"MXM00076055","2012-07-03","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  392",",,S","  241",",,S","  311","H,,S"
"MXM00076055","2012-07-04","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  375",",,S","  236",",,S","  306","H,,S"
"MXM00076055","2012-07-05","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  387",",,S","  236",",,S","  298","H,,S"
"MXM00076055","2012-07-06","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  387",",,S","  232",",,S","  312","H,,S"
"MXM00076055","2012-07-31","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  381",",,S","  261",",,S","  309","H,,S"
"MXM00076055","2012-08-01","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  363",",,S","  261",",,S","  316","H,,S"
"MXM00076055","2012-08-03","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  383",",,S","  271",",,S","  347","H,,S"
"MXM00076055","2012-08-21","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  376",",,S","  272",",,S","  329","H,,S"
"MXM00076055","2012-08-22","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  376",",,S","  274",",,S","  329","H,,S"
"MXM00076055","2012-08-23","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  374",",,S","  275",",,S","  326","H,,S"
"MXM00076055","2012-08-28","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  389",",,S","  270",",,S","  327","H,,S"
"MXM00076055","2012-08-29","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  386",",,S","  272",",,S","  333","H,,S"
"MXM00076055","2012-08-30","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  375",",,S","  278",",,S","  324","H,,S"
"MXM00076055","2012-08-31","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  375",",,S","  261",",,S","  323","H,,S"
"MXM00076055","2012-09-11","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  349",",,S","  208",",,S","  272","H,,S"
"MXM00076055","2012-09-12","31.033","-114.85","15.0","SAN FELIPE BCN, MX","  302",",,S","  342",",,S","  233",",,S","  297","H,,S"
"MXM00076055","2012-09-13","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  367",",,S","  246",",,S","  319","H,,S"
"MXM00076055","2012-09-14","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  372",",,S","  246",",,S","  329","H,,S"
"MXM00076055","2012-09-18","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  368",",,S","  244",",,S","  322","H,,S"
"MXM00076055","2012-09-19","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  332","H,,S"
"MXM00076055","2012-09-20","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  396",",,S","  241",",,S","  333","H,,S"
"MXM00076055","2012-09-21","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  396",",,S","  241",",,S","  331","H,,S"
"MXM00076055","2012-09-25","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  402",",,S","  240",",,S","  312","H,,S"
"MXM00076055","2012-09-26","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  394",",,S","  240",",,S","  320","H,,S"
"MXM00076055","2012-09-27","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  391",",,S","  232",",,S","  304","H,,S"
"MXM00076055","2012-09-28","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  375",",,S","  222",",,S","  294","H,,S"
"MXM00076055","2012-10-05","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  384",",,S","  221",",,S","  309","H,,S"
"MXM00076055","2012-10-09","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  341",",,S","  199",",,S","  292","H,,S"
"MXM00076055","2012-10-10","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  341",",,S","  199",",,S","  276","H,,S"
"MXM00076055","2012-10-16","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  364",",,S","  199",",,S","  285","H,,S"
"MXM00076055","2012-10-17","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  374",",,S","  185",",,S","  286","H,,S"
"MXM00076055","2012-10-23","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  347",",,S","  186",",,S","  250","H,,S"
"MXM00076055","2012-10-24","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  323",",,S","  179",",,S","  239","H,,S"
"MXM00076055","2012-10-25","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  247","H,,S"
"MXM00076055","2012-10-26","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  306",",,S","  169",",,S","  262","H,,S"
"MXM00076055","2012-10-30","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  323",",,S","  143",",,S","  247","H,,S"
"MXM00076055","2012-10-31","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  313",",,S","  149",",,S","  235","H,,S"
"MXM00076055","2012-11-01","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  317",",,S","  149",",,S","  238","H,,S"
"MXM00076055","2012-11-02","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  297",",,S","  148",",,S","  233","H,,S"
"MXM00076055","2012-11-06","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  346",",,S","  182",",,S","  276","H,,S"
"MXM00076055","2012-11-07","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  346",",,S","  182",",,S","  263","H,,S"
"MXM00076055","2012-11-08","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  335",",,S","  173",",,S","  249","H,,S"
"MXM00076055","2012-11-09","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  322",",,S","  171",",,S","  239","H,,S"
"MXM00076055","2012-11-13","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,,,,,"  196","H,,S"
"MXM00076055","2012-11-14","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  252",",,S","  101",",,S","  204","H,,S"
"MXM00076055","2012-11-15","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  272",",,S","  101",",,S","  202","H,,S"
"MXM00076055","2012-11-16","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  272",",,S","  101",",,S","  212","H,,S"
"MXM00076055","2012-11-21","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  281",",,S","  107",",,S","  208","H,,S"
"MXM00076055","2012-11-22","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  281",",,S","  107",",,S","  191","H,,S"
"MXM00076055","2012-11-23","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  239","H,,S"
"MXM00076055","2012-11-27","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  207","H,,S"
"MXM00076055","2012-11-28","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  272",",,S","  131",",,S","  202","H,,S"
"MXM00076055","2012-11-29","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  275",",,S","  111",",,S","  209","H,,S"
"MXM00076055","2012-11-30","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  275",",,S","  111",",,S","  207","H,,S"
"MXM00076055","2012-12-04","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  226","H,,S"
"MXM00076055","2012-12-06","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  288",",,S","  123",",,S","  204","H,,S"
"MXM00076055","2012-12-07","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  288",",,S","  104",",,S","  206","H,,S"
"MXM00076055","2012-12-11","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  261",",,S","  103",",,S","  184","H,,S"
"MXM00076055","2012-12-12","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  242",",,S","   71",",,S","  178","H,,S"
"MXM00076055","2012-12-14","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  246",",,S","   78",",,S","  173","H,,S"
"MXM00076055","2013-01-15","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  148",",,S","   31",",,S","   86","H,,S"
"MXM00076055","2013-01-16","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  120","H,,S"
"MXM00076055","2013-01-17","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  164","H,,S"
"MXM00076055","2013-01-18","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  220",",,S","  101",",,S","  191","H,,S"
"MXM00076055","2013-01-22","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  255",",,S","  111",",,S","  206","H,,S"
"MXM00076055","2013-01-23","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  266",",,S","  111",",,S","  201","H,,S"
"MXM00076055","2013-01-24","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  266",",,S","  102",",,S","  187","H,,S"
"MXM00076055","2013-01-25","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  254",",,S","  102",",,S","  186","H,,S"
"MXM00076055","2013-01-29","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  199",",,S","   50",",,S","  129","H,,S"
"MXM00076055","2013-01-30","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    3",",,S","  195",",,S","   50",",,S","  142","H,,S"
"MXM00076055","2013-01-31","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  214",",,S","   55",",,S","  164","H,,S"
"MXM00076055","2013-02-01","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  183","H,,S"
"MXM00076055","2013-02-05","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  264",",,S","  118",",,S","  193","H,,S"
"MXM00076055","2013-02-06","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  253",",,S","  115",",,S","  198","H,,S"
"MXM00076055","2013-02-07","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  256",",,S","   87",",,S","  177","H,,S"
"MXM00076055","2013-02-08","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  256",",,S","   87",",,S","  171","H,,S"
"MXM00076055","2013-02-13","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  159","H,,S"
"MXM00076055","2013-02-14","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  168","H,,S"
"MXM00076055","2013-02-15","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,,,,,"  207","H,,S"
"MXM00076055","2013-02-19","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  241",",,S","   64",",,S","  157","H,,S"
"MXM00076055","2013-02-20","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  232",",,S","   55",",,S","  152","H,,S"
"MXM00076055","2013-02-21","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  211",",,S","   42",",,S","  138","H,,S"
"MXM00076055","2013-02-22","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  155","H,,S"
"MXM00076055","2013-02-26","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  160","H,,S"
"MXM00076055","2013-02-27","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  224",",,S","   70",",,S","  182","H,,S"
"MXM00076055","2013-02-28","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  198","H,,S"
"MXM00076055","2013-03-05","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  269",",,S","  117",",,S","  200","H,,S"
"MXM00076055","2013-03-06","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  254",",,S","  114",",,S","  191","H,,S"
"MXM00076055","2013-03-07","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  248",",,S","  106",",,S","  184","H,,S"
"MXM00076055","2013-03-08","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  235",",,S","  106",",,S","  176","H,,S"
"MXM00076055","2013-03-12","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  221","H,,S"
"MXM00076055","2013-03-13","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  262","H,,S"
"MXM00076055","2013-03-14","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  274","H,,S"
"MXM00076055","2013-03-19","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  274",",,S","  106",",,S","  199","H,,S"
"MXM00076055","2013-03-20","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  231","H,,S"
"MXM00076055","2013-03-21","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  252","H,,S"
"MXM00076055","2013-03-22","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  295",",,S","  142",",,S","  239","H,,S"
"MXM00076055","2013-03-26","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  298",",,S","  112",",,S","  221","H,,S"
"MXM00076055","2013-03-27","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  298",",,S","  112",",,S","  233","H,,S"
"MXM00076055","2013-03-28","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  285",",,S","  127",",,S","  243","H,,S"
"MXM00076055","2013-03-29","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  285",",,S","  118",",,S","  212","H,,S"
"MXM00076055","2013-04-03","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  249","H,,S"
"MXM00076055","2013-04-04","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  318",",,S","  145",",,S","  261","H,,S"
"MXM00076055","2013-04-05","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  318",",,S","  151",",,S","  245","H,,S"
"MXM00076055","2013-04-09","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  295",",,S","  125",",,S","  203","H,,S"
"MXM00076055","2013-04-10","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  295",",,S","  117",",,S","  216","H,,S"
"MXM00076055","2013-04-11","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  298",",,S","  117",",,S","  239","H,,S"
"MXM00076055","2013-04-12","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  313",",,S","  121",",,S","  239","H,,S"
"MXM00076055","2013-04-23","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  317",",,S","  151",",,S","  251","H,,S"
"MXM00076055","2013-04-24","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  326",",,S","  150",",,S","  261","H,,S"
"MXM00076055","2013-04-25","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  326",",,S","  150",",,S","  247","H,,S"
"MXM00076055","2013-04-26","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  312",",,S","  125",",,S","  222","H,,S"
"MXM00076055","2013-04-30","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  359",",,S","  221",",,S","  299","H,,S"
"MXM00076055","2013-05-01","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  356",",,S","  180",",,S","  284","H,,S"
"MXM00076055","2013-05-02","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  356",",,S","  180",",,S","  276","H,,S"
"MXM00076055","2013-05-03","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  301","H,,S"
"MXM00076055","2013-05-07","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  283",",,S","  180",",,S","  234","H,,S"
"MXM00076055","2013-05-08","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  283",",,S","  178",",,S","  231","H,,S"
"MXM00076055","2013-05-09","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  283",",,S","  167",",,S","  236","H,,S"
"MXM00076055","2013-05-10","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  296",",,S","  167",",,S","  252","H,,S"
"MXM00076055","2013-05-14","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  402",",,S","  232",",,S","  318","H,,S"
"MXM00076055","2013-05-15","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  398",",,S","  208",",,S","  300","H,,S"
"MXM00076055","2013-05-16","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  357",",,S","  190",",,S","  274","H,,S"
"MXM00076055","2013-05-17","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  362",",,S","  190",",,S","  294","H,,S"
"MXM00076055","2013-05-21","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  342",",,S","  185",",,S","  300","H,,S"
"MXM00076055","2013-05-22","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  357",",,S","  193",",,S","  314","H,,S"
"MXM00076055","2013-05-23","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  364",",,S","  201",",,S","  293","H,,S"
"MXM00076055","2013-05-24","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  346",",,S","  203",",,S","  279","H,,S"
"MXM00076055","2013-05-28","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  327",",,S","  194",",,S","  282","H,,S"
"MXM00076055","2013-05-29","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  355",",,S","  200",",,S","  284","H,,S"
"MXM00076055","2013-05-30","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  355",",,S","  195",",,S","  273","H,,S"
"MXM00076055","2013-05-31","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  347",",,S","  195",",,S","  273","H,,S"
"MXM00076055","2013-06-04","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  373",",,S","  207",",,S","  291","H,,S"
"MXM00076055","2013-06-05","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  373",",,S","  207",",,S","  307","H,,S"
"MXM00076055","2013-06-06","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  371",",,S","  207",",,S","  299","H,,S"
"MXM00076055","2013-06-07","31.033","-114.85","15.0","SAN FELIPE BCN, MX",,,"  370",",,S","  216",",,S","  317","H,,S"
"MXM00076055","2013-06-11","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  385",",,S","  204",",,S","  325","H,,S"
"MXM00076055","2013-06-12","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  394",",,S","  204",",,S","  326","H,,S"
"MXM00076055","2013-06-13","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  394",",,S","  221",",,S","  313","H,,S"
"MXM00076055","2013-06-14","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  396",",,S","  221",",,S","  313","H,,S"
"MXM00076055","2013-06-19","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  382",",,S","  217",",,S","  326","H,,S"
"MXM00076055","2013-06-20","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  382",",,S","  217",",,S","  310","H,,S"
"MXM00076055","2013-06-21","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  374",",,S","  225",",,S","  306","H,,S"
"MXM00076055","2013-06-25","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  368",",,S","  217",",,S","  322","H,,S"
"MXM00076055","2013-06-26","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  368",",,S","  227",",,S","  316","H,,S"
"MXM00076055","2013-06-27","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  365",",,S","  233",",,S","  324","H,,S"
"MXM00076055","2013-06-28","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  349","H,,S"
"MXM00076055","2013-07-02","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S",,,,,"  357","H,,S"
"MXM00076055","2013-07-03","31.033","-114.85","15.0","SAN FELIPE BCN, MX","    0",",,S","  441",",,S","  271",",,S","  363","H,,S"
