"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TI000038851","2018-06-28","39.0","70.3","1316.0","RASHT, TI",,,,,"  314",",,S","  120",",,S","  213","H,,S"
"TI000038851","2018-06-29","39.0","70.3","1316.0","RASHT, TI",,,,,"  320",",,S","  115",",,S","  217","H,,S"
"TI000038851","2018-06-30","39.0","70.3","1316.0","RASHT, TI",,,,,"  328",",,S","  123",",,S","  223","H,,S"
"TI000038851","2018-07-01","39.0","70.3","1316.0","RASHT, TI",,,,,"  328",",,S","  128",",,S","  231","H,,S"
"TI000038851","2018-07-02","39.0","70.3","1316.0","RASHT, TI",,,,,"  335",",,S","  142",",,S","  231","H,,S"
"TI000038851","2018-07-03","39.0","70.3","1316.0","RASHT, TI",,,,,"  314",",,S","  144",",,S","  220","H,,S"
"TI000038851","2018-07-04","39.0","70.3","1316.0","RASHT, TI",,,,,"  304",",,S",,,"  223","H,,S"
"TI000038851","2018-07-05","39.0","70.3","1316.0","RASHT, TI",,,,,"  311",",,S","  130",",,S","  220","H,,S"
"TI000038851","2018-07-06","39.0","70.3","1316.0","RASHT, TI",,,,,"  316",",,S",,,"  226","H,,S"
"TI000038851","2018-07-07","39.0","70.3","1316.0","RASHT, TI",,,,,"  340",",,S",,,"  244","H,,S"
"TI000038851","2018-07-08","39.0","70.3","1316.0","RASHT, TI",,,,,,,,,"  261","H,,S"
"TI000038851","2018-07-09","39.0","70.3","1316.0","RASHT, TI",,,,,"  355",",,S",,,"  271","H,,S"
"TI000038851","2018-07-10","39.0","70.3","1316.0","RASHT, TI",,,,,"  354",",,S",,,"  261","H,,S"
"TI000038851","2018-07-11","39.0","70.3","1316.0","RASHT, TI",,,,,"  353",",,S",,,"  258","H,,S"
"TI000038851","2018-07-12","39.0","70.3","1316.0","RASHT, TI",,,,,"  351",",,S",,,"  257","H,,S"
"TI000038851","2018-07-13","39.0","70.3","1316.0","RASHT, TI",,,,,"  340",",,S",,,"  250","H,,S"
"TI000038851","2018-07-14","39.0","70.3","1316.0","RASHT, TI",,,,,"  350",",,S",,,"  257","H,,S"
"TI000038851","2018-07-15","39.0","70.3","1316.0","RASHT, TI",,,,,"  362",",,S",,,"  263","H,,S"
"TI000038851","2018-07-16","39.0","70.3","1316.0","RASHT, TI",,,,,"  358",",,S",,,"  256","H,,S"
"TI000038851","2018-07-17","39.0","70.3","1316.0","RASHT, TI",,,,,"  357",",,S",,,"  251","H,,S"
"TI000038851","2018-07-18","39.0","70.3","1316.0","RASHT, TI",,,,,"  361",",,S",,,"  259","H,,S"
"TI000038851","2018-07-19","39.0","70.3","1316.0","RASHT, TI",,,,,"  365",",,S",,,"  260","H,,S"
"TI000038851","2018-07-20","39.0","70.3","1316.0","RASHT, TI",,,,,"  363",",,S",,,"  264","H,,S"
"TI000038851","2018-07-21","39.0","70.3","1316.0","RASHT, TI",,,,,"  376",",,S",,,"  276","H,,S"
