"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000028867","2018-06-28","53.317","65.55","210.0","URICKY, KZ",,,,,"  244",",,S","  148",",,S","  196","H,,S"
"KZ000028867","2018-06-29","53.317","65.55","210.0","URICKY, KZ",,,,,"  233",",,S","  147",",,S","  192","H,,S"
"KZ000028867","2018-06-30","53.317","65.55","210.0","URICKY, KZ",,,,,"  249",",,S","  162",",,S","  200","H,,S"
"KZ000028867","2018-07-01","53.317","65.55","210.0","URICKY, KZ",,,,,"  284",",,S","  157",",,S","  214","H,,S"
"KZ000028867","2018-07-02","53.317","65.55","210.0","URICKY, KZ",,,,,"  292",",,S","  148",",,S","  232","H,,S"
"KZ000028867","2018-07-03","53.317","65.55","210.0","URICKY, KZ",,,,,"  240",",,S",,,"  198","H,,S"
"KZ000028867","2018-07-04","53.317","65.55","210.0","URICKY, KZ",,,,,"  263",",,S","  100",",,S","  204","H,,S"
"KZ000028867","2018-07-05","53.317","65.55","210.0","URICKY, KZ",,,,,"  232",",,S","  151",",,S","  192","H,,S"
"KZ000028867","2018-07-06","53.317","65.55","210.0","URICKY, KZ",,,,,"  262",",,S",,,"  208","H,,S"
"KZ000028867","2018-07-07","53.317","65.55","210.0","URICKY, KZ",,,,,"  292",",,S","  166",",,S","  230","H,,S"
"KZ000028867","2018-07-08","53.317","65.55","210.0","URICKY, KZ",,,,,,,"  169",",,S","  252","H,,S"
"KZ000028867","2018-07-09","53.317","65.55","210.0","URICKY, KZ",,,,,"  312",",,S",,,"  257","H,,S"
"KZ000028867","2018-07-10","53.317","65.55","210.0","URICKY, KZ",,,,,"  318",",,S","  182",",,S","  255","H,,S"
"KZ000028867","2018-07-11","53.317","65.55","210.0","URICKY, KZ",,,,,"  290",",,S",,,"  195","H,,S"
"KZ000028867","2018-07-12","53.317","65.55","210.0","URICKY, KZ",,,,,"  270",",,S","  128",",,S","  206","H,,S"
"KZ000028867","2018-07-13","53.317","65.55","210.0","URICKY, KZ",,,,,"  239",",,S","  166",",,S","  194","H,,S"
"KZ000028867","2018-07-14","53.317","65.55","210.0","URICKY, KZ",,,,,"  252",",,S","  160",",,S","  211","H,,S"
"KZ000028867","2018-07-15","53.317","65.55","210.0","URICKY, KZ",,,,,"  258",",,S",,,"  218","H,,S"
"KZ000028867","2018-07-16","53.317","65.55","210.0","URICKY, KZ",,,,,"  263",",,S","  130",",,S","  202","H,,S"
"KZ000028867","2018-07-17","53.317","65.55","210.0","URICKY, KZ",,,,,"  273",",,S","  137",",,S","  221","H,,S"
"KZ000028867","2018-07-18","53.317","65.55","210.0","URICKY, KZ",,,,,"  287",",,S","  167",",,S","  242","H,,S"
"KZ000028867","2018-07-19","53.317","65.55","210.0","URICKY, KZ",,,,,"  246",",,S","  191",",,S","  221","H,,S"
"KZ000028867","2018-07-20","53.317","65.55","210.0","URICKY, KZ",,,,,"  318",",,S","  198",",,S","  254","H,,S"
"KZ000028867","2018-07-21","53.317","65.55","210.0","URICKY, KZ",,,,,"  229",",,S",,,"  183","H,,S"
"KZ000028867","2018-07-22","53.317","65.55","210.0","URICKY, KZ",,,,,"  189",",,S",,,"  144","H,,S"
"KZ000028867","2018-07-23","53.317","65.55","210.0","URICKY, KZ",,,,,"  212",",,S","   74",",,S","  159","H,,S"
"KZ000028867","2018-07-24","53.317","65.55","210.0","URICKY, KZ",,,,,"  272",",,S","  144",",,S","  214","H,,S"
"KZ000028867","2018-07-25","53.317","65.55","210.0","URICKY, KZ",,,,,"  282",",,S","  142",",,S","  207","H,,S"
"KZ000028867","2018-07-26","53.317","65.55","210.0","URICKY, KZ",,,,,"  288",",,S","  128",",,S","  217","H,,S"
"KZ000028867","2018-07-27","53.317","65.55","210.0","URICKY, KZ",,,,,"  305",",,S","  169",",,S","  237","H,,S"
"KZ000028867","2018-07-28","53.317","65.55","210.0","URICKY, KZ",,,,,"  310",",,S","  151",",,S","  228","H,,S"
"KZ000028867","2018-07-29","53.317","65.55","210.0","URICKY, KZ",,,,,"  314",",,S","  163",",,S","  236","H,,S"
"KZ000028867","2018-07-30","53.317","65.55","210.0","URICKY, KZ",,,,,,,,,"  151","H,,S"
"KZ000028867","2018-07-31","53.317","65.55","210.0","URICKY, KZ",,,,,"  205",",,S","  101",",,S","  149","H,,S"
"KZ000028867","2018-08-01","53.317","65.55","210.0","URICKY, KZ",,,,,"  254",",,S","  102",",,S","  194","H,,S"
"KZ000028867","2018-08-02","53.317","65.55","210.0","URICKY, KZ",,,,,"  253",",,S","  153",",,S","  201","H,,S"
"KZ000028867","2018-08-03","53.317","65.55","210.0","URICKY, KZ",,,,,"  288",",,S",,,"  223","H,,S"
"KZ000028867","2018-08-04","53.317","65.55","210.0","URICKY, KZ",,,,,"  223",",,S",,,"  174","H,,S"
"KZ000028867","2018-08-05","53.317","65.55","210.0","URICKY, KZ",,,,,"  246",",,S","  125",",,S","  194","H,,S"
"KZ000028867","2018-08-06","53.317","65.55","210.0","URICKY, KZ",,,,,"  304",",,S","  157",",,S","  229","H,,S"
"KZ000028867","2018-08-07","53.317","65.55","210.0","URICKY, KZ",,,,,"  328",",,S","  169",",,S","  239","H,,S"
"KZ000028867","2018-08-08","53.317","65.55","210.0","URICKY, KZ",,,,,"  310",",,S","  171",",,S","  238","H,,S"
"KZ000028867","2018-08-09","53.317","65.55","210.0","URICKY, KZ",,,,,"  299",",,S",,,"  232","H,,S"
"KZ000028867","2018-08-10","53.317","65.55","210.0","URICKY, KZ",,,,,"  183",",,S",,,"  153","H,,S"
"KZ000028867","2018-08-11","53.317","65.55","210.0","URICKY, KZ",,,,,"  188",",,S","   92",",,S","  147","H,,S"
"KZ000028867","2018-08-12","53.317","65.55","210.0","URICKY, KZ",,,,,"  232",",,S","   79",",,S","  164","H,,S"
"KZ000028867","2018-08-13","53.317","65.55","210.0","URICKY, KZ",,,,,"  285",",,S","  108",",,S","  210","H,,S"
"KZ000028867","2018-08-14","53.317","65.55","210.0","URICKY, KZ",,,,,"  280",",,S","  171",",,S","  233","H,,S"
"KZ000028867","2018-08-15","53.317","65.55","210.0","URICKY, KZ",,,,,"  211",",,S",,,"  176","H,,S"
"KZ000028867","2018-08-16","53.317","65.55","210.0","URICKY, KZ",,,,,"  204",",,S",,,"  154","H,,S"
"KZ000028867","2018-08-17","53.317","65.55","210.0","URICKY, KZ",,,,,"  288",",,S","  115",",,S","  200","H,,S"
"KZ000028867","2018-08-18","53.317","65.55","210.0","URICKY, KZ",,,,,,,,,"  139","H,,S"
"KZ000028867","2018-08-19","53.317","65.55","210.0","URICKY, KZ",,,,,"  144",",,S","  108",",,S","  120","H,,S"
"KZ000028867","2018-08-20","53.317","65.55","210.0","URICKY, KZ",,,,,"  123",",,S",,,"  111","H,,S"
"KZ000028867","2018-08-21","53.317","65.55","210.0","URICKY, KZ",,,,,"  194",",,S","   94",",,S","  139","H,,S"
"KZ000028867","2018-08-22","53.317","65.55","210.0","URICKY, KZ",,,,,"  232",",,S","   97",",,S","  175","H,,S"
"KZ000028867","2018-08-23","53.317","65.55","210.0","URICKY, KZ",,,,,"  290",",,S",,,"  209","H,,S"
"KZ000028867","2018-08-24","53.317","65.55","210.0","URICKY, KZ",,,,,"  150",",,S",,,"  119","H,,S"
"KZ000028867","2018-08-25","53.317","65.55","210.0","URICKY, KZ",,,,,"  150",",,S","   93",",,S","  120","H,,S"
"KZ000028867","2018-08-26","53.317","65.55","210.0","URICKY, KZ",,,,,"  162",",,S","  109",",,S","  139","H,,S"
"KZ000028867","2018-08-27","53.317","65.55","210.0","URICKY, KZ",,,,,"  153",",,S",,,"  136","H,,S"
"KZ000028867","2018-08-28","53.317","65.55","210.0","URICKY, KZ",,,,,"  158",",,S",,,"  124","H,,S"
"KZ000028867","2018-08-29","53.317","65.55","210.0","URICKY, KZ",,,,,"  210",",,S","   91",",,S","  147","H,,S"
"KZ000028867","2018-08-30","53.317","65.55","210.0","URICKY, KZ",,,,,"  249",",,S","   94",",,S","  166","H,,S"
"KZ000028867","2018-08-31","53.317","65.55","210.0","URICKY, KZ",,,,,"  145",",,S",,,"  104","H,,S"
"KZ000028867","2018-09-01","53.317","65.55","210.0","URICKY, KZ",,,,,"  130",",,S",,,"   74","H,,S"
"KZ000028867","2018-09-02","53.317","65.55","210.0","URICKY, KZ",,,,,"  181",",,S","   17",",,S","  111","H,,S"
"KZ000028867","2018-09-03","53.317","65.55","210.0","URICKY, KZ",,,,,"  196",",,S","   59",",,S","  122","H,,S"
"KZ000028867","2018-09-04","53.317","65.55","210.0","URICKY, KZ",,,,,"  190",",,S",,,"  119","H,,S"
"KZ000028867","2018-09-05","53.317","65.55","210.0","URICKY, KZ",,,,,"  188",",,S","   49",",,S","  144","H,,S"
"KZ000028867","2018-09-06","53.317","65.55","210.0","URICKY, KZ",,,,,"  164",",,S",,,"  125","H,,S"
"KZ000028867","2018-09-07","53.317","65.55","210.0","URICKY, KZ",,,,,"  162",",,S",,,"  116","H,,S"
"KZ000028867","2018-09-08","53.317","65.55","210.0","URICKY, KZ",,,,,"  200",",,S","   68",",,S","  135","H,,S"
"KZ000028867","2018-09-09","53.317","65.55","210.0","URICKY, KZ",,,,,"  210",",,S","   88",",,S","  150","H,,S"
"KZ000028867","2018-09-10","53.317","65.55","210.0","URICKY, KZ",,,,,"  135",",,S",,,"   82","H,,S"
"KZ000028867","2018-09-11","53.317","65.55","210.0","URICKY, KZ",,,,,"  155",",,S","   21",",,S","   90","H,,S"
"KZ000028867","2018-09-12","53.317","65.55","210.0","URICKY, KZ",,,,,"  183",",,S","   40",",,S","  124","H,,S"
"KZ000028867","2018-09-13","53.317","65.55","210.0","URICKY, KZ",,,,,"  242",",,S","   68",",,S","  164","H,,S"
"KZ000028867","2018-09-14","53.317","65.55","210.0","URICKY, KZ",,,,,"  222",",,S",,,"  159","H,,S"
"KZ000028867","2018-09-15","53.317","65.55","210.0","URICKY, KZ",,,,,"  209",",,S","   82",",,S","  146","H,,S"
"KZ000028867","2018-09-16","53.317","65.55","210.0","URICKY, KZ",,,,,"  193",",,S","   64",",,S","  132","H,,S"
"KZ000028867","2018-09-18","53.317","65.55","210.0","URICKY, KZ",,,,,"  240",",,S",,,"  174","H,,S"
"KZ000028867","2018-09-19","53.317","65.55","210.0","URICKY, KZ",,,,,"  245",",,S",,,"  166","H,,S"
"KZ000028867","2018-09-20","53.317","65.55","210.0","URICKY, KZ",,,,,"  180",",,S","   75",",,S","  119","H,,S"
"KZ000028867","2018-09-21","53.317","65.55","210.0","URICKY, KZ",,,,,"  123",",,S",,,"  102","H,,S"
"KZ000028867","2018-09-22","53.317","65.55","210.0","URICKY, KZ",,,,,"  160",",,S","   76",",,S","  120","H,,S"
"KZ000028867","2018-09-23","53.317","65.55","210.0","URICKY, KZ",,,,,"  159",",,S",,,"   97","H,,S"
"KZ000028867","2018-09-25","53.317","65.55","210.0","URICKY, KZ",,,,,"  210",",,S","   83",",,S","  133","H,,S"
"KZ000028867","2018-09-26","53.317","65.55","210.0","URICKY, KZ",,,,,"  230",",,S","   81",",,S","  150","H,,S"
"KZ000028867","2018-09-27","53.317","65.55","210.0","URICKY, KZ",,,,,"  250",",,S","   97",",,S","  169","H,,S"
"KZ000028867","2018-09-28","53.317","65.55","210.0","URICKY, KZ",,,,,,,,,"   88","H,,S"
"KZ000028867","2018-09-29","53.317","65.55","210.0","URICKY, KZ",,,,,"  178",",,S","   35",",,S","  113","H,,S"
"KZ000028867","2018-09-30","53.317","65.55","210.0","URICKY, KZ",,,,,"  179",",,S","   86",",,S","  132","H,,S"
"KZ000028867","2018-10-01","53.317","65.55","210.0","URICKY, KZ",,,,,"  102",",,S",,,"   56","H,,S"
"KZ000028867","2018-10-02","53.317","65.55","210.0","URICKY, KZ",,,,,"  140",",,S","   -5",",,S","   70","H,,S"
"KZ000028867","2018-10-03","53.317","65.55","210.0","URICKY, KZ",,,,,"  159",",,S",,,"   96","H,,S"
"KZ000028867","2018-10-04","53.317","65.55","210.0","URICKY, KZ",,,,,"  238",",,S","   20",",,S","  142","H,,S"
"KZ000028867","2018-10-05","53.317","65.55","210.0","URICKY, KZ",,,,,"  240",",,S",,,"  176","H,,S"
"KZ000028867","2018-10-06","53.317","65.55","210.0","URICKY, KZ",,,,,"  134",",,S",,,"   98","H,,S"
"KZ000028867","2018-10-07","53.317","65.55","210.0","URICKY, KZ",,,,,"  103",",,S","   30",",,S","   71","H,,S"
"KZ000028867","2018-10-08","53.317","65.55","210.0","URICKY, KZ",,,,,"  165",",,S","   55",",,S","  122","H,,S"
"KZ000028867","2018-10-09","53.317","65.55","210.0","URICKY, KZ",,,,,"  167",",,S",,,"   86","H,,S"
"KZ000028867","2018-10-10","53.317","65.55","210.0","URICKY, KZ",,,,,"  110",",,S","  -14",",,S","   68","H,,S"
"KZ000028867","2018-10-11","53.317","65.55","210.0","URICKY, KZ",,,,,"  135",",,S",,,"   83","H,,S"
"KZ000028867","2018-10-12","53.317","65.55","210.0","URICKY, KZ",,,,,"   59",",,S",,,"   21","H,,S"
"KZ000028867","2018-10-13","53.317","65.55","210.0","URICKY, KZ",,,,,"   15",",,S","  -32",",,S","   -7","H,,S"
"KZ000028867","2018-10-14","53.317","65.55","210.0","URICKY, KZ",,,,,"   13",",,S",,,"   -5","H,,S"
"KZ000028867","2018-10-15","53.317","65.55","210.0","URICKY, KZ",,,,,"    7",",,S","  -30",",,S","  -11","H,,S"
"KZ000028867","2018-10-16","53.317","65.55","210.0","URICKY, KZ",,,,,"   16",",,S","  -28",",,S","   -3","H,,S"
"KZ000028867","2018-10-17","53.317","65.55","210.0","URICKY, KZ",,,,,,,"  -17",",,S","   39","H,,S"
"KZ000028867","2018-10-18","53.317","65.55","210.0","URICKY, KZ",,,,,"   52",",,S",,,"   19","H,,S"
"KZ000028867","2018-10-19","53.317","65.55","210.0","URICKY, KZ",,,,,"   45",",,S","  -24",",,S","   14","H,,S"
"KZ000028867","2018-10-20","53.317","65.55","210.0","URICKY, KZ",,,,,"  128",",,S",,,"   86","H,,S"
"KZ000028867","2018-10-21","53.317","65.55","210.0","URICKY, KZ",,,,,"   74",",,S",,,"   36","H,,S"
"KZ000028867","2018-10-22","53.317","65.55","210.0","URICKY, KZ",,,,,"   17",",,S",,,"   -9","H,,S"
"KZ000028867","2018-10-23","53.317","65.55","210.0","URICKY, KZ",,,,,"   68",",,S","  -44",",,S","   13","H,,S"
"KZ000028867","2018-10-24","53.317","65.55","210.0","URICKY, KZ",,,,,"   98",",,S","   -4",",,S","   58","H,,S"
"KZ000028867","2018-10-25","53.317","65.55","210.0","URICKY, KZ",,,,,"  153",",,S","   32",",,S","   82","H,,S"
"KZ000028867","2018-10-26","53.317","65.55","210.0","URICKY, KZ",,,,,"  168",",,S","   24",",,S","  136","H,,S"
"KZ000028867","2018-10-27","53.317","65.55","210.0","URICKY, KZ",,,,,"  118",",,S",,,"   78","H,,S"
"KZ000028867","2018-10-28","53.317","65.55","210.0","URICKY, KZ",,,,,"   53",",,S",,,"   25","H,,S"
"KZ000028867","2018-10-29","53.317","65.55","210.0","URICKY, KZ",,,,,"   62",",,S",,,"   21","H,,S"
"KZ000028867","2018-10-30","53.317","65.55","210.0","URICKY, KZ",,,,,"   -4",",,S",,,"  -24","H,,S"
"KZ000028867","2018-10-31","53.317","65.55","210.0","URICKY, KZ",,,,,"  -28",",,S","  -79",",,S","  -50","H,,S"
"KZ000028867","2018-11-01","53.317","65.55","210.0","URICKY, KZ",,,,,"   -4",",,S","  -72",",,S","  -26","H,,S"
"KZ000028867","2018-11-02","53.317","65.55","210.0","URICKY, KZ",,,"   20",",,S","   18",",,S","  -60",",,S","   -6","H,,S"
"KZ000028867","2018-11-03","53.317","65.55","210.0","URICKY, KZ",,,"   10",",,S","   34",",,S","   -1",",,S","   14","H,,S"
"KZ000028867","2018-11-04","53.317","65.55","210.0","URICKY, KZ",,,,,"   42",",,S","    2",",,S","   17","H,,S"
"KZ000028867","2018-11-05","53.317","65.55","210.0","URICKY, KZ",,,,,"   22",",,S",,,"    9","H,,S"
"KZ000028867","2018-11-06","53.317","65.55","210.0","URICKY, KZ",,,,,,,,,"  -27","H,,S"
"KZ000028867","2018-11-07","53.317","65.55","210.0","URICKY, KZ",,,,,"   10",",,S","  -34",",,S","   -6","H,,S"
"KZ000028867","2018-11-08","53.317","65.55","210.0","URICKY, KZ",,,,,"    9",",,S",,,"   -8","H,,S"
"KZ000028867","2018-11-09","53.317","65.55","210.0","URICKY, KZ",,,,,"  -92",",,S",,," -118","H,,S"
"KZ000028867","2018-11-10","53.317","65.55","210.0","URICKY, KZ",,,,,"  -80",",,S"," -154",",,S"," -120","H,,S"
"KZ000028867","2018-11-11","53.317","65.55","210.0","URICKY, KZ",,,,,"  -87",",,S"," -146",",,S"," -111","H,,S"
"KZ000028867","2018-11-12","53.317","65.55","210.0","URICKY, KZ",,,,,"  -53",",,S"," -134",",,S","  -83","H,,S"
"KZ000028867","2018-11-13","53.317","65.55","210.0","URICKY, KZ",,,,,"  -33",",,S","  -94",",,S","  -55","H,,S"
"KZ000028867","2018-11-14","53.317","65.55","210.0","URICKY, KZ",,,,,"  -18",",,S","  -92",",,S","  -62","H,,S"
"KZ000028867","2018-11-15","53.317","65.55","210.0","URICKY, KZ",,,,,"   -2",",,S"," -114",",,S","  -66","H,,S"
"KZ000028867","2018-11-16","53.317","65.55","210.0","URICKY, KZ",,,,,"   -9",",,S","  -93",",,S","  -44","H,,S"
"KZ000028867","2018-11-23","53.317","65.55","210.0","URICKY, KZ",,,,,"  -50",",,S"," -149",",,S","  -88","H,,S"
"KZ000028867","2018-11-24","53.317","65.55","210.0","URICKY, KZ",,,,,,,,," -103","H,,S"
