"CA007013100","2017-05-26","46.6667","-72.6","145.0","HEROUXVILLE, QC CA",,,"    0",",,C","    0",",,C","  161",",,C","  110",",,C",,,,,"  136",",,C"
"CA007013100","2017-05-27","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  217",",,C","   44",",,C",,,,,"  131",",,C"
"CA007013100","2017-05-28","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","   70",",,C",,,,,"  157",",,C"
"CA007013100","2017-05-29","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","  124",",,C","    0",",,C","    0",",,C","  191",",,C","   75",",,C",,,,,"  133",",,C"
"CA007013100","2017-05-30","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","   64",",,C","    0",",,C","    0",",,C","  157",",,C","   99",",,C",,,,,"  128",",,C"
"CA007013100","2017-05-31","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","   20",",,C","    0",",,C","    0",",,C","  208",",,C","  105",",,C",,,,,"  157",",,C"
"CA007013100","2017-06-01","46.6667","-72.6","145.0","HEROUXVILLE, QC CA",,,"    0",",,C","    0",",,C","  183",",,C","   93",",,C",,,,,"  138",",,C"
"CA007013100","2017-06-02","46.6667","-72.6","145.0","HEROUXVILLE, QC CA",,,"    0",",,C","    0",",,C","  157",",,C","   45",",,C",,,,,"  101",",,C"
"CA007013100","2017-06-03","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  176",",,C","   68",",,C",,,,,"  122",",,C"
"CA007013100","2017-06-04","46.6667","-72.6","145.0","HEROUXVILLE, QC CA",,,"    0",",,C","    0",",,C","  214",",,C","   78",",,C",,,,,"  146",",,C"
"CA007013100","2017-06-05","46.6667","-72.6","145.0","HEROUXVILLE, QC CA",,,"    0",",,C","    0",",,C","  146",",,C","   93",",,C",,,,,"  120",",,C"
"CA007013100","2017-06-06","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  209",",,C","   98",",,C",,,,,"  154",",,C"
"CA007013100","2017-06-07","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   36",",,C",,,,,"  163",",,C"
"CA007013100","2017-06-08","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   71",",,C",,,,,"  178",",,C"
"CA007013100","2017-06-09","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","   26",",,C","    0",",,C","    0",",,C","  263",",,C","  132",",,C",,,,,"  198",",,C"
"CA007013100","2017-06-10","46.6667","-72.6","145.0","HEROUXVILLE, QC CA",,,"    0",",,C","    0",",,C","  232",",,C","   17",",,C",,,,,"  125",",,C"
"CA007013100","2017-06-11","46.6667","-72.6","145.0","HEROUXVILLE, QC CA",,,"    0",",,C","    0",",,C","  332",",,C","  155",",,C",,,,,"  244",",,C"
"CA007013100","2017-06-12","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  298",",,C","  141",",,C",,,,,"  220",",,C"
"CA007013100","2017-06-13","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  182",",,C",,,,,"  219",",,C"
"CA007013100","2017-06-14","46.6667","-72.6","145.0","HEROUXVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  189",",,C","   75",",,C",,,,,"  132",",,C"
