"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000028766","2018-06-28","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  258",",,S","  164",",,S","  213","H,,S"
"KZ000028766","2018-06-29","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  243",",,S","  176",",,S","  199","H,,S"
"KZ000028766","2018-06-30","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  219",",,S",,,"  193","H,,S"
"KZ000028766","2018-07-01","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  262",",,S","  168",",,S","  218","H,,S"
"KZ000028766","2018-07-02","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  290",",,S","  161",",,S","  238","H,,S"
"KZ000028766","2018-07-03","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  206",",,S",,,"  167","H,,S"
"KZ000028766","2018-07-04","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  250",",,S","   69",",,S","  184","H,,S"
"KZ000028766","2018-07-05","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  230",",,S","  142",",,S","  197","H,,S"
"KZ000028766","2018-07-06","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  278",",,S","  176",",,S","  219","H,,S"
"KZ000028766","2018-07-07","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  255",",,S","  175",",,S","  207","H,,S"
"KZ000028766","2018-07-08","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,,,"  145",",,S","  245","H,,S"
"KZ000028766","2018-07-09","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  303",",,S",,,"  258","H,,S"
"KZ000028766","2018-07-10","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  285",",,S",,,"  240","H,,S"
"KZ000028766","2018-07-11","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  281",",,S",,,"  208","H,,S"
"KZ000028766","2018-07-12","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,,,"  152",",,S","  224","H,,S"
"KZ000028766","2018-07-13","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  265",",,S","  180",",,S","  216","H,,S"
"KZ000028766","2018-07-14","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  231",",,S",,,"  182","H,,S"
"KZ000028766","2018-07-15","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  255",",,S",,,"  209","H,,S"
"KZ000028766","2018-07-16","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  259",",,S","  138",",,S","  204","H,,S"
"KZ000028766","2018-07-17","54.367","66.967","153.0","BLACOVESCHENKA, KZ",,,,,"  266",",,S","  130",",,S","  219","H,,S"
