"AM000037959","2018-05-28","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  276",",,S","  130",",,S","  190","H,,S"
"AM000037959","2018-05-29","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,,,"  140",",,S","  171","H,,S"
"AM000037959","2018-05-30","39.2","46.433","706.0","KAPAN, AM","  112",",,S",,,"  188",",,S","   92",",,S","  140","H,,S"
"AM000037959","2018-05-31","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  260",",,S","  104",",,S","  161","H,,S"
"AM000037959","2018-06-01","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  285",",,S","  120",",,S","  189","H,,S"
"AM000037959","2018-06-02","39.2","46.433","706.0","KAPAN, AM","  173",",,S",,,"  170",",,S",,,"  139","H,,S"
"AM000037959","2018-06-03","39.2","46.433","706.0","KAPAN, AM","   58",",,S",,,"  188",",,S","  102",",,S","  143","H,,S"
"AM000037959","2018-06-04","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  232",",,S","  122",",,S","  168","H,,S"
"AM000037959","2018-06-05","39.2","46.433","706.0","KAPAN, AM","   23",",,S",,,"  280",",,S","  140",",,S","  208","H,,S"
"AM000037959","2018-06-06","39.2","46.433","706.0","KAPAN, AM","    8",",,S",,,"  326",",,S","  165",",,S","  221","H,,S"
"AM000037959","2018-06-07","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  308",",,S","  156",",,S","  226","H,,S"
"AM000037959","2018-06-08","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  278",",,S","  145",",,S","  186","H,,S"
"AM000037959","2018-06-09","39.2","46.433","706.0","KAPAN, AM","   46",",,S",,,"  281",",,S","  160",",,S","  188","H,,S"
"AM000037959","2018-06-10","39.2","46.433","706.0","KAPAN, AM","   71",",,S",,,"  263",",,S","  153",",,S","  208","H,,S"
"AM000037959","2018-06-11","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  251",",,S","  145",",,S","  197","H,,S"
"AM000037959","2018-06-12","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  197",",,S","  158",",,S","  175","H,,S"
"AM000037959","2018-06-13","39.2","46.433","706.0","KAPAN, AM","   15",",,S",,,"  246",",,S","  150",",,S","  176","H,,S"
"AM000037959","2018-06-14","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  293",",,S","  121",",,S","  193","H,,S"
"AM000037959","2018-06-15","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  283",",,S","  140",",,S","  207","H,,S"
"AM000037959","2018-06-16","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  288",",,S","  170",",,S","  211","H,,S"
"AM000037959","2018-06-17","39.2","46.433","706.0","KAPAN, AM","  132",",,S",,,"  316",",,S","  130",",,S","  213","H,,S"
"AM000037959","2018-06-18","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  305",",,S","  173",",,S","  218","H,,S"
"AM000037959","2018-06-19","39.2","46.433","706.0","KAPAN, AM","   36",",,S",,,"  270",",,S","  138",",,S","  207","H,,S"
"AM000037959","2018-06-20","39.2","46.433","706.0","KAPAN, AM","    0",",,S",,,"  278",",,S","  140",",,S","  196","H,,S"
