"AM000037682","2018-06-26","40.783","43.833","1866.0","AMASIA, AM","   15",",,S",,,"  237",",,S","  118",",,S","  165","H,,S"
"AM000037682","2018-06-27","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  252",",,S","  118",",,S","  184","H,,S"
"AM000037682","2018-06-28","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  252",",,S","  136",",,S","  197","H,,S"
"AM000037682","2018-06-29","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  277",",,S","  151",",,S","  209","H,,S"
"AM000037682","2018-06-30","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  284",",,S","  156",",,S","  216","H,,S"
"AM000037682","2018-07-01","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  300",",,S","  158",",,S","  221","H,,S"
"AM000037682","2018-07-02","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  283",",,S","  151",",,S","  218","H,,S"
"AM000037682","2018-07-03","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  288",",,S","  163",",,S","  227","H,,S"
"AM000037682","2018-07-04","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  284",",,S","  172",",,S","  219","H,,S"
"AM000037682","2018-07-05","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  272",",,S","  160",",,S","  200","H,,S"
"AM000037682","2018-07-06","40.783","43.833","1866.0","AMASIA, AM","   33",",,S",,,"  231",",,S",,,"  179","H,,S"
"AM000037682","2018-07-07","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  231",",,S","  124",",,S","  170","H,,S"
"AM000037682","2018-07-08","40.783","43.833","1866.0","AMASIA, AM","   81",",,S",,,,,"  114",",,S","  179","H,,S"
"AM000037682","2018-07-09","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  288",",,S","  123",",,S","  204","H,,S"
"AM000037682","2018-07-10","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  284",",,S","  150",",,S","  213","H,,S"
"AM000037682","2018-07-11","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  308",",,S","  163",",,S","  229","H,,S"
"AM000037682","2018-07-12","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  312",",,S","  151",",,S","  225","H,,S"
"AM000037682","2018-07-13","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  255",",,S","  166",",,S","  198","H,,S"
"AM000037682","2018-07-14","40.783","43.833","1866.0","AMASIA, AM","   79",",,S",,,"  240",",,S",,,"  184","H,,S"
"AM000037682","2018-07-15","40.783","43.833","1866.0","AMASIA, AM","   48",",,S",,,"  250",",,S","  118",",,S","  180","H,,S"
"AM000037682","2018-07-16","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  204",",,S","  106",",,S","  163","H,,S"
"AM000037682","2018-07-17","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  213",",,S","   98",",,S","  163","H,,S"
"AM000037682","2018-07-18","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  258",",,S","   90",",,S","  165","H,,S"
"AM000037682","2018-07-19","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  284",",,S","  101",",,S","  201","H,,S"
"AM000037682","2018-07-20","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  288",",,S","  120",",,S","  197","H,,S"
"AM000037682","2018-07-21","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  240",",,S","  104",",,S","  170","H,,S"
"AM000037682","2018-07-22","40.783","43.833","1866.0","AMASIA, AM","  132",",,S",,,"  220",",,S","  110",",,S","  151","H,,S"
"AM000037682","2018-07-25","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  292",",,S",,,"  230","H,,S"
"AM000037682","2018-07-26","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  280",",,S","  125",",,S","  187","H,,S"
"AM000037682","2018-07-27","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  267",",,S","  144",",,S","  216","H,,S"
"AM000037682","2018-07-28","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  266",",,S","  134",",,S","  190","H,,S"
"AM000037682","2018-07-29","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  282",",,S","  145",",,S","  208","H,,S"
"AM000037682","2018-07-30","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  283",",,S","  158",",,S","  216","H,,S"
"AM000037682","2018-07-31","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  285",",,S","  157",",,S","  217","H,,S"
"AM000037682","2018-08-01","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  247",",,S","  165",",,S","  202","H,,S"
"AM000037682","2018-08-02","40.783","43.833","1866.0","AMASIA, AM","    0",",,S",,,"  246",",,S","  128",",,S","  186","H,,S"
"AM000037682","2018-08-03","40.783","43.833","1866.0","AMASIA, AM","   74",",,S",,,"  253",",,S","  130",",,S","  179","H,,S"
"AM000037682","2018-08-04","40.783","43.833","1866.0","AMASIA, AM","   23",",,S",,,"  206",",,S","  115",",,S","  156","H,,S"
