"ASN00014909","2018-06-12","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  322",",,a","  206",",,a"
"ASN00014909","2018-06-13","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  314",",,a","  162",",,a"
"ASN00014909","2018-06-14","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  310",",,a","  181",",,a"
"ASN00014909","2018-06-15","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  285",",,a","  185",",,a"
"ASN00014909","2018-06-16","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  289",",,a","  203",",,a"
"ASN00014909","2018-06-17","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  281",",,a","  191",",,a"
"ASN00014909","2018-06-18","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  279",",,a","  169",",,a"
"ASN00014909","2018-06-19","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  296",",,a","  182",",,a"
"ASN00014909","2018-06-20","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  306",",,a","  166",",,a"
"ASN00014909","2018-06-21","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  289",",,a","  167",",,a"
"ASN00014909","2018-06-22","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS",,,"  286",",,a","  140",",,a"
"ASN00014909","2018-06-23","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  276",",,a","  138",",,a"
"ASN00014909","2018-06-24","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  293",",,a","  156",",,a"
"ASN00014909","2018-06-25","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  293",",,a","  182",",,a"
"ASN00014909","2018-06-26","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  296",",,a","  191",",,a"
"ASN00014909","2018-06-27","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  286",",,a","  179",",,a"
"ASN00014909","2018-06-28","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  288",",,a","  176",",,a"
"ASN00014909","2018-06-29","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  293",",,a","  161",",,a"
"ASN00014909","2018-06-30","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  305",",,a","  193",",,a"
"ASN00014909","2018-07-01","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  290",",,a","  208",",,a"
"ASN00014909","2018-07-02","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  311",",,a","  203",",,a"
"ASN00014909","2018-07-03","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  304",",,a","  201",",,a"
"ASN00014909","2018-07-04","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  301",",,a","  175",",,a"
"ASN00014909","2018-07-05","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  302",",,a","  161",",,a"
"ASN00014909","2018-07-06","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  307",",,a","  162",",,a"
"ASN00014909","2018-07-07","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  287",",,a","  156",",,a"
"ASN00014909","2018-07-08","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS",,,"  270",",,a","  165",",,a"
"ASN00014909","2018-07-09","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  278",",,a","  170",",,a"
"ASN00014909","2018-07-10","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  280",",,a","  163",",,a"
"ASN00014909","2018-07-11","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  275",",,a","  142",",,a"
"ASN00014909","2018-07-12","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  278",",,a","  114",",,a"
"ASN00014909","2018-07-13","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  286",",,a","  135",",,a"
"ASN00014909","2018-07-14","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  295",",,a","  136",",,a"
"ASN00014909","2018-07-15","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  303",",,a","  137",",,a"
"ASN00014909","2018-07-16","-13.3275","133.0861","416.0","CENTRAL ARNHEM PLATEAU, AS","    0",",,a","  289",",,a","  149",",,a"
