"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003759","2018-06-26","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","   19",",,R","  223",",,R","  180",",,R"
"USW00003759","2018-06-27","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  251",",,R","  170",",,R"
"USW00003759","2018-06-28","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  287",",,R","  211",",,R"
"USW00003759","2018-06-29","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  287",",,R","  205",",,R"
"USW00003759","2018-06-30","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  298",",,R","  228",",,R"
"USW00003759","2018-07-01","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  305",",,R","  236",",,R"
"USW00003759","2018-07-02","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  320",",,R","  235",",,R"
"USW00003759","2018-07-03","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  318",",,R","  234",",,R"
"USW00003759","2018-07-04","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  298",",,R","  237",",,R"
"USW00003759","2018-07-05","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  301",",,R","  225",",,R"
"USW00003759","2018-07-06","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","   10",",,R","  287",",,R","  223",",,R"
"USW00003759","2018-07-07","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  238",",,R","  163",",,R"
"USW00003759","2018-07-08","37.9975","-78.4656","358.7","CHARLOTTESVILLE 2 SSE, VA US","    0",",,R","  250",",,R","  137",",,R"
