"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ID000097690","2018-08-15","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  346",",,S",,,"  276","H,,S"
"ID000097690","2018-08-16","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  350",",,S","  214",",,S","  283","H,,S"
"ID000097690","2018-08-17","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  350",",,S","  228",",,S","  281","H,,S"
"ID000097690","2018-08-18","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  318",",,S",,,"  244","H,,S"
"ID000097690","2018-08-19","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  325",",,S","  219",",,S","  281","H,,S"
"ID000097690","2018-08-20","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  326",",,S",,,"  264","H,,S"
"ID000097690","2018-08-21","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  267","H,,S"
"ID000097690","2018-08-22","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  338",",,S",,,"  264","H,,S"
"ID000097690","2018-08-23","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  258","H,,S"
"ID000097690","2018-08-24","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  334",",,S","  226",",,S","  276","H,,S"
"ID000097690","2018-08-25","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  246","H,,S"
"ID000097690","2018-08-26","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  313",",,S","  223",",,S","  266","H,,S"
"ID000097690","2018-08-27","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  329",",,S","  224",",,S","  271","H,,S"
"ID000097690","2018-08-28","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  332",",,S","  221",",,S","  274","H,,S"
"ID000097690","2018-08-29","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  323",",,S",,,"  269","H,,S"
"ID000097690","2018-08-30","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  288",",,S",,,"  251","H,,S"
"ID000097690","2018-08-31","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  225",",,S","  267","H,,S"
"ID000097690","2018-09-01","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  307",",,S","  230",",,S","  267","H,,S"
"ID000097690","2018-09-02","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  304",",,S",,,"  257","H,,S"
"ID000097690","2018-09-03","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  338",",,S","  234",",,S","  275","H,,S"
"ID000097690","2018-09-04","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  313",",,S",,,"  269","H,,S"
"ID000097690","2018-09-05","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  336",",,S","  234",",,S","  277","H,,S"
"ID000097690","2018-09-06","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  249","H,,S"
"ID000097690","2018-09-07","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S","  224",",,S","  274","H,,S"
"ID000097690","2018-09-08","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  342",",,S","  217",",,S","  276","H,,S"
"ID000097690","2018-09-09","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  222",",,S","  258","H,,S"
"ID000097690","2018-09-10","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  231",",,S","  267","H,,S"
"ID000097690","2018-09-11","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S","  216",",,S","  279","H,,S"
"ID000097690","2018-09-12","-2.567","140.483","99.0","JAYAPURA SENTANI, ID","    0","D,,S",,,"  223",",,S","  263","H,,S"
"ID000097690","2018-09-13","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  230",",,S","  276","H,,S"
"ID000097690","2018-09-14","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  314",",,S",,,"  271","H,,S"
"ID000097690","2018-09-15","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  334",",,S","  233",",,S","  283","H,,S"
"ID000097690","2018-09-16","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  285","H,,S"
"ID000097690","2018-09-18","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  322",",,S",,,"  242","H,,S"
"ID000097690","2018-09-19","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  290",",,S",,,"  267","H,,S"
"ID000097690","2018-09-20","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  246","H,,S"
"ID000097690","2018-09-21","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  331",",,S",,,"  276","H,,S"
"ID000097690","2018-09-22","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  342",",,S","  232",",,S","  283","H,,S"
"ID000097690","2018-09-23","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  345",",,S",,,"  281","H,,S"
"ID000097690","2018-09-24","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  247","H,,S"
"ID000097690","2018-09-25","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S","  224",",,S","  279","H,,S"
"ID000097690","2018-09-26","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  336",",,S",,,"  261","H,,S"
