"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0013C31S","2018-07-06","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  272",",,T","  139",",,T","  196",",,T","  149",",,T","    0",",,T"
"USS0013C31S","2018-07-07","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  239",",,T","   98",",,T","  174",",,T","   99",",,T","    0",",,T"
"USS0013C31S","2018-07-08","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  260",",,T","   86",",,T","  168",",,T","  131",",,T","    0",",,T"
"USS0013C31S","2018-07-09","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  300",",,T","  119",",,T","  203",",,T","  163",",,T","    0",",,T"
"USS0013C31S","2018-07-10","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  231",",,T","   94",",,T","  172",",,T","   94",",,T","    0",",,T"
"USS0013C31S","2018-07-11","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  220",",,T","   69",",,T","  138",",,T","   92",",,T","    0",",,T"
"USS0013C31S","2018-07-12","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  244",",,T","   79",",,T","  157",",,T","  119",",,T","    0",",,T"
"USS0013C31S","2018-07-13","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  279",",,T","  107",",,T","  189",",,T","  156",",,T","    0",",,T"
"USS0013C31S","2018-07-14","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  262",",,T","  100",",,T","  182",",,T","  102",",,T","    0",",,T"
"USS0013C31S","2018-07-15","46.87","-113.28","1905.0","N FK ELK CREEK, MT US","    0",",,T","    0",",,T","  263",",,T","   78",",,T","  166",",,T","  126",",,T","    0",",,T"
