"MGM00044282","2018-06-27","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  235",",,S","   99",",,S","  187","H,,S"
"MGM00044282","2018-06-28","47.45","101.467","1691.0","TSETSERLEG, MG","   28","B,,S",,,"  236",",,S",,,"  175","H,,S"
"MGM00044282","2018-06-29","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  271",",,S","  129",",,S","  209","H,,S"
"MGM00044282","2018-06-30","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  235",",,S",,,"  173","H,,S"
"MGM00044282","2018-07-01","47.45","101.467","1691.0","TSETSERLEG, MG","  150","B,,S",,,"  152",",,S",,,"  133","H,,S"
"MGM00044282","2018-07-02","47.45","101.467","1691.0","TSETSERLEG, MG","   30","B,,S",,,"  176",",,S","  110",",,S","  142","H,,S"
"MGM00044282","2018-07-03","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  195",",,S",,,"  144","H,,S"
"MGM00044282","2018-07-04","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  231",",,S","   90",",,S","  183","H,,S"
"MGM00044282","2018-07-05","47.45","101.467","1691.0","TSETSERLEG, MG","   15","B,,S",,,"  236",",,S",,,"  168","H,,S"
"MGM00044282","2018-07-06","47.45","101.467","1691.0","TSETSERLEG, MG","   66","B,,S",,,"  175",",,S",,,"  127","H,,S"
"MGM00044282","2018-07-07","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  184",",,S",,,"  139","H,,S"
"MGM00044282","2018-07-08","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  186",",,S","   70",",,S","  136","H,,S"
"MGM00044282","2018-07-09","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  193",",,S","   73",",,S","  144","H,,S"
"MGM00044282","2018-07-10","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  118",",,S",,,"   94","H,,S"
"MGM00044282","2018-07-11","47.45","101.467","1691.0","TSETSERLEG, MG","   99","B,,S",,,"  145",",,S",,,"   94","H,,S"
"MGM00044282","2018-07-12","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  204",",,S","   57",",,S","  133","H,,S"
"MGM00044282","2018-07-13","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  221",",,S","   79",",,S","  177","H,,S"
"MGM00044282","2018-07-14","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  215",",,S",,,"  160","H,,S"
"MGM00044282","2018-07-15","47.45","101.467","1691.0","TSETSERLEG, MG","  170","B,,S",,,"  203",",,S",,,"  146","H,,S"
"MGM00044282","2018-07-16","47.45","101.467","1691.0","TSETSERLEG, MG","   41","B,,S",,,"  203",",,S","  100",",,S","  154","H,,S"
"MGM00044282","2018-07-17","47.45","101.467","1691.0","TSETSERLEG, MG","  119","B,,S",,,"  214",",,S","  122",",,S","  160","H,,S"
"MGM00044282","2018-07-18","47.45","101.467","1691.0","TSETSERLEG, MG","   89","B,,S",,,"  209",",,S","  114",",,S","  155","H,,S"
"MGM00044282","2018-07-19","47.45","101.467","1691.0","TSETSERLEG, MG","  191","B,,S",,,"  202",",,S",,,"  152","H,,S"
"MGM00044282","2018-07-20","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  196",",,S","   97",",,S","  146","H,,S"
"MGM00044282","2018-07-21","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  194",",,S","  101",",,S","  149","H,,S"
"MGM00044282","2018-07-22","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  173",",,S",,,"  127","H,,S"
"MGM00044282","2018-07-23","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  203",",,S","   75",",,S","  157","H,,S"
"MGM00044282","2018-07-24","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  242",",,S","  103",",,S","  197","H,,S"
"MGM00044282","2018-07-25","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  261",",,S","  155",",,S","  209","H,,S"
"MGM00044282","2018-07-26","47.45","101.467","1691.0","TSETSERLEG, MG",,,,,"  253",",,S",,,"  187","H,,S"
