"AGM00060520","2018-06-23","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  161",",,S","  302","H,,S"
"AGM00060520","2018-06-24","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  185",",,S","  334","H,,S"
"AGM00060520","2018-06-25","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  183",",,S","  261","H,,S"
"AGM00060520","2018-06-26","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  194",",,S","  264","H,,S"
"AGM00060520","2018-06-27","35.2","-0.617","476.0","SIDI BEL ABBES, AG","    0",",,S",,,,,"  161",",,S","  261","H,,S"
"AGM00060520","2018-06-28","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  170",",,S","  276","H,,S"
"AGM00060520","2018-06-29","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  150",",,S","  267","H,,S"
"AGM00060520","2018-06-30","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  164",",,S","  255","H,,S"
"AGM00060520","2018-07-01","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  161",",,S","  251","H,,S"
"AGM00060520","2018-07-02","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,"  324",",,S","  155",",,S","  263","H,,S"
"AGM00060520","2018-07-03","35.2","-0.617","476.0","SIDI BEL ABBES, AG","    0",",,S",,,,,"  172",",,S","  288","H,,S"
"AGM00060520","2018-07-04","35.2","-0.617","476.0","SIDI BEL ABBES, AG","    0",",,S",,,"  312",",,S","  195",",,S","  269","H,,S"
"AGM00060520","2018-07-05","35.2","-0.617","476.0","SIDI BEL ABBES, AG","    0",",,S",,,"  334",",,S","  170",",,S","  275","H,,S"
"AGM00060520","2018-07-06","35.2","-0.617","476.0","SIDI BEL ABBES, AG","    0",",,S",,,,,"  158",",,S","  282","H,,S"
"AGM00060520","2018-07-07","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  198",",,S","  290","H,,S"
"AGM00060520","2018-07-09","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  204",",,S","  292","H,,S"
"AGM00060520","2018-07-10","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  151",",,S","  293","H,,S"
"AGM00060520","2018-07-11","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  158",",,S","  307","H,,S"
"AGM00060520","2018-07-12","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  173",",,S","  293","H,,S"
"AGM00060520","2018-07-13","35.2","-0.617","476.0","SIDI BEL ABBES, AG","    0",",,S",,,,,"  179",",,S","  245","H,,S"
"AGM00060520","2018-07-14","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  135",",,S","  290","H,,S"
"AGM00060520","2018-07-15","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  201",",,S","  255","H,,S"
"AGM00060520","2018-07-16","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  168",",,S","  267","H,,S"
"AGM00060520","2018-07-17","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  160",",,S","  302","H,,S"
"AGM00060520","2018-07-18","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  190",",,S","  293","H,,S"
"AGM00060520","2018-07-19","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  220",",,S","  309","H,,S"
"AGM00060520","2018-07-20","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  208",",,S","  311","H,,S"
"AGM00060520","2018-07-21","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  209",",,S","  308","H,,S"
"AGM00060520","2018-07-22","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  224",",,S","  292","H,,S"
"AGM00060520","2018-07-23","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  181",",,S","  306","H,,S"
"AGM00060520","2018-07-24","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  184",",,S","  294","H,,S"
"AGM00060520","2018-07-25","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  189",",,S","  298","H,,S"
"AGM00060520","2018-07-26","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  200",",,S","  303","H,,S"
"AGM00060520","2018-07-27","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  169",",,S","  306","H,,S"
"AGM00060520","2018-07-28","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  181",",,S","  307","H,,S"
"AGM00060520","2018-07-29","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  222",",,S","  304","H,,S"
"AGM00060520","2018-07-30","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  169",",,S","  286","H,,S"
"AGM00060520","2018-07-31","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  139",",,S","  297","H,,S"
"AGM00060520","2018-08-01","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  155",",,S","  301","H,,S"
"AGM00060520","2018-08-02","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  158",",,S","  286","H,,S"
"AGM00060520","2018-08-03","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  159",",,S","  291","H,,S"
"AGM00060520","2018-08-04","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  153",",,S","  292","H,,S"
"AGM00060520","2018-08-05","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  162",",,S","  294","H,,S"
"AGM00060520","2018-08-06","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  176",",,S","  310","H,,S"
"AGM00060520","2018-08-07","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  174",",,S","  321","H,,S"
"AGM00060520","2018-08-08","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  180",",,S","  323","H,,S"
"AGM00060520","2018-08-09","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  247",",,S","  304","H,,S"
"AGM00060520","2018-08-10","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  209",",,S","  292","H,,S"
"AGM00060520","2018-08-11","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  210",",,S","  290","H,,S"
"AGM00060520","2018-08-12","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  220",",,S","  306","H,,S"
"AGM00060520","2018-08-13","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  193",",,S","  286","H,,S"
"AGM00060520","2018-08-14","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  166",",,S","  291","H,,S"
"AGM00060520","2018-08-15","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  126",",,S","  286","H,,S"
"AGM00060520","2018-08-16","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  195",",,S","  274","H,,S"
"AGM00060520","2018-08-17","35.2","-0.617","476.0","SIDI BEL ABBES, AG","    3",",,S",,,,,"  179",",,S","  270","H,,S"
"AGM00060520","2018-08-18","35.2","-0.617","476.0","SIDI BEL ABBES, AG","    0",",,S",,,,,"  178",",,S","  290","H,,S"
"AGM00060520","2018-08-19","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  185",",,S","  292","H,,S"
"AGM00060520","2018-08-20","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  166",",,S","  266","H,,S"
"AGM00060520","2018-08-21","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  152",",,S","  286","H,,S"
"AGM00060520","2018-08-22","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  169",",,S","  273","H,,S"
"AGM00060520","2018-08-23","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  170",",,S","  267","H,,S"
"AGM00060520","2018-08-24","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  144",",,S","  282","H,,S"
"AGM00060520","2018-08-25","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  140",",,S","  298","H,,S"
"AGM00060520","2018-08-26","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,"  172",",,S","  309","H,,S"
"AGM00060520","2018-08-27","35.2","-0.617","476.0","SIDI BEL ABBES, AG",,,,,,,,,"  311","H,,S"
