"FIE00141864","2018-03-30","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","    0",",,E","  -23",",,E"
"FIE00141864","2018-03-31","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   11",",,E","  -12",",,E"
"FIE00141864","2018-04-01","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","    7",",,E","  -14",",,E"
"FIE00141864","2018-04-02","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   10",",,E","   -4",",,E"
"FIE00141864","2018-04-03","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   18",",,E","  -23",",,E"
"FIE00141864","2018-04-04","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   15",",,E","   -6",",,E"
"FIE00141864","2018-04-05","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   52",",,E","   10",",,E"
"FIE00141864","2018-04-06","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   34",",,E","    1",",,E"
"FIE00141864","2018-04-07","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   30",",,E","    3",",,E"
"FIE00141864","2018-04-08","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   39",",,E","   11",",,E"
"FIE00141864","2018-04-09","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   21",",,E","   -5",",,E"
"FIE00141864","2018-04-10","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   19",",,E","   -4",",,E"
"FIE00141864","2018-04-11","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   36",",,E","    4",",,E"
"FIE00141864","2018-04-12","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   31",",,E","    4",",,E"
"FIE00141864","2018-04-13","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   80",",,E","   13",",,E"
"FIE00141864","2018-04-14","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   65",",,E","   17",",,E"
"FIE00141864","2018-04-15","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   50",",,E","   11",",,E"
"FIE00141864","2018-04-16","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   22",",,E","    6",",,E"
"FIE00141864","2018-04-17","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   58",",,E","  -16",",,E"
"FIE00141864","2018-04-18","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   94",",,E","   25",",,E"
"FIE00141864","2018-04-19","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  104",",,E","   37",",,E"
"FIE00141864","2018-04-20","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  155",",,E","   44",",,E"
"FIE00141864","2018-04-21","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  134",",,E","   30",",,E"
"FIE00141864","2018-04-22","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   69",",,E","   24",",,E"
"FIE00141864","2018-04-23","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   39",",,E","   13",",,E"
"FIE00141864","2018-04-24","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   90",",,E","   31",",,E"
"FIE00141864","2018-04-25","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   75",",,E","   40",",,E"
"FIE00141864","2018-04-26","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   76",",,E","   31",",,E"
"FIE00141864","2018-04-27","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   79",",,E","   31",",,E"
"FIE00141864","2018-04-28","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   73",",,E","   30",",,E"
"FIE00141864","2018-04-29","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   90",",,E","   38",",,E"
"FIE00141864","2018-04-30","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   58",",,E","   31",",,E"
"FIE00141864","2018-05-01","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   57",",,E","   37",",,E"
"FIE00141864","2018-05-02","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   91",",,E","   33",",,E"
"FIE00141864","2018-05-03","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   94",",,E","   39",",,E"
"FIE00141864","2018-05-04","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   79",",,E","   34",",,E"
"FIE00141864","2018-05-05","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   76",",,E","   35",",,E"
"FIE00141864","2018-05-06","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  176",",,E","   59",",,E"
"FIE00141864","2018-05-07","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  205",",,E","   62",",,E"
"FIE00141864","2018-05-08","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  150",",,E","   59",",,E"
"FIE00141864","2018-05-09","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   87",",,E","   60",",,E"
"FIE00141864","2018-05-10","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  110",",,E","   60",",,E"
"FIE00141864","2018-05-11","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  107",",,E","   74",",,E"
"FIE00141864","2018-05-12","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   97",",,E","   72",",,E"
"FIE00141864","2018-05-13","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  147",",,E","   76",",,E"
"FIE00141864","2018-05-14","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  147",",,E","   87",",,E"
"FIE00141864","2018-05-15","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  133",",,E","   97",",,E"
"FIE00141864","2018-05-16","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  136",",,E","   98",",,E"
"FIE00141864","2018-05-17","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  133",",,E","   56",",,E"
"FIE00141864","2018-05-18","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   76",",,E","   56",",,E"
"FIE00141864","2018-05-19","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  134",",,E","   65",",,E"
"FIE00141864","2018-05-20","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  151",",,E","   76",",,E"
"FIE00141864","2018-05-21","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  197",",,E","  104",",,E"
"FIE00141864","2018-05-22","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  130",",,E","   87",",,E"
"FIE00141864","2018-05-23","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  144",",,E","   72",",,E"
"FIE00141864","2018-05-24","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  126",",,E","   72",",,E"
"FIE00141864","2018-05-25","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  126",",,E","   93",",,E"
"FIE00141864","2018-05-26","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  151",",,E","   91",",,E"
"FIE00141864","2018-05-27","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  125",",,E","   84",",,E"
"FIE00141864","2018-05-28","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  139",",,E","   86",",,E"
"FIE00141864","2018-05-29","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  160",",,E","  106",",,E"
"FIE00141864","2018-05-30","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  202",",,E","   97",",,E"
"FIE00141864","2018-06-01","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  180",",,E","  109",",,E"
"FIE00141864","2018-06-02","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  182",",,E","  123",",,E"
"FIE00141864","2018-06-03","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  194",",,E","  136",",,E"
"FIE00141864","2018-06-04","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  199",",,E","  103",",,E"
"FIE00141864","2018-06-05","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  120",",,E","   66",",,E"
"FIE00141864","2018-06-06","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","   95",",,E","   73",",,E"
"FIE00141864","2018-06-07","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  169",",,E","   89",",,E"
"FIE00141864","2018-06-08","60.3008","19.135","3.0","HAMMARLAND MARKET, FI","  139",",,E","   94",",,E"
