"VMM00048840","2018-06-24","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,,,"  304","H,,S"
"VMM00048840","2018-06-25","19.75","105.783","5.0","THANH HOA, VM","   18",",,S",,,"  261",",,S","  287","H,,S"
"VMM00048840","2018-06-26","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,"  260",",,S","  296","H,,S"
"VMM00048840","2018-06-27","19.75","105.783","5.0","THANH HOA, VM","    0",",,S","  302",",,S",,,"  282","H,,S"
"VMM00048840","2018-06-28","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,"  260",",,S","  301","H,,S"
"VMM00048840","2018-06-29","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,"  265",",,S","  321","H,,S"
"VMM00048840","2018-06-30","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,"  285",",,S","  333","H,,S"
"VMM00048840","2018-07-01","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,"  290",",,S","  339","H,,S"
"VMM00048840","2018-07-02","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,"  298",",,S","  343","H,,S"
"VMM00048840","2018-07-03","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,"  306",",,S","  349","H,,S"
"VMM00048840","2018-07-04","19.75","105.783","5.0","THANH HOA, VM","    0",",,S","  400",",,S",,,"  344","H,,S"
"VMM00048840","2018-07-05","19.75","105.783","5.0","THANH HOA, VM","    0",",,S","  400",",,S","  300",",,S","  338","H,,S"
"VMM00048840","2018-07-06","19.75","105.783","5.0","THANH HOA, VM","    0",",,S","  387",",,S",,,"  324","H,,S"
"VMM00048840","2018-07-07","19.75","105.783","5.0","THANH HOA, VM","  503",",,S","  371",",,S",,,"  300","H,,S"
"VMM00048840","2018-07-08","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,"  247",",,S","  287","H,,S"
"VMM00048840","2018-07-09","19.75","105.783","5.0","THANH HOA, VM","   28",",,S",,,"  270",",,S","  293","H,,S"
"VMM00048840","2018-07-10","19.75","105.783","5.0","THANH HOA, VM","   56",",,S",,,,,"  276","H,,S"
"VMM00048840","2018-07-11","19.75","105.783","5.0","THANH HOA, VM","  180",",,S",,,"  255",",,S","  288","H,,S"
"VMM00048840","2018-07-12","19.75","105.783","5.0","THANH HOA, VM","    0",",,S",,,,,"  304","H,,S"
"VMM00048840","2018-07-13","19.75","105.783","5.0","THANH HOA, VM","  262",",,S",,,"  252",",,S","  277","H,,S"
"VMM00048840","2018-07-14","19.75","105.783","5.0","THANH HOA, VM","  257",",,S",,,"  245",",,S","  272","H,,S"
"VMM00048840","2018-07-15","19.75","105.783","5.0","THANH HOA, VM","  460",",,S",,,"  250",",,S","  261","H,,S"
"VMM00048840","2018-07-16","19.75","105.783","5.0","THANH HOA, VM","  907",",,S",,,,,"  258","H,,S"
