"USS0006N04S","2018-07-06","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  234",",,T","   86",",,T","  199",",,T","    4",",,T","  149",",,T","   99",",,T","    0",",,T","   43",",,T"
"USS0006N04S","2018-07-07","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  259",",,T","   99",",,T","  215",",,T","    4",",,T","  165",",,T","  109",",,T","    0",",,T","   45",",,T"
"USS0006N04S","2018-07-08","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  232",",,T","   91",",,T","  199",",,T","    4",",,T","  157",",,T","  123",",,T","    0",",,T","   36",",,T"
"USS0006N04S","2018-07-09","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  248",",,T","   91",",,T","  211",",,T","    4",",,T","  162",",,T","  109",",,T","    0",",,T","   35",",,T"
"USS0006N04S","2018-07-10","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  233",",,T","   91",",,T","  223",",,T","    4",",,T","  150",",,T","  107",",,T","    0",",,T","   46",",,T"
"USS0006N04S","2018-07-11","36.51","-106.32","2834.6","BATEMAN, NM US","   51",",,T","    0",",,T","  236",",,T","   96",",,T","  232",",,T","    5",",,T","  138",",,T","  107",",,T","    0",",,T","   43",",,T"
"USS0006N04S","2018-07-12","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  223",",,T","   87",",,T","  234",",,T","    4",",,T","  147",",,T","  128",",,T","    0",",,T","   31",",,T"
"USS0006N04S","2018-07-13","36.51","-106.32","2834.6","BATEMAN, NM US","   25",",,T","    0",",,T","  207",",,T","  101",",,T","  200",",,T","    4",",,T","  134",",,T","  105",",,T","    0",",,T","   26",",,T"
"USS0006N04S","2018-07-14","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  245",",,T","   92",",,T","  164",",,T","    4",",,T","  158",",,T","  134",",,T","    0",",,T","   25",",,T"
"USS0006N04S","2018-07-15","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  247",",,T","  108",",,T","  187",",,T","    6",",,T","  162",",,T","  131",",,T","    0",",,T","   47",",,T"
"USS0006N04S","2018-07-16","36.51","-106.32","2834.6","BATEMAN, NM US","   25",",,T","    0",",,T","  201",",,T","  120",",,T","  161",",,T","    3",",,T","  148",",,T","  120",",,T","    0",",,T","   34",",,T"
"USS0006N04S","2018-07-17","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  202",",,T","  106",",,T","  247",",,T","    4",",,T","  141",",,T","  115",",,T","    0",",,T","   55",",,T"
"USS0006N04S","2018-07-18","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  261",",,T","  104",",,T","  246",",,T","    5",",,T","  176",",,T","  170",",,T","    0",",,T","   46",",,T"
"USS0006N04S","2018-07-19","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  265",",,T","  135",",,T","  211",",,T","    5",",,T","  194",",,T","  164",",,T","    0",",,T","   30",",,T"
"USS0006N04S","2018-07-20","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  266",",,T","  123",",,T","  233",",,T","    4",",,T","  178",",,T","  123",",,T","    0",",,T","   34",",,T"
"USS0006N04S","2018-07-21","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  269",",,T","  114",",,T","  246",",,T","    4",",,T","  188",",,T","  136",",,T","    0",",,T","   36",",,T"
"USS0006N04S","2018-07-22","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  281",",,T","  125",",,T","  257",",,T","    5",",,T","  202",",,T","  160",",,T","    0",",,T","   43",",,T"
"USS0006N04S","2018-07-23","36.51","-106.32","2834.6","BATEMAN, NM US","   25",",,T","    0",",,T","  261",",,T","  118",",,T","  181",",,T","    5",",,T","  170",",,T","  118",",,T","    0",",,T","   43",",,T"
"USS0006N04S","2018-07-24","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  263",",,T","  102",",,T","  233",",,T","    5",",,T","  163",",,T","  105",",,T","    0",",,T","   58",",,T"
"USS0006N04S","2018-07-25","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  247",",,T","  102",",,T","  182",",,T","    4",",,T","  164",",,T","  135",",,T","    0",",,T","   44",",,T"
"USS0006N04S","2018-07-26","36.51","-106.32","2834.6","BATEMAN, NM US","  127",",,T","    0",",,T","  221",",,T","   98",",,T","  143",",,T","    4",",,T","  141",",,T","  109",",,T","    0",",,T","   37",",,T"
"USS0006N04S","2018-07-27","36.51","-106.32","2834.6","BATEMAN, NM US","  152",",,T","    0",",,T","  223",",,T","   77",",,T","  188",",,T","    4",",,T","  127",",,T","   80",",,T","    0",",,T","   47",",,T"
"USS0006N04S","2018-07-28","36.51","-106.32","2834.6","BATEMAN, NM US","    0",",,T","    0",",,T","  229",",,T","   73",",,T","  206",",,T","    4",",,T","  140",",,T","  102",",,T","    0",",,T","   39",",,T"
