"ASN00003080","2018-06-14","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  299",",,a","  137",",,a"
"ASN00003080","2018-06-15","-17.5736","123.8217","77.5","CURTIN AERO, AS",,,"  328",",,a","  174",",,a"
"ASN00003080","2018-06-16","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  329",",,a","  215",",,a"
"ASN00003080","2018-06-17","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  319",",,a","  190",",,a"
"ASN00003080","2018-06-18","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  306",",,a","  160",",,a"
"ASN00003080","2018-06-19","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  312",",,a","  147",",,a"
"ASN00003080","2018-06-20","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  298",",,a","  159",",,a"
"ASN00003080","2018-06-21","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  305",",,a","  156",",,a"
"ASN00003080","2018-06-22","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  290",",,a","  158",",,a"
"ASN00003080","2018-06-23","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  279",",,a","  151",",,a"
"ASN00003080","2018-06-24","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  282",",,a","  139",",,a"
"ASN00003080","2018-06-25","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  285",",,a","  137",",,a"
"ASN00003080","2018-06-26","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  291",",,a","  146",",,a"
"ASN00003080","2018-06-27","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  307",",,a","  151",",,a"
"ASN00003080","2018-06-28","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  308",",,a","  154",",,a"
"ASN00003080","2018-06-29","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  300",",,a","  154",",,a"
"ASN00003080","2018-06-30","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  311",",,a","  159",",,a"
"ASN00003080","2018-07-01","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  336",",,a","  171",",,a"
"ASN00003080","2018-07-02","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  337",",,a","  198",",,a"
"ASN00003080","2018-07-03","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  339",",,a","  188",",,a"
"ASN00003080","2018-07-04","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  329",",,a","  185",",,a"
"ASN00003080","2018-07-05","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  331",",,a","  187",",,a"
"ASN00003080","2018-07-06","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  310",",,a","  182",",,a"
"ASN00003080","2018-07-07","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  318",",,a","  159",",,a"
"ASN00003080","2018-07-08","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  321",",,a","  176",",,a"
"ASN00003080","2018-07-09","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  301",",,a","  125",",,a"
"ASN00003080","2018-07-10","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  311",",,a","  145",",,a"
"ASN00003080","2018-07-11","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  311",",,a","  165",",,a"
"ASN00003080","2018-07-12","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  298",",,a","  132",",,a"
"ASN00003080","2018-07-13","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  292",",,a","  133",",,a"
"ASN00003080","2018-07-14","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  305",",,a","  135",",,a"
"ASN00003080","2018-07-15","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  298",",,a","  120",",,a"
"ASN00003080","2018-07-16","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  313",",,a","  129",",,a"
"ASN00003080","2018-07-17","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  324",",,a","  103",",,a"
"ASN00003080","2018-07-18","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  328",",,a","   93",",,a"
"ASN00003080","2018-07-19","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  338",",,a","  115",",,a"
"ASN00003080","2018-07-20","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  343",",,a","  121",",,a"
"ASN00003080","2018-07-21","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  340",",,a","  166",",,a"
"ASN00003080","2018-07-22","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  327",",,a","   97",",,a"
"ASN00003080","2018-07-23","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  324",",,a","  145",",,a"
"ASN00003080","2018-07-24","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  326",",,a","  152",",,a"
"ASN00003080","2018-07-25","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  331",",,a","  126",",,a"
"ASN00003080","2018-07-26","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  330",",,a","   94",",,a"
"ASN00003080","2018-07-27","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  301",",,a","  154",",,a"
"ASN00003080","2018-07-28","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  304",",,a","  100",",,a"
"ASN00003080","2018-07-29","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  317",",,a","  156",",,a"
"ASN00003080","2018-07-30","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  325",",,a","  105",",,a"
"ASN00003080","2018-07-31","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  311",",,a","  128",",,a"
"ASN00003080","2018-08-01","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  312",",,a","  145",",,a"
"ASN00003080","2018-08-02","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  295",",,a","  130",",,a"
"ASN00003080","2018-08-03","-17.5736","123.8217","77.5","CURTIN AERO, AS",,,,,"  136",",,a"
"ASN00003080","2018-08-04","-17.5736","123.8217","77.5","CURTIN AERO, AS",,,"  311",",,a","  107",",,a"
"ASN00003080","2018-08-05","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  294",",,a","   97",",,a"
"ASN00003080","2018-08-06","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  276",",,a","  137",",,a"
"ASN00003080","2018-08-07","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  301",",,a","  134",",,a"
"ASN00003080","2018-08-08","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  323",",,a","  138",",,a"
"ASN00003080","2018-08-09","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  331",",,a","  166",",,a"
"ASN00003080","2018-08-10","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  324",",,a","   86",",,a"
"ASN00003080","2018-08-11","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  269",",,a","  166",",,a"
"ASN00003080","2018-08-12","-17.5736","123.8217","77.5","CURTIN AERO, AS","    0",",,a","  288",",,a","  125",",,a"
