"UK000003026","2018-06-30","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,,,,,"  169","H,,S"
"UK000003026","2018-07-01","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,,,,,"  143","H,,S"
"UK000003026","2018-07-02","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    8",",,S",,,"  171",",,S",,,"  127","H,,S"
"UK000003026","2018-07-03","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,,,,,"  137","H,,S"
"UK000003026","2018-07-04","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,"  240",",,S","  127",",,S","  177","H,,S"
"UK000003026","2018-07-05","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,"  170",",,S",,,"  130","H,,S"
"UK000003026","2018-07-06","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,,,"  104",",,S","  131","H,,S"
"UK000003026","2018-07-07","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,,,"  127",",,S","  153","H,,S"
"UK000003026","2018-07-08","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,,,,,"  139","H,,S"
"UK000003026","2018-07-09","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    3",",,S",,,,,"  117",",,S","  141","H,,S"
"UK000003026","2018-07-10","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,,,,,"  137","H,,S"
"UK000003026","2018-07-11","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","  102",",,S",,,,,,,"  134","H,,S"
"UK000003026","2018-07-12","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    3",",,S",,,,,,,"  137","H,,S"
"UK000003026","2018-07-13","58.33","-6.32","9.0","STORNOWAY AIRPORT, UK","    0",",,S",,,,,,,"  133","H,,S"
