"PLM00012205","2018-06-30","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  203",",,S",,,"  146","H,,S"
"PLM00012205","2018-07-01","53.4","14.617","7.0","SZCZECIN, PL","    0",",,S",,,"  194",",,S","   52",",,S","  145","H,,S"
"PLM00012205","2018-07-02","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  237",",,S",,,"  157","H,,S"
"PLM00012205","2018-07-03","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,,,,,"  182","H,,S"
"PLM00012205","2018-07-04","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,,,,,"  202","H,,S"
"PLM00012205","2018-07-05","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  269",",,S","  109",",,S","  192","H,,S"
"PLM00012205","2018-07-06","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  258",",,S","  136",",,S","  183","H,,S"
"PLM00012205","2018-07-07","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  240",",,S",,,"  171","H,,S"
"PLM00012205","2018-07-08","53.4","14.617","7.0","SZCZECIN, PL",,,,,,,,,"  191","H,,S"
"PLM00012205","2018-07-09","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  230",",,S",,,"  181","H,,S"
"PLM00012205","2018-07-10","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,,,,,"  174","H,,S"
"PLM00012205","2018-07-11","53.4","14.617","7.0","SZCZECIN, PL","  114",",,S",,,,,,,"  168","H,,S"
"PLM00012205","2018-07-12","53.4","14.617","7.0","SZCZECIN, PL","  538",",,S",,,,,,,"  175","H,,S"
"PLM00012205","2018-07-13","53.4","14.617","7.0","SZCZECIN, PL","  130",",,S",,,"  260",",,S",,,"  203","H,,S"
"PLM00012205","2018-07-14","53.4","14.617","7.0","SZCZECIN, PL","    0",",,S",,,"  239",",,S",,,"  181","H,,S"
"PLM00012205","2018-07-15","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  232",",,S",,,"  174","H,,S"
"PLM00012205","2018-07-16","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,,,"  110",",,S","  205","H,,S"
"PLM00012205","2018-07-17","53.4","14.617","7.0","SZCZECIN, PL","    0",",,S",,,"  235",",,S",,,"  194","H,,S"
"PLM00012205","2018-07-18","53.4","14.617","7.0","SZCZECIN, PL","   66",",,S",,,"  226",",,S",,,"  193","H,,S"
"PLM00012205","2018-07-19","53.4","14.617","7.0","SZCZECIN, PL","   38",",,S",,,"  236",",,S",,,"  193","H,,S"
"PLM00012205","2018-07-20","53.4","14.617","7.0","SZCZECIN, PL","   23",",,S",,,"  253",",,S",,,"  184","H,,S"
"PLM00012205","2018-07-21","53.4","14.617","7.0","SZCZECIN, PL","    0",",,S",,,"  240",",,S",,,"  179","H,,S"
"PLM00012205","2018-07-22","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  264",",,S",,,"  198","H,,S"
"PLM00012205","2018-07-23","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,,,,,"  207","H,,S"
"PLM00012205","2018-07-24","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  280",",,S",,,"  213","H,,S"
"PLM00012205","2018-07-25","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  291",",,S","  149",",,S","  229","H,,S"
"PLM00012205","2018-07-26","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,,,"  147",",,S","  234","H,,S"
"PLM00012205","2018-07-27","53.4","14.617","7.0","SZCZECIN, PL","    0","B,,S",,,"  304",",,S",,,"  244","H,,S"
