"CA001123939","2018-07-01","49.95","-119.3833","433.0","KELOWNA, BC CA","    8",",,C","  233",",,C","  144",",,C","  189",",,C","   19",",,C","  500",",,C"
"CA001123939","2018-07-02","49.95","-119.3833","433.0","KELOWNA, BC CA","    8",",,C","  182",",,C","  107",",,C","  145",",,C","   33",",,C","  430",",,C"
"CA001123939","2018-07-03","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  216",",,C","  105",",,C","  161",",,C","   33",",,C","  350",",,C"
"CA001123939","2018-07-04","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  266",",,C","   96",",,C","  181",",,C","   34",",,C","  500",",,C"
"CA001123939","2018-07-05","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  325",",,C","  125",",,C","  225",",,C","   35",",,C","  410",",,C"
"CA001123939","2018-07-06","49.95","-119.3833","433.0","KELOWNA, BC CA",,,"  292",",,C","  144",",,C","  218",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-07-07","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  256",",,C","  124",",,C","  190",",,C","   16",",,C","  330",",,C"
"CA001123939","2018-07-08","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  277",",,C","   84",",,C","  181",",,C","   35",",,C","  430",",,C"
"CA001123939","2018-07-09","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  275",",,C","  104",",,C","  190",",,C","   35",",,C","  330",",,C"
"CA001123939","2018-07-10","49.95","-119.3833","433.0","KELOWNA, BC CA","    4",",,C","  224",",,C","  148",",,C","  186",",,C","   26",",,C","  410",",,C"
"CA001123939","2018-07-11","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  279",",,C","   93",",,C","  186",",,C","   34",",,C","  410",",,C"
"CA001123939","2018-07-12","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  330",",,C","  119",",,C","  225",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-07-13","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  347",",,C","  116",",,C","  232",",,C","   26",",,C","  460",",,C"
"CA001123939","2018-07-14","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  285",",,C","  110",",,C","  198",",,C","   35",",,C","  540",",,C"
"CA001123939","2018-07-15","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  330",",,C","   73",",,C","  202",",,C","   34",",,C","  350",",,C"
"CA001123939","2018-07-16","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  344",",,C","  103",",,C","  224",",,C","   34",",,C","  370",",,C"
"CA001123939","2018-07-17","49.95","-119.3833","433.0","KELOWNA, BC CA","   20",",,C","  367",",,C","  127",",,C","  247",",,C","   21",",,C","  630",",,C"
"CA001123939","2018-07-18","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  340",",,C","  152",",,C","  246",",,C","   23",",,C","  410",",,C"
"CA001123939","2018-07-19","49.95","-119.3833","433.0","KELOWNA, BC CA",,,"  314",",,C","  149",",,C","  232",",,C","   25",",,C","  390",",,C"
"CA001123939","2018-07-20","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  236",",,C","  137",",,C","  187",",,C","   35",",,C","  650",",,C"
"CA001123939","2018-07-21","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  242",",,C","   63",",,C","  153",",,C","   34",",,C","  440",",,C"
"CA001123939","2018-07-22","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  284",",,C","   98",",,C","  191",",,C","   34",",,C","  440",",,C"
"CA001123939","2018-07-23","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  305",",,C","   98",",,C","  202",",,C","   33",",,C","  520",",,C"
"CA001123939","2018-07-24","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  304",",,C","  129",",,C","  217",",,C","   35",",,C","  460",",,C"
"CA001123939","2018-07-25","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  312",",,C","   90",",,C","  201",",,C","   34",",,C","  440",",,C"
"CA001123939","2018-07-26","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  321",",,C","  121",",,C","  221",",,C","   34",",,C","  440",",,C"
"CA001123939","2018-07-27","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  328",",,C","  116",",,C","  222",",,C","   33",",,C","  410",",,C"
"CA001123939","2018-07-28","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  343",",,C","  111",",,C","  227",",,C","   34",",,C","  460",",,C"
"CA001123939","2018-07-29","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  356",",,C","  115",",,C","  236",",,C","   33",",,C","  370",",,C"
"CA001123939","2018-07-30","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  368",",,C","  148",",,C","  258",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-07-31","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  339",",,C","  132",",,C","  236",",,C","   34",",,C","  430",",,C"
"CA001123939","2018-08-01","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  341",",,C","  153",",,C","  247",",,C","   33",",,C","  330",",,C"
"CA001123939","2018-08-02","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  324",",,C","  115",",,C","  220",",,C","   33",",,C","  650",",,C"
"CA001123939","2018-08-03","49.95","-119.3833","433.0","KELOWNA, BC CA","    4",",,C","  253",",,C","  156",",,C","  205",",,C","   34",",,C","  440",",,C"
"CA001123939","2018-08-04","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  280",",,C","  112",",,C","  196",",,C","   34",",,C","  500",",,C"
"CA001123939","2018-08-05","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  312",",,C","  105",",,C","  209",",,C","   34",",,C","  370",",,C"
"CA001123939","2018-08-06","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  334",",,C","  120",",,C","  227",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-08-07","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  327",",,C","  111",",,C","  219",",,C","   34",",,C","  370",",,C"
"CA001123939","2018-08-08","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  350",",,C","  119",",,C","  235",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-08-09","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  368",",,C","  130",",,C","  249",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-08-10","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  343",",,C","  137",",,C","  240",",,C","   33",",,C","  370",",,C"
"CA001123939","2018-08-11","49.95","-119.3833","433.0","KELOWNA, BC CA","    2",",,C","  294",",,C","  139",",,C","  217",",,C","   20",",,C","  700",",,C"
"CA001123939","2018-08-12","49.95","-119.3833","433.0","KELOWNA, BC CA","   23",",,C","  193",",,C","  115",",,C","  154",",,C","   34",",,C","  370",",,C"
"CA001123939","2018-08-13","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  238",",,C","   79",",,C","  159",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-08-14","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  230",",,C","   84",",,C","  157",",,C","   34",",,C","  410",",,C"
"CA001123939","2018-08-15","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  287",",,C","   91",",,C","  189",",,C","   34",",,C","  330",",,C"
"CA001123939","2018-08-16","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  314",",,C","  103",",,C","  209",",,C","   33",",,C","  330",",,C"
"CA001123939","2018-08-17","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  310",",,C","  103",",,C","  207",",,C","   34",",,C","  370",",,C"
"CA001123939","2018-08-18","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  224",",,C","  103",",,C","  164",",,C","   34",",,C","  370",",,C"
"CA001123939","2018-08-19","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  248",",,C","   67",",,C","  158",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-08-20","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  290",",,C","   73",",,C","  182",",,C","   34",",,C","  500",",,C"
"CA001123939","2018-08-21","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  302",",,C","   79",",,C","  191",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-08-22","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  287",",,C","   85",",,C","  186",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-08-23","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  296",",,C","   92",",,C","  194",",,C","   24",",,C","  460",",,C"
"CA001123939","2018-08-24","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  229",",,C","   91",",,C","  160",",,C","   34",",,C","  320",",,C"
"CA001123939","2018-08-25","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  210",",,C","   56",",,C","  133",",,C","   34",",,C","  410",",,C"
"CA001123939","2018-08-26","49.95","-119.3833","433.0","KELOWNA, BC CA","   32",",,C","  175",",,C","   81",",,C","  128",",,C","    0",",,C","    0",",,C"
"CA001123939","2018-08-27","49.95","-119.3833","433.0","KELOWNA, BC CA","   19",",,C","  233",",,C","   73",",,C","  153",",,C","   34",",,C","  350",",,C"
"CA001123939","2018-08-28","49.95","-119.3833","433.0","KELOWNA, BC CA","    0",",,C","  252",",,C","   99",",,C","  176",",,C","    0",",,C","    0",",,C"
