"USS0005M13S","2018-07-06","37.97","-105.54","3291.8","SOUTH COLONY, CO US","   25",",,T","    0",",,T","  206",",,T","   47",",,T","  176",",,T","    5",",,T","  116",",,T","   49",",,T","    0",",,T","   31",",,T"
"USS0005M13S","2018-07-07","37.97","-105.54","3291.8","SOUTH COLONY, CO US","    0",",,T","    0",",,T","  216",",,T","   35",",,T","  159",",,T","    4",",,T","  122",",,T","   56",",,T","    0",",,T","   31",",,T"
"USS0005M13S","2018-07-08","37.97","-105.54","3291.8","SOUTH COLONY, CO US","    0",",,T","    0",",,T","  209",",,T","   45",",,T","  135",",,T","    4",",,T","  127",",,T","   57",",,T","    0",",,T","   46",",,T"
"USS0005M13S","2018-07-09","37.97","-105.54","3291.8","SOUTH COLONY, CO US","    0",",,T","    0",",,T","  213",",,T","   38",",,T","  164",",,T","    5",",,T","  128",",,T","  112",",,T","    0",",,T","   38",",,T"
"USS0005M13S","2018-07-10","37.97","-105.54","3291.8","SOUTH COLONY, CO US","    0",",,T","    0",",,T","  212",",,T","   65",",,T","  159",",,T","    4",",,T","  138",",,T","  119",",,T","    0",",,T","   37",",,T"
"USS0005M13S","2018-07-11","37.97","-105.54","3291.8","SOUTH COLONY, CO US","    0",",,T","    0",",,T","  217",",,T","   54",",,T","  160",",,T","    5",",,T","  137",",,T","  109",",,T","    0",",,T","   36",",,T"
"USS0005M13S","2018-07-12","37.97","-105.54","3291.8","SOUTH COLONY, CO US","  229",",,T","    0",",,T","  193",",,T","   72",",,T","  221",",,T","    3",",,T","  112",",,T","   77",",,T","    0",",,T","   30",",,T"
"USS0005M13S","2018-07-13","37.97","-105.54","3291.8","SOUTH COLONY, CO US","  356",",,T","    0",",,T","  190",",,T","   52",",,T","  150",",,T","    3",",,T","  118",",,T","   74",",,T","    0",",,T","   30",",,T"
"USS0005M13S","2018-07-14","37.97","-105.54","3291.8","SOUTH COLONY, CO US","    0",",,T","    0",",,T","  199",",,T","   68",",,T","  177",",,T","    3",",,T","  123",",,T","  105",",,T","    0",",,T","   26",",,T"
"USS0005M13S","2018-07-15","37.97","-105.54","3291.8","SOUTH COLONY, CO US","    0",",,T","    0",",,T","  195",",,T","   62",",,T","  137",",,T","    3",",,T","  116",",,T","   79",",,T","    0",",,T","   37",",,T"
"USS0005M13S","2018-07-16","37.97","-105.54","3291.8","SOUTH COLONY, CO US","   25",",,T","    0",",,T","  166",",,T","   64",",,T","  186",",,T","    2",",,T","  109",",,T","   97",",,T","    0",",,T","   25",",,T"
"USS0005M13S","2018-07-17","37.97","-105.54","3291.8","SOUTH COLONY, CO US","   51",",,T","    0",",,T","  201",",,T","   68",",,T","  174",",,T","    4",",,T","  120",",,T","   69",",,T","    0",",,T","   29",",,T"
"USS0005M13S","2018-07-18","37.97","-105.54","3291.8","SOUTH COLONY, CO US","   51",",,T","    0",",,T","  209",",,T","   46",",,T","  209",",,T","    4",",,T","  125",",,T","   76",",,T","    0",",,T","   28",",,T"
