"NO000014030","2018-06-28","59.3","4.883","56.0","UTSIRA FYR, NO",,,,,"  158",",,S","  111",",,S","  126","H,,S"
"NO000014030","2018-06-29","59.3","4.883","56.0","UTSIRA FYR, NO","    0","B,,S",,,"  144",",,S","  111",",,S","  125","H,,S"
"NO000014030","2018-06-30","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,,,"  105",",,S","  116","H,,S"
"NO000014030","2018-07-01","59.3","4.883","56.0","UTSIRA FYR, NO",,,,,"  183",",,S","  106",",,S","  152","H,,S"
"NO000014030","2018-07-02","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  175",",,S",,,"  144","H,,S"
"NO000014030","2018-07-03","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  145",",,S","  114",",,S","  128","H,,S"
"NO000014030","2018-07-04","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,,,"  110",",,S","  126","H,,S"
"NO000014030","2018-07-05","59.3","4.883","56.0","UTSIRA FYR, NO",,,,,,,,,"  123","H,,S"
"NO000014030","2018-07-06","59.3","4.883","56.0","UTSIRA FYR, NO","    0","B,,S",,,"  142",",,S","  106",",,S","  123","H,,S"
"NO000014030","2018-07-07","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  146",",,S",,,"  126","H,,S"
"NO000014030","2018-07-08","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  158",",,S","  110",",,S","  133","H,,S"
"NO000014030","2018-07-09","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  131",",,S",,,"  117","H,,S"
"NO000014030","2018-07-10","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  151",",,S",,,"  128","H,,S"
"NO000014030","2018-07-11","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  155",",,S",,,"  130","H,,S"
"NO000014030","2018-07-12","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  134",",,S","  115",",,S","  122","H,,S"
"NO000014030","2018-07-13","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  128",",,S","  105",",,S","  116","H,,S"
"NO000014030","2018-07-14","59.3","4.883","56.0","UTSIRA FYR, NO","    3",",,S",,,"  151",",,S","  108",",,S","  129","H,,S"
"NO000014030","2018-07-15","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  149",",,S",,,"  131","H,,S"
"NO000014030","2018-07-16","59.3","4.883","56.0","UTSIRA FYR, NO",,,,,"  164",",,S","  112",",,S","  140","H,,S"
"NO000014030","2018-07-17","59.3","4.883","56.0","UTSIRA FYR, NO","    0","B,,S",,,"  225",",,S","  148",",,S","  178","H,,S"
"NO000014030","2018-07-18","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  179",",,S",,,"  156","H,,S"
"NO000014030","2018-07-19","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  166",",,S","  125",",,S","  145","H,,S"
"NO000014030","2018-07-20","59.3","4.883","56.0","UTSIRA FYR, NO","    5",",,S",,,"  178",",,S","  119",",,S","  153","H,,S"
"NO000014030","2018-07-21","59.3","4.883","56.0","UTSIRA FYR, NO","    3",",,S",,,"  168",",,S",,,"  148","H,,S"
"NO000014030","2018-07-22","59.3","4.883","56.0","UTSIRA FYR, NO","    8",",,S",,,"  162",",,S","  135",",,S","  151","H,,S"
"NO000014030","2018-07-23","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  177",",,S","  138",",,S","  159","H,,S"
"NO000014030","2018-07-24","59.3","4.883","56.0","UTSIRA FYR, NO","    3",",,S",,,"  163",",,S","  151",",,S","  158","H,,S"
"NO000014030","2018-07-25","59.3","4.883","56.0","UTSIRA FYR, NO","  183",",,S","   10",",O,S","  182",",,S",,,"  162","H,,S"
"NO000014030","2018-07-26","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  198",",,S","  135",",,S","  169","H,,S"
"NO000014030","2018-07-27","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  237",",,S","  179",",,S","  212","H,,S"
"NO000014030","2018-07-28","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  276",",,S",,,"  229","H,,S"
"NO000014030","2018-07-29","59.3","4.883","56.0","UTSIRA FYR, NO","   15",",,S",,,"  194",",,S","  163",",,S","  178","H,,S"
"NO000014030","2018-07-30","59.3","4.883","56.0","UTSIRA FYR, NO","   71",",,S",,,"  185",",,S","  164",",,S","  174","H,,S"
"NO000014030","2018-07-31","59.3","4.883","56.0","UTSIRA FYR, NO","   81",",,S",,,"  190",",,S",,,"  177","H,,S"
"NO000014030","2018-08-01","59.3","4.883","56.0","UTSIRA FYR, NO","   15",",,S",,,"  187",",,S","  152",",,S","  172","H,,S"
"NO000014030","2018-08-02","59.3","4.883","56.0","UTSIRA FYR, NO","    8",",,S",,,,,,,"  169","H,,S"
"NO000014030","2018-08-03","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,,,,,"  170","H,,S"
"NO000014030","2018-08-04","59.3","4.883","56.0","UTSIRA FYR, NO","    5","B,,S",,,"  168",",,S",,,"  155","H,,S"
"NO000014030","2018-08-05","59.3","4.883","56.0","UTSIRA FYR, NO","   18",",,S",,,"  163",",,S","  133",",,S","  146","H,,S"
"NO000014030","2018-08-06","59.3","4.883","56.0","UTSIRA FYR, NO","   28",",,S",,,"  173",",,S",,,"  153","H,,S"
"NO000014030","2018-08-07","59.3","4.883","56.0","UTSIRA FYR, NO","   18",",,S",,,"  194",",,S","  160",",,S","  179","H,,S"
"NO000014030","2018-08-08","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  194",",,S",,,"  172","H,,S"
"NO000014030","2018-08-09","59.3","4.883","56.0","UTSIRA FYR, NO","   23",",,S",,,"  181",",,S",,,"  158","H,,S"
"NO000014030","2018-08-10","59.3","4.883","56.0","UTSIRA FYR, NO","   56",",,S",,,"  151",",,S","  132",",,S","  141","H,,S"
"NO000014030","2018-08-11","59.3","4.883","56.0","UTSIRA FYR, NO","   18",",,S",,,"  163",",,S","  126",",,S","  142","H,,S"
"NO000014030","2018-08-12","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  157",",,S","  118",",,S","  140","H,,S"
"NO000014030","2018-08-13","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  177",",,S","  122",",,S","  151","H,,S"
"NO000014030","2018-08-14","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  182",",,S","  150",",,S","  165","H,,S"
"NO000014030","2018-08-15","59.3","4.883","56.0","UTSIRA FYR, NO","    3",",,S",,,"  180",",,S","  156",",,S","  168","H,,S"
"NO000014030","2018-08-16","59.3","4.883","56.0","UTSIRA FYR, NO","  124",",,S",,,"  173",",,S","  141",",,S","  156","H,,S"
"NO000014030","2018-08-17","59.3","4.883","56.0","UTSIRA FYR, NO","   89",",,S",,,,,,,"  152","H,,S"
"NO000014030","2018-08-18","59.3","4.883","56.0","UTSIRA FYR, NO","   43",",,S",,,"  166",",,S",,,"  153","H,,S"
"NO000014030","2018-08-19","59.3","4.883","56.0","UTSIRA FYR, NO","   36",",,S",,,"  158",",,S","  129",",,S","  145","H,,S"
"NO000014030","2018-08-20","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,,,,,"  141","H,,S"
"NO000014030","2018-08-21","59.3","4.883","56.0","UTSIRA FYR, NO",,,,,,,"  128",",,S","  148","H,,S"
"NO000014030","2018-08-22","59.3","4.883","56.0","UTSIRA FYR, NO","  180","B,,S",,,"  168",",,S",,,"  149","H,,S"
"NO000014030","2018-08-23","59.3","4.883","56.0","UTSIRA FYR, NO","    3","B,,S",,,"  156",",,S","  123",",,S","  138","H,,S"
"NO000014030","2018-08-24","59.3","4.883","56.0","UTSIRA FYR, NO","   25",",,S",,,,,,,"  121","H,,S"
"NO000014030","2018-08-25","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,,,,,"  122","H,,S"
"NO000014030","2018-08-26","59.3","4.883","56.0","UTSIRA FYR, NO","   20",",,S",,,"  146",",,S","  111",",,S","  127","H,,S"
"NO000014030","2018-08-27","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,,,,,"  139","H,,S"
"NO000014030","2018-08-28","59.3","4.883","56.0","UTSIRA FYR, NO","    0","B,,S",,,"  156",",,S","  133",",,S","  147","H,,S"
"NO000014030","2018-08-29","59.3","4.883","56.0","UTSIRA FYR, NO","   23",",,S",,,,,,,"  141","H,,S"
"NO000014030","2018-08-30","59.3","4.883","56.0","UTSIRA FYR, NO","   71",",,S",,,"  152",",,S","  124",",,S","  136","H,,S"
"NO000014030","2018-08-31","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  156",",,S",,,"  137","H,,S"
"NO000014030","2018-09-01","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  165",",,S","  115",",,S","  144","H,,S"
"NO000014030","2018-09-02","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  174",",,S","  148",",,S","  160","H,,S"
"NO000014030","2018-09-03","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  177",",,S",,,"  157","H,,S"
"NO000014030","2018-09-04","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  162",",,S",,,"  147","H,,S"
"NO000014030","2018-09-05","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,"  157",",,S",,,"  138","H,,S"
"NO000014030","2018-09-06","59.3","4.883","56.0","UTSIRA FYR, NO","    0",",,S",,,,,"  121",",,S","  133","H,,S"
