"AU000005010","2018-06-27","48.05","14.1331","383.0","KREMSMUENSTER, AU","   89","B,,S",,,"  206",",,S","  135",",,S","  159","H,,S"
"AU000005010","2018-06-28","48.05","14.1331","383.0","KREMSMUENSTER, AU","  429","B,,S",,,"  177",",,S",,,"  144","H,,S"
"AU000005010","2018-06-29","48.05","14.1331","383.0","KREMSMUENSTER, AU","  249","B,,S",,,"  206",",,S","  152",",,S","  167","H,,S"
"AU000005010","2018-06-30","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  235",",,S",,,"  192","H,,S"
"AU000005010","2018-07-01","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  220",",,S","   94",",,S","  161","H,,S"
"AU000005010","2018-07-02","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  248",",,S","   87",",,S","  166","H,,S"
"AU000005010","2018-07-03","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  264",",,S","  115",",,S","  193","H,,S"
"AU000005010","2018-07-04","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  289",",,S","  137",",,S","  221","H,,S"
"AU000005010","2018-07-05","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  296",",,S","  153",",,S","  217","H,,S"
"AU000005010","2018-07-06","48.05","14.1331","383.0","KREMSMUENSTER, AU","  145","B,,S",,,"  254",",,S","  157",",,S","  179","H,,S"
"AU000005010","2018-07-07","48.05","14.1331","383.0","KREMSMUENSTER, AU","   30","B,,S",,,"  243",",,S","  164",",,S","  193","H,,S"
"AU000005010","2018-07-08","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,,,"  150",",,S","  186","H,,S"
"AU000005010","2018-07-09","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  262",",,S","  163",",,S","  206","H,,S"
"AU000005010","2018-07-10","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  236",",,S",,,"  187","H,,S"
"AU000005010","2018-07-11","48.05","14.1331","383.0","KREMSMUENSTER, AU","   38","B,,S",,,"  204",",,S","  147",",,S","  162","H,,S"
"AU000005010","2018-07-12","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  236",",,S","  125",",,S","  184","H,,S"
"AU000005010","2018-07-13","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  271",",,S","  137",",,S","  197","H,,S"
"AU000005010","2018-07-14","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  271",",,S","  151",",,S","  202","H,,S"
"AU000005010","2018-07-15","48.05","14.1331","383.0","KREMSMUENSTER, AU","    0","B,,S",,,"  284",",,S","  136",",,S","  198","H,,S"
"AU000005010","2018-07-16","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  257",",,S","  150",",,S","  192","H,,S"
"AU000005010","2018-07-17","48.05","14.1331","383.0","KREMSMUENSTER, AU","    0","B,,S",,,"  264",",,S","  164",",,S","  202","H,,S"
"AU000005010","2018-07-18","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  279",",,S","  189",",,S","  227","H,,S"
"AU000005010","2018-07-19","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  286",",,S","  159",",,S","  221","H,,S"
"AU000005010","2018-07-20","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  300",",,S","  144",",,S","  217","H,,S"
"AU000005010","2018-07-21","48.05","14.1331","383.0","KREMSMUENSTER, AU","    0","B,,S",,,"  272",",,S","  153",",,S","  198","H,,S"
"AU000005010","2018-07-22","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  205",",,S","  171",",,S","  182","H,,S"
"AU000005010","2018-07-23","48.05","14.1331","383.0","KREMSMUENSTER, AU","   30","B,,S",,,"  259",",,S","  171",",,S","  198","H,,S"
"AU000005010","2018-07-24","48.05","14.1331","383.0","KREMSMUENSTER, AU","    0","B,,S",,,"  291",",,S","  165",",,S","  217","H,,S"
"AU000005010","2018-07-25","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  300",",,S","  160",",,S","  215","H,,S"
"AU000005010","2018-07-26","48.05","14.1331","383.0","KREMSMUENSTER, AU","   56","B,,S",,,"  276",",,S","  155",",,S","  209","H,,S"
"AU000005010","2018-07-27","48.05","14.1331","383.0","KREMSMUENSTER, AU",,,,,"  294",",,S","  178",",,S","  235","H,,S"
