"CA005050920","2018-05-03","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA005050920","2018-05-04","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   15",",,C",,,,,"   83",",,C"
"CA005050920","2018-05-05","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,,,"   80",",,C"
"CA005050920","2018-05-06","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   40",",,C",,,,,"  148",",,C"
"CA005050920","2018-05-07","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,,,"  145",",,C"
"CA005050920","2018-05-08","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -10",",,C",,,,,"   95",",,C"
"CA005050920","2018-05-09","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA005050920","2018-05-10","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,,,"   35",",,C"
"CA005050920","2018-05-11","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -10",",,C",,,,,"   85",",,C"
"CA005050920","2018-05-12","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   70",",,C",,,,,"  155",",,C"
"CA005050920","2018-05-13","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C",,,,,"  120",",,C"
"CA005050920","2018-05-14","54.7667","-101.8833","320.0","FLIN FLON, MB CA","   94",",,C","    0",",,C","    0",",,C","  120",",,C","   45",",,C",,,,,"   83",",,C"
"CA005050920","2018-05-15","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    2",",,C","    0",",,C","    0",",,C","  120",",,C","   15",",,C",,,,,"   68",",,C"
"CA005050920","2018-05-16","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA005050920","2018-05-17","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   40",",,C",,,,,"   98",",,C"
"CA005050920","2018-05-18","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C",,,,,"  105",",,C"
"CA005050920","2018-05-19","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   30",",,C",,,,,"  133",",,C"
"CA005050920","2018-05-20","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   30",",,C",,,,,"  143",",,C"
"CA005050920","2018-05-21","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  120",",,C",,,,,"  200",",,C"
"CA005050920","2018-05-22","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA005050920","2018-05-23","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   85",",,C",,,,,"  193",",,C"
"CA005050920","2018-05-24","54.7667","-101.8833","320.0","FLIN FLON, MB CA","   26",",,C","    0",",,C","    0",",,C","  295",",,C","  140",",,C",,,,,"  218",",,C"
"CA005050920","2018-05-25","54.7667","-101.8833","320.0","FLIN FLON, MB CA","   62",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,,,"  135",",,C"
"CA005050920","2018-05-26","54.7667","-101.8833","320.0","FLIN FLON, MB CA","   14",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C",,,,,"  135",",,C"
"CA005050920","2018-05-27","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,,,"  165",",,C"
"CA005050920","2018-05-28","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    2",",,C","    0",",,C","    0",",,C","  260",",,C","   80",",,C",,,,,"  170",",,C"
"CA005050920","2018-05-29","54.7667","-101.8833","320.0","FLIN FLON, MB CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,,,"  180",",,C"
"CA005050920","2018-05-30","54.7667","-101.8833","320.0","FLIN FLON, MB CA","   12",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C"
