"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00122482","2018-04-16","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  171",",,E","   63",",,E"
"GME00122482","2018-04-17","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  181",",,E","   45",",,E"
"GME00122482","2018-04-18","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  222",",,E","   80",",,E"
"GME00122482","2018-04-19","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  260",",,E","   97",",,E"
"GME00122482","2018-04-20","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  257",",,E","   95",",,E"
"GME00122482","2018-04-21","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  170",",,E","   59",",,E"
"GME00122482","2018-04-22","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   30",",,E","    0",",,E","  220",",,E","   36",",,E"
"GME00122482","2018-04-23","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  155",",,E","   74",",,E"
"GME00122482","2018-04-24","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   59",",,E","    0",",,E","  143",",,E","   79",",,E"
"GME00122482","2018-04-25","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   54",",,E","    0",",,E","  129",",,E","   56",",,E"
"GME00122482","2018-04-26","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    1",",,E","    0",",,E","  122",",,E","   50",",,E"
"GME00122482","2018-04-27","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  166",",,E","   38",",,E"
"GME00122482","2018-04-28","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   18",",,E","    0",",,E","  169",",,E","   75",",,E"
"GME00122482","2018-04-29","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    5",",,E","    0",",,E","  165",",,E","   81",",,E"
"GME00122482","2018-04-30","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   41",",,E","    0",",,E","  160",",,E","   90",",,E"
"GME00122482","2018-05-01","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   46",",,E",,,"  111",",,E","   36",",,E"
"GME00122482","2018-05-02","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  179",",,E","   22",",,E"
"GME00122482","2018-05-03","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  142",",,E","   42",",,E"
"GME00122482","2018-05-04","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  159",",,E","   24",",,E"
"GME00122482","2018-05-05","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  196",",,E","   53",",,E"
"GME00122482","2018-05-06","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  236",",,E","   70",",,E"
"GME00122482","2018-05-07","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  249",",,E","   99",",,E"
"GME00122482","2018-05-08","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  261",",,E","  119",",,E"
"GME00122482","2018-05-09","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  271",",,E","  127",",,E"
"GME00122482","2018-05-10","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  240",",,E","  114",",,E"
"GME00122482","2018-05-11","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  185",",,E","  107",",,E"
"GME00122482","2018-05-12","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  216",",,E","  103",",,E"
"GME00122482","2018-05-13","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  252",",,E","  133",",,E"
"GME00122482","2018-05-14","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  266",",,E","  123",",,E"
"GME00122482","2018-05-15","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  249",",,E","  109",",,E"
"GME00122482","2018-05-16","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  266",",,E","  107",",,E"
"GME00122482","2018-05-17","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  121",",,E","  104",",,E"
"GME00122482","2018-05-18","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  123",",,E","   92",",,E"
"GME00122482","2018-05-19","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  182",",,E","   80",",,E"
"GME00122482","2018-05-20","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  223",",,E","  101",",,E"
"GME00122482","2018-05-21","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  239",",,E","   92",",,E"
"GME00122482","2018-05-22","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  246",",,E","  107",",,E"
"GME00122482","2018-05-23","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  242",",,E","  111",",,E"
"GME00122482","2018-05-24","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  249",",,E","  112",",,E"
"GME00122482","2018-05-25","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  260",",,E","  130",",,E"
"GME00122482","2018-05-26","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  272",",,E","  100",",,E"
"GME00122482","2018-05-27","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   36",",,E",,,"  243",",,E","  135",",,E"
"GME00122482","2018-05-28","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  281",",,E","  161",",,E"
"GME00122482","2018-05-29","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    1",",,E",,,"  304",",,E","  170",",,E"
"GME00122482","2018-05-30","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   20",",,E",,,"  280",",,E","  170",",,E"
"GME00122482","2018-05-31","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  302",",,E","  173",",,E"
"GME00122482","2018-06-01","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  302",",,E","  163",",,E"
"GME00122482","2018-06-02","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    3",",,E",,,"  203",",,E","  169",",,E"
"GME00122482","2018-06-03","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  219",",,E","  160",",,E"
"GME00122482","2018-06-04","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  178",",,E","  144",",,E"
"GME00122482","2018-06-05","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  222",",,E","  142",",,E"
"GME00122482","2018-06-06","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  266",",,E","  135",",,E"
"GME00122482","2018-06-07","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  276",",,E","  139",",,E"
"GME00122482","2018-06-08","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  288",",,E","  139",",,E"
"GME00122482","2018-06-09","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  275",",,E","  170",",,E"
"GME00122482","2018-06-10","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   21",",,E",,,"  228",",,E","  149",",,E"
"GME00122482","2018-06-11","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    1",",,E",,,"  192",",,E","  143",",,E"
"GME00122482","2018-06-12","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  167",",,E","  124",",,E"
"GME00122482","2018-06-13","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  180",",,E","  125",",,E"
"GME00122482","2018-06-14","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   22",",,E",,,"  237",",,E","  101",",,E"
"GME00122482","2018-06-15","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  224",",,E","  117",",,E"
"GME00122482","2018-06-16","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   12",",,E",,,"  253",",,E","  137",",,E"
"GME00122482","2018-06-17","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    4",",,E",,,"  217",",,E","  130",",,E"
"GME00122482","2018-06-18","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   32",",,E",,,"  205",",,E","  130",",,E"
"GME00122482","2018-06-19","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  207",",,E","  116",",,E"
"GME00122482","2018-06-20","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   59",",,E",,,"  266",",,E","  106",",,E"
"GME00122482","2018-06-21","53.8292","9.2494","2.0","FREIBURG ELBE, GM","  203",",,E",,,"  174",",,E","   98",",,E"
"GME00122482","2018-06-22","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    8",",,E",,,"  172",",,E","   93",",,E"
"GME00122482","2018-06-23","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   10",",,E",,,"  152",",,E","  123",",,E"
"GME00122482","2018-06-24","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    5",",,E",,,"  163",",,E","  121",",,E"
"GME00122482","2018-06-25","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  168",",,E","  132",",,E"
"GME00122482","2018-06-26","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  189",",,E","  115",",,E"
"GME00122482","2018-06-27","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  254",",,E","  110",",,E"
"GME00122482","2018-06-28","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  270",",,E","  125",",,E"
"GME00122482","2018-06-29","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  254",",,E","  133",",,E"
"GME00122482","2018-06-30","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  246",",,E","  127",",,E"
"GME00122482","2018-07-01","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  240",",,E","  110",",,E"
"GME00122482","2018-07-02","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  243",",,E","  115",",,E"
"GME00122482","2018-07-03","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  222",",,E","  115",",,E"
"GME00122482","2018-07-04","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  224",",,E","   95",",,E"
"GME00122482","2018-07-05","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    1",",,E",,,"  193",",,E","  141",",,E"
"GME00122482","2018-07-06","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  194",",,E","  139",",,E"
"GME00122482","2018-07-07","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  197",",,E","  137",",,E"
"GME00122482","2018-07-08","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  215",",,E","  121",",,E"
"GME00122482","2018-07-09","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    7",",,E",,,"  192",",,E","  124",",,E"
"GME00122482","2018-07-10","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   14",",,E",,,"  212",",,E","  115",",,E"
"GME00122482","2018-07-11","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    1",",,E",,,"  224",",,E","  149",",,E"
"GME00122482","2018-07-12","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  262",",,E","  147",",,E"
"GME00122482","2018-07-13","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  201",",,E","  152",",,E"
"GME00122482","2018-07-14","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  207",",,E","  115",",,E"
"GME00122482","2018-07-15","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  245",",,E","   90",",,E"
"GME00122482","2018-07-16","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  286",",,E","  138",",,E"
"GME00122482","2018-07-17","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  296",",,E","  138",",,E"
"GME00122482","2018-07-18","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  230",",,E","  140",",,E"
"GME00122482","2018-07-19","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  238",",,E","  124",",,E"
"GME00122482","2018-07-20","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  265",",,E","  126",",,E"
"GME00122482","2018-07-21","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  284",",,E","  143",",,E"
"GME00122482","2018-07-22","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  252",",,E","  145",",,E"
"GME00122482","2018-07-23","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  264",",,E","  137",",,E"
"GME00122482","2018-07-24","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  328",",,E","  149",",,E"
"GME00122482","2018-07-25","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    2",",,E",,,"  333",",,E","  189",",,E"
"GME00122482","2018-07-26","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  353",",,E","  184",",,E"
"GME00122482","2018-07-27","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  324",",,E","  202",",,E"
"GME00122482","2018-07-28","53.8292","9.2494","2.0","FREIBURG ELBE, GM","  265",",,E",,,"  327",",,E","  161",",,E"
"GME00122482","2018-07-29","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  284",",,E","  135",",,E"
"GME00122482","2018-07-30","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  304",",,E","  209",",,E"
"GME00122482","2018-07-31","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  320",",,E","  187",",,E"
"GME00122482","2018-08-01","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  257",",,E","  166",",,E"
"GME00122482","2018-08-02","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  300",",,E","  157",",,E"
"GME00122482","2018-08-03","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  299",",,E","  177",",,E"
"GME00122482","2018-08-04","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  278",",,E","  172",",,E"
"GME00122482","2018-08-05","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    2",",,E",,,"  224",",,E","  155",",,E"
"GME00122482","2018-08-06","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  298",",,E","  128",",,E"
"GME00122482","2018-08-07","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  349",",,E","  161",",,E"
"GME00122482","2018-08-08","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    2",",,E",,,"  307",",,E","  179",",,E"
"GME00122482","2018-08-09","53.8292","9.2494","2.0","FREIBURG ELBE, GM","  304",",,E",,,"  262",",,E","  154",",,E"
"GME00122482","2018-08-10","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   80",",,E",,,"  218",",,E","  140",",,E"
"GME00122482","2018-08-11","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   35",",,E",,,"  193",",,E","  121",",,E"
"GME00122482","2018-08-12","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    2",",,E",,,"  218",",,E","  115",",,E"
"GME00122482","2018-08-13","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   62",",,E",,,"  245",",,E","  162",",,E"
"GME00122482","2018-08-14","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    4",",,E",,,"  224",",,E","  165",",,E"
"GME00122482","2018-08-15","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  238",",,E","  160",",,E"
"GME00122482","2018-08-16","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  266",",,E","  166",",,E"
"GME00122482","2018-08-17","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   13",",,E",,,"  213",",,E","  125",",,E"
"GME00122482","2018-08-18","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  240",",,E","  106",",,E"
"GME00122482","2018-08-19","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   11",",,E",,,"  248",",,E","  143",",,E"
"GME00122482","2018-08-20","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    1",",,E",,,"  219",",,E","  153",",,E"
"GME00122482","2018-08-21","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  237",",,E","  144",",,E"
"GME00122482","2018-08-22","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  291",",,E","  145",",,E"
"GME00122482","2018-08-23","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   23",",,E",,,"  249",",,E","  155",",,E"
"GME00122482","2018-08-24","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   23",",,E",,,"  197",",,E","  108",",,E"
"GME00122482","2018-08-25","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   78",",,E",,,"  155",",,E","   86",",,E"
"GME00122482","2018-08-26","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   15",",,E",,,"  183",",,E","   96",",,E"
"GME00122482","2018-08-27","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   24",",,E",,,"  196",",,E","  124",",,E"
"GME00122482","2018-08-28","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  200",",,E","  138",",,E"
"GME00122482","2018-08-29","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   65",",,E",,,"  253",",,E","  133",",,E"
"GME00122482","2018-08-30","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    1",",,E",,,"  193",",,E","  130",",,E"
"GME00122482","2018-08-31","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  194",",,E","  102",",,E"
"GME00122482","2018-09-01","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  221",",,E","  102",",,E"
"GME00122482","2018-09-02","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  228",",,E","  104",",,E"
"GME00122482","2018-09-03","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    2",",,E",,,"  266",",,E","  163",",,E"
"GME00122482","2018-09-04","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  246",",,E","  141",",,E"
"GME00122482","2018-09-05","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  239",",,E","  122",",,E"
"GME00122482","2018-09-06","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   18",",,E",,,"  248",",,E","  144",",,E"
"GME00122482","2018-09-07","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   25",",,E",,,"  203",",,E","   91",",,E"
"GME00122482","2018-09-08","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    1",",,E",,,"  202",",,E","   97",",,E"
"GME00122482","2018-09-09","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  221",",,E","  130",",,E"
"GME00122482","2018-09-10","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    2",",,E",,,"  219",",,E","  140",",,E"
"GME00122482","2018-09-11","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   22",",,E",,,"  197",",,E","  137",",,E"
"GME00122482","2018-09-12","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   13",",,E",,,"  154",",,E","  107",",,E"
"GME00122482","2018-09-13","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  188",",,E","   88",",,E"
"GME00122482","2018-09-14","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  204",",,E","   75",",,E"
"GME00122482","2018-09-15","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   15",",,E",,,"  181",",,E","  108",",,E"
"GME00122482","2018-09-16","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  212",",,E","  102",",,E"
"GME00122482","2018-09-17","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  244",",,E","   99",",,E"
"GME00122482","2018-09-18","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  307",",,E","  127",",,E"
"GME00122482","2018-09-19","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  263",",,E","  135",",,E"
"GME00122482","2018-09-20","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  241",",,E","  148",",,E"
"GME00122482","2018-09-21","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   59",",,E",,,"  225",",,E","   91",",,E"
"GME00122482","2018-09-22","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   20",",,E",,,"  148",",,E","   90",",,E"
"GME00122482","2018-09-23","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   82",",,E",,,"  130",",,E","   75",",,E"
"GME00122482","2018-09-24","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   84",",,E",,,"  120",",,E","   69",",,E"
"GME00122482","2018-09-25","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  155",",,E","   36",",,E"
"GME00122482","2018-09-26","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  169",",,E","   71",",,E"
"GME00122482","2018-09-27","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  202",",,E","  136",",,E"
"GME00122482","2018-09-28","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  157",",,E","   58",",,E"
"GME00122482","2018-09-29","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E",,,"  158",",,E","   52",",,E"
"GME00122482","2018-09-30","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   21",",,E",,,"  166",",,E","   59",",,E"
"GME00122482","2018-10-01","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   41",",,E","    0",",,E","  131",",,E","   66",",,E"
"GME00122482","2018-10-02","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   54",",,E","    0",",,E","  132",",,E","   60",",,E"
"GME00122482","2018-10-03","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    6",",,E","    0",",,E","  141",",,E","   90",",,E"
"GME00122482","2018-10-04","53.8292","9.2494","2.0","FREIBURG ELBE, GM","   19",",,E","    0",",,E","  159",",,E","   94",",,E"
"GME00122482","2018-10-05","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  206",",,E","   98",",,E"
"GME00122482","2018-10-06","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    4",",,E","    0",",,E","  204",",,E","   71",",,E"
"GME00122482","2018-10-07","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  140",",,E","   43",",,E"
"GME00122482","2018-10-08","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  163",",,E","   37",",,E"
"GME00122482","2018-10-09","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  189",",,E","   71",",,E"
"GME00122482","2018-10-10","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  208",",,E","   50",",,E"
"GME00122482","2018-10-11","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  214",",,E","  118",",,E"
"GME00122482","2018-10-12","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  237",",,E","  115",",,E"
"GME00122482","2018-10-13","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  264",",,E","  147",",,E"
"GME00122482","2018-10-14","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  239",",,E","  117",",,E"
"GME00122482","2018-10-15","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  241",",,E","  103",",,E"
"GME00122482","2018-10-16","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  208",",,E","  126",",,E"
"GME00122482","2018-10-17","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  231",",,E","  115",",,E"
"GME00122482","2018-10-18","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    3",",,E","    0",",,E","  159",",,E","   61",",,E"
"GME00122482","2018-10-19","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  136",",,E","   26",",,E"
"GME00122482","2018-10-20","53.8292","9.2494","2.0","FREIBURG ELBE, GM","    0",",,E","    0",",,E","  149",",,E","   51",",,E"
